Date,Count
2019-01-09,1
2019-01-14,1
2019-02-06,1
2019-03-24,1
2019-04-26,1
2019-04-27,1
2019-05-01,1
2019-05-11,1
2019-05-23,1
2019-06-07,1
2019-06-08,1
2019-06-09,1
2019-06-12,1
2019-06-27,1
2019-07-08,1
2019-07-13,1
2019-07-31,1
2019-08-02,1
2019-08-15,1
2019-08-23,2
2019-09-05,1
2019-09-17,1
2019-09-20,1
2019-09-21,2
2019-09-28,1
2019-10-03,1
2019-10-13,1
2019-10-16,1
2019-10-21,1
2019-11-01,1
2019-11-03,1
2019-11-07,1
2019-11-08,1
2019-11-11,1
2019-11-30,1
2019-12-02,1
2019-12-04,1
2019-12-29,1
