Date,Count
2019-07-19,1
2019-07-20,3
2019-07-21,2
2019-07-22,1
2019-07-23,3
2019-07-24,1
2019-07-25,2
2019-07-26,2
2019-07-27,3
2019-07-28,2
2019-07-29,2
2019-07-30,1
2019-07-31,1
2019-08-02,3
2019-08-03,1
2019-08-04,1
2019-08-05,1
2019-08-06,2
2019-08-07,3
2019-08-09,2
2019-08-10,2
2019-08-11,1
2019-08-12,3
2019-08-13,1
2019-08-15,2
2019-08-16,1
2019-08-17,2
2019-08-20,1
2019-08-21,1
2019-08-22,4
2019-08-23,3
2019-08-24,1
2019-08-25,2
2019-08-27,1
2019-08-28,2
2019-08-29,1
2019-08-30,1
2019-09-01,2
2019-09-04,2
2019-09-05,1
2019-09-07,1
2019-09-09,1
2019-09-10,1
2019-09-11,2
2019-09-12,2
2019-09-13,1
2019-09-14,2
2019-09-16,3
2019-09-18,2
2019-09-19,4
2019-09-24,2
2019-09-25,1
2019-09-26,1
2019-09-28,1
2019-09-29,2
2019-10-01,2
2019-10-05,2
2019-10-09,1
2019-10-11,1
2019-10-12,2
2019-10-13,1
2019-10-14,1
2019-10-17,2
2019-10-18,3
2019-10-20,3
2019-10-25,1
2019-10-27,3
2019-10-28,1
2019-10-29,2
2019-10-31,1
2019-11-04,1
2019-11-06,1
2019-11-07,1
2019-11-11,1
2019-11-13,1
2019-11-14,2
2019-11-15,1
2019-11-16,1
2019-11-20,1
2019-11-21,2
2019-11-22,2
2019-11-23,1
2019-11-26,2
2019-11-27,1
2019-11-30,1
2019-12-01,2
2019-12-04,1
2019-12-05,3
2019-12-06,4
2019-12-07,2
2019-12-11,1
2019-12-12,2
2019-12-13,2
2019-12-16,1
2019-12-17,3
2019-12-19,1
2019-12-20,3
2019-12-23,2
2019-12-26,2
2019-12-27,1
2019-12-28,1
2019-12-31,1
