Date,Count
2019-01-18,1
2019-02-01,1
2019-02-03,1
2019-02-28,1
2019-03-01,1
2019-03-20,1
2019-03-23,1
2019-04-14,1
2019-04-15,1
2019-04-21,1
2019-04-23,2
2019-05-01,1
2019-05-23,1
2019-05-24,1
2019-06-02,1
2019-06-03,1
2019-06-04,1
2019-06-14,1
2019-07-09,1
2019-07-14,1
2019-07-22,1
2019-08-01,1
2019-08-08,1
2019-08-13,1
2019-08-19,1
2019-08-20,1
2019-08-23,2
2019-09-03,1
2019-09-04,1
2019-09-05,1
2019-09-07,2
2019-09-13,1
2019-09-14,1
2019-09-17,1
2019-09-20,1
2019-09-26,1
2019-09-30,1
2019-10-01,1
2019-10-06,2
2019-10-08,1
2019-10-09,1
2019-10-11,3
2019-10-15,1
2019-10-16,2
2019-10-17,1
2019-10-20,1
2019-10-22,1
2019-10-30,1
2019-11-02,1
2019-11-12,1
2019-11-16,1
2019-11-27,1
2019-12-11,1
2019-12-14,1
