Date,Count
2019-01-01,8
2019-01-02,9
2019-01-03,3
2019-01-04,9
2019-01-05,6
2019-01-06,11
2019-01-07,11
2019-01-08,9
2019-01-09,12
2019-01-10,10
2019-01-11,8
2019-01-12,4
2019-01-13,13
2019-01-14,6
2019-01-15,9
2019-01-16,11
2019-01-17,7
2019-01-18,8
2019-01-19,8
2019-01-20,11
2019-01-21,6
2019-01-22,12
2019-01-23,11
2019-01-24,12
2019-01-25,8
2019-01-26,9
2019-01-27,10
2019-01-28,8
2019-01-29,9
2019-01-30,7
2019-01-31,8
2019-02-01,17
2019-02-02,10
2019-02-03,12
2019-02-04,11
2019-02-05,9
2019-02-06,5
2019-02-07,4
2019-02-08,6
2019-02-09,10
2019-02-10,14
2019-02-11,15
2019-02-12,5
2019-02-13,12
2019-02-14,7
2019-02-15,5
2019-02-16,13
2019-02-17,15
2019-02-18,8
2019-02-19,10
2019-02-20,15
2019-02-21,7
2019-02-22,8
2019-02-23,7
2019-02-24,10
2019-02-25,9
2019-02-26,14
2019-02-27,9
2019-02-28,6
2019-03-01,14
2019-03-02,9
2019-03-03,13
2019-03-04,18
2019-03-05,12
2019-03-06,7
2019-03-07,8
2019-03-08,11
2019-03-09,10
2019-03-10,7
2019-03-11,11
2019-03-12,8
2019-03-13,7
2019-03-14,3
2019-03-15,8
2019-03-16,12
2019-03-17,11
2019-03-18,9
2019-03-19,7
2019-03-20,9
2019-03-21,9
2019-03-22,9
2019-03-23,7
2019-03-24,5
2019-03-25,7
2019-03-26,7
2019-03-27,6
2019-03-28,12
2019-03-29,8
2019-03-30,14
2019-03-31,6
2019-04-01,12
2019-04-02,13
2019-04-03,9
2019-04-04,9
2019-04-05,12
2019-04-07,1
2019-04-08,1
2019-04-12,1
2019-04-13,9
2019-04-14,10
2019-04-15,9
2019-04-16,10
2019-04-17,4
2019-04-18,5
2019-04-19,11
2019-04-20,9
2019-04-21,7
2019-04-22,12
2019-04-23,5
2019-04-24,14
2019-04-25,4
2019-04-26,6
2019-04-27,11
2019-04-28,6
2019-04-29,9
2019-04-30,4
2019-05-01,7
2019-05-02,6
2019-05-03,12
2019-05-04,5
2019-05-05,10
2019-05-06,4
2019-05-07,5
2019-05-08,7
2019-05-09,7
2019-05-10,4
2019-05-11,11
2019-05-12,7
2019-05-13,10
2019-05-14,5
2019-05-15,8
2019-05-16,8
2019-05-17,9
2019-05-18,13
2019-05-19,12
2019-05-20,8
2019-05-21,6
2019-05-22,8
2019-05-23,9
2019-05-24,4
2019-05-25,9
2019-05-26,4
2019-05-27,9
2019-05-28,16
2019-05-29,8
2019-05-30,12
2019-05-31,10
2019-06-01,7
2019-06-02,7
2019-06-03,12
2019-06-04,6
2019-06-05,9
2019-06-06,12
2019-06-07,4
2019-06-08,6
2019-06-09,9
2019-06-10,7
2019-06-11,6
2019-06-12,6
2019-06-13,16
2019-06-14,10
2019-06-15,5
2019-06-16,10
2019-06-17,12
2019-06-18,9
2019-06-19,11
2019-06-20,8
2019-06-21,6
2019-06-22,5
2019-06-23,17
2019-06-24,8
2019-06-25,11
2019-06-26,10
2019-06-27,3
2019-06-28,10
2019-06-29,10
2019-06-30,9
2019-07-01,7
2019-07-02,13
2019-07-03,9
2019-07-04,11
2019-07-05,9
2019-07-06,8
2019-07-07,11
2019-07-08,14
2019-07-09,9
2019-07-10,10
2019-07-11,7
2019-07-12,15
2019-07-13,9
2019-07-14,18
2019-07-15,9
2019-07-16,11
2019-07-17,5
2019-07-18,6
2019-07-19,7
2019-07-20,11
2019-07-21,8
2019-07-22,10
2019-07-23,11
2019-07-24,7
2019-07-25,5
2019-07-26,10
2019-07-27,15
2019-07-28,7
2019-07-29,9
2019-07-30,13
2019-07-31,6
2019-08-01,10
2019-08-02,11
2019-08-03,9
2019-08-04,16
2019-08-05,7
2019-08-06,10
2019-08-07,10
2019-08-08,7
2019-08-09,8
2019-08-10,12
2019-08-11,7
2019-08-12,14
2019-08-13,11
2019-08-14,10
2019-08-15,9
2019-08-16,10
2019-08-17,11
2019-08-18,10
2019-08-19,10
2019-08-20,10
2019-08-21,10
2019-08-22,7
2019-08-23,5
2019-08-24,9
2019-08-25,14
2019-08-26,18
2019-08-27,4
2019-08-28,5
2019-08-29,11
2019-08-30,9
2019-08-31,9
2019-09-01,13
2019-09-02,4
2019-09-03,7
2019-09-04,12
2019-09-05,14
2019-09-06,10
2019-09-07,3
2019-09-08,9
2019-09-09,6
2019-09-10,6
2019-09-11,9
2019-09-12,6
2019-09-13,6
2019-09-14,12
2019-09-15,7
2019-09-16,10
2019-09-17,9
2019-09-18,10
2019-09-19,6
2019-09-20,6
2019-09-21,13
2019-09-22,9
2019-09-23,14
2019-09-24,9
2019-09-25,10
2019-09-26,9
2019-09-27,13
2019-09-28,6
2019-09-29,9
2019-09-30,10
2019-10-01,11
2019-10-02,11
2019-10-03,10
2019-10-04,11
2019-10-05,10
2019-10-06,9
2019-10-07,7
2019-10-08,8
2019-10-09,11
2019-10-10,11
2019-10-11,8
2019-10-12,13
2019-10-13,9
2019-10-14,13
2019-10-15,9
2019-10-16,10
2019-10-17,11
2019-10-18,10
2019-10-19,6
2019-10-20,14
2019-10-21,14
2019-10-22,11
2019-10-23,6
2019-10-24,12
2019-10-25,9
2019-10-26,8
2019-10-27,9
2019-10-28,7
2019-10-29,11
2019-10-30,8
2019-10-31,11
2019-11-01,13
2019-11-02,8
2019-11-03,8
2019-11-04,9
2019-11-05,7
2019-11-06,8
2019-11-07,5
2019-11-08,11
2019-11-09,10
2019-11-10,18
2019-11-11,9
2019-11-12,12
2019-11-13,9
2019-11-14,7
2019-11-15,14
2019-11-16,15
2019-11-17,8
2019-11-18,13
2019-11-19,9
2019-11-20,11
2019-11-21,11
2019-11-22,8
2019-11-23,11
2019-11-24,10
2019-11-25,10
2019-11-26,14
2019-11-27,19
2019-11-28,8
2019-11-29,11
2019-11-30,18
2019-12-01,8
