Date,Count
2019-01-03,2
2019-01-08,1
2019-01-13,1
2019-01-14,1
2019-01-15,1
2019-01-16,1
2019-01-19,1
2019-01-25,1
2019-01-28,1
2019-01-30,1
2019-02-06,1
2019-02-07,1
2019-02-08,1
2019-02-10,1
2019-02-11,1
2019-02-16,2
2019-02-17,1
2019-02-18,1
2019-02-19,1
2019-02-20,2
2019-02-21,1
2019-02-23,1
2019-02-28,1
2019-03-04,2
2019-03-06,2
2019-03-07,1
2019-03-08,1
2019-03-09,1
2019-03-11,2
2019-03-16,1
2019-03-26,1
2019-03-27,1
2019-03-28,1
2019-04-01,2
2019-04-03,1
2019-04-06,1
2019-04-16,1
2019-04-17,1
2019-04-18,1
2019-04-19,1
2019-04-25,1
2019-05-01,1
2019-05-03,1
2019-05-04,1
2019-05-05,1
2019-05-06,1
2019-05-07,1
2019-05-11,1
2019-05-13,1
2019-05-23,1
2019-05-24,2
2019-05-25,1
2019-05-29,1
2019-06-02,1
2019-06-08,1
2019-06-13,1
2019-06-15,1
2019-06-19,1
2019-06-22,1
2019-06-25,1
2019-06-26,1
2019-06-28,1
2019-06-30,1
2019-07-01,1
2019-07-03,1
2019-07-04,2
2019-07-05,1
2019-07-08,1
2019-07-09,1
2019-07-12,1
2019-07-20,1
2019-07-22,1
2019-07-27,2
2019-07-28,1
2019-08-02,1
2019-08-05,1
2019-08-09,1
2019-08-18,1
2019-08-19,1
2019-08-22,1
2019-09-11,1
2019-09-28,1
2019-10-13,1
2019-10-15,1
2019-11-11,1
