Date,Count
2019-01-03,2
2019-01-08,4
2019-01-10,5
2019-01-13,2
2019-01-16,1
2019-01-17,4
2019-01-20,1
2019-01-22,1
2019-01-23,1
2019-01-27,1
2019-01-28,1
2019-02-07,1
2019-02-08,4
2019-02-11,1
2019-02-12,2
2019-02-13,1
2019-02-18,1
2019-02-21,2
2019-02-23,2
2019-02-27,1
2019-02-28,3
2019-03-01,1
2019-03-05,4
2019-03-06,3
2019-03-11,1
2019-03-12,2
2019-03-13,1
2019-03-14,3
2019-03-15,1
2019-04-10,1
2019-04-11,1
2019-04-12,1
2019-04-15,3
2019-04-16,4
2019-04-17,1
2019-04-18,1
2019-04-25,3
2019-04-26,3
2019-04-29,4
2019-04-30,5
2019-05-02,3
2019-05-03,7
2019-05-06,1
2019-05-07,1
2019-05-08,2
2019-05-09,4
2019-05-10,2
2019-05-19,4
2019-05-20,3
2019-05-22,4
2019-05-23,6
2019-05-24,2
2019-05-30,3
2019-05-31,4
2019-06-02,4
2019-06-03,5
2019-06-05,4
2019-06-07,5
2019-06-09,3
2019-06-10,7
2019-06-14,7
2019-06-16,3
2019-06-17,1
2019-06-19,1
2019-06-20,6
2019-06-23,3
2019-06-27,2
2019-06-28,3
2019-06-30,6
2019-07-01,1
2019-07-03,2
2019-07-08,1
2019-07-10,2
2019-07-11,3
2019-07-14,3
2019-07-16,3
2019-07-17,4
2019-07-18,1
2019-07-22,3
2019-07-23,1
2019-07-24,2
2019-07-25,5
2019-07-26,2
2019-07-28,3
2019-07-30,1
2019-07-31,3
2019-08-01,4
2019-08-02,3
2019-08-03,3
2019-08-04,2
2019-08-06,1
2019-08-09,3
2019-08-14,3
2019-08-15,2
2019-08-16,3
2019-08-19,2
2019-08-21,1
2019-08-22,4
2019-08-23,5
2019-08-25,6
2019-08-26,1
2019-08-27,1
2019-08-29,1
2019-08-30,1
2019-08-31,2
2019-09-02,2
2019-09-08,3
2019-09-09,1
2019-09-10,3
2019-09-11,5
2019-09-13,2
2019-09-16,2
2019-09-17,2
2019-09-19,4
2019-09-20,1
2019-09-23,1
2019-09-24,1
2019-09-26,2
2019-09-29,1
2019-09-30,3
2019-10-01,2
2019-10-03,2
2019-10-04,1
2019-10-05,3
2019-10-06,2
2019-10-09,4
2019-10-10,2
2019-10-13,2
2019-10-14,2
2019-10-15,1
2019-10-21,4
2019-10-22,8
2019-10-23,4
2019-10-24,4
2019-10-26,5
2019-10-27,2
2019-10-29,4
2019-11-03,3
2019-11-04,1
2019-11-05,3
2019-11-07,2
2019-11-18,1
2019-11-21,1
2019-11-23,2
2019-12-01,2
2019-12-02,1
2019-12-03,2
2019-12-04,1
2019-12-06,3
2019-12-07,3
2019-12-13,2
2019-12-17,3
2019-12-18,2
2019-12-19,4
2019-12-20,4
