Date,Count
2019-01-10,1
2019-02-01,1
2019-03-01,1
2019-04-02,1
2019-04-03,1
2019-04-04,1
2019-04-05,1
2019-04-14,1
2019-04-15,1
2019-04-16,1
2019-04-17,1
2019-04-22,1
2019-04-24,1
2019-05-01,1
2019-05-04,1
2019-05-15,1
2019-05-16,1
2019-05-24,1
2019-06-01,1
2019-06-18,1
2019-07-24,1
2019-08-01,1
2019-08-03,1
2019-08-06,1
2019-08-23,1
2019-08-28,1
2019-09-06,2
2019-09-10,1
2019-09-16,1
2019-10-11,1
2019-10-22,2
2019-11-11,1
2019-11-20,1
2019-11-29,1
2019-12-03,1
2019-12-04,1
2019-12-17,1
2019-12-18,1
2019-12-30,1
