Date,Count
2019-01-09,1
2019-01-15,1
2019-01-17,1
2019-01-23,1
2019-01-25,1
2019-01-26,1
2019-01-29,1
2019-01-31,1
2019-02-02,1
2019-02-09,1
2019-02-19,1
2019-03-02,1
2019-03-07,1
2019-03-09,1
2019-03-16,1
2019-03-17,1
2019-03-19,1
2019-03-30,1
2019-04-04,1
2019-04-13,1
2019-04-21,1
2019-04-24,1
2019-04-28,1
2019-05-04,1
2019-05-15,1
2019-06-01,1
2019-06-04,1
2019-06-08,1
2019-06-10,1
2019-06-19,1
2019-06-21,1
2019-06-26,1
2019-06-27,1
2019-06-28,1
2019-07-05,1
2019-07-13,1
2019-07-14,1
2019-08-18,1
2019-09-12,1
2019-09-26,1
2019-10-17,1
2019-10-27,1
2019-12-07,1
2019-12-11,1
2019-12-12,1
2019-12-18,1
2019-12-19,1
