Date,Count
2019-01-01,32
2019-01-02,6
2019-01-03,12
2019-01-04,8
2019-01-05,13
2019-01-06,24
2019-01-07,12
2019-01-08,9
2019-01-09,10
2019-01-10,14
2019-01-11,9
2019-01-12,9
2019-01-13,7
2019-01-14,6
2019-01-15,7
2019-01-16,5
2019-01-17,9
2019-01-18,10
2019-01-19,16
2019-01-20,6
2019-01-21,6
2019-01-22,7
2019-01-23,11
2019-01-24,9
2019-01-25,17
2019-01-26,14
2019-01-27,7
2019-01-28,10
2019-01-29,8
2019-01-30,3
2019-01-31,5
2019-02-01,24
2019-02-02,21
2019-02-03,9
2019-02-04,3
2019-02-05,2
2019-02-06,5
2019-02-07,13
2019-02-08,10
2019-02-09,21
2019-02-10,12
2019-02-11,8
2019-02-12,13
2019-02-13,5
2019-02-14,11
2019-02-15,9
2019-02-16,8
2019-02-17,15
2019-02-18,15
2019-02-19,9
2019-02-20,8
2019-02-21,5
2019-02-22,11
2019-02-23,21
2019-02-24,20
2019-02-25,3
2019-02-26,6
2019-02-27,6
2019-02-28,9
2019-03-01,8
2019-03-02,10
2019-03-03,22
2019-03-04,14
2019-03-05,9
2019-03-06,4
2019-03-07,6
2019-03-08,23
2019-03-09,17
2019-03-10,12
2019-03-11,14
2019-03-12,8
2019-03-13,11
2019-03-14,19
2019-03-15,15
2019-03-16,55
2019-03-17,27
2019-03-18,8
2019-03-19,13
2019-03-20,8
2019-03-21,10
2019-03-22,21
2019-03-23,27
2019-03-24,16
2019-03-25,6
2019-03-26,9
2019-03-27,8
2019-03-28,9
2019-03-29,12
2019-03-30,21
2019-03-31,20
2019-04-01,1
2019-04-02,9
2019-04-03,6
2019-04-04,8
2019-04-05,18
2019-04-06,19
2019-04-07,5
2019-04-08,2
2019-04-09,1
2019-04-10,2
2019-04-11,2
2019-04-12,3
2019-04-14,11
2019-04-15,5
2019-04-16,9
2019-04-17,10
2019-04-18,12
2019-04-19,13
2019-04-20,20
2019-04-21,13
2019-04-22,5
2019-04-23,7
2019-04-24,10
2019-04-25,8
2019-04-26,20
2019-04-27,20
