Date,Count
2019-01-01,6
2019-01-02,21
2019-01-03,38
2019-01-04,49
2019-01-05,11
2019-01-06,13
2019-01-07,51
2019-01-08,42
2019-01-09,51
2019-01-10,46
2019-01-11,42
2019-01-12,4
2019-01-13,10
2019-01-14,35
2019-01-15,51
2019-01-16,55
2019-01-17,34
2019-01-18,49
2019-01-19,13
2019-01-20,13
2019-01-21,25
2019-01-22,53
2019-01-23,55
2019-01-24,54
2019-01-25,64
2019-01-26,13
2019-01-27,9
2019-01-28,28
2019-01-29,45
2019-01-30,9
2019-01-31,21
2019-02-01,36
2019-02-02,11
2019-02-03,8
2019-02-04,45
2019-02-05,60
2019-02-06,38
2019-02-07,50
2019-02-08,47
2019-02-09,15
2019-02-10,14
2019-02-11,33
2019-02-12,32
2019-02-13,44
2019-02-14,36
2019-02-15,34
2019-02-16,16
2019-02-17,7
2019-02-18,28
2019-02-19,44
2019-02-20,51
2019-02-21,59
2019-02-22,48
2019-02-23,18
2019-02-24,8
2019-02-25,34
2019-02-26,34
2019-02-27,33
2019-02-28,43
2019-03-01,48
2019-03-02,12
2019-03-03,9
2019-03-04,40
2019-03-05,71
2019-03-06,52
2019-03-07,55
2019-03-08,34
2019-03-09,9
2019-03-10,8
2019-03-11,34
2019-03-12,35
2019-03-13,42
2019-03-14,55
2019-03-15,57
2019-03-16,34
2019-03-17,16
2019-03-18,47
2019-03-19,50
2019-03-20,60
2019-03-21,62
2019-03-22,52
2019-03-23,20
2019-03-24,12
2019-03-25,24
2019-03-26,41
2019-03-27,42
2019-03-28,55
2019-03-29,43
2019-03-30,15
2019-03-31,11
2019-04-01,36
2019-04-02,57
2019-04-03,51
2019-04-04,36
2019-04-05,54
2019-04-06,19
2019-04-07,9
2019-04-08,37
2019-04-09,42
2019-04-10,45
2019-04-11,48
2019-04-12,24
2019-04-13,5
2019-04-14,11
2019-04-15,27
2019-04-16,43
2019-04-17,46
2019-04-18,45
2019-04-19,30
2019-04-20,7
2019-04-21,6
2019-04-22,35
2019-04-23,45
2019-04-24,36
2019-04-25,50
2019-04-26,28
2019-04-27,8
2019-04-28,9
2019-04-29,38
2019-04-30,29
2019-05-01,41
2019-05-02,47
2019-05-03,26
2019-05-04,26
2019-05-05,14
2019-05-06,33
2019-05-07,41
2019-05-08,36
