Date,Count
2019-01-01,22
2019-01-02,39
2019-01-03,71
2019-01-04,71
2019-01-05,31
2019-01-06,20
2019-01-07,98
2019-01-08,83
2019-01-09,88
2019-01-10,97
2019-01-11,59
2019-01-12,14
2019-01-13,10
2019-01-14,66
2019-01-15,91
2019-01-16,99
2019-01-17,103
2019-01-18,87
2019-01-19,19
2019-01-20,18
2019-01-21,33
2019-01-22,95
2019-01-23,114
2019-01-24,123
2019-01-25,113
2019-01-26,30
2019-01-27,20
2019-01-28,54
2019-01-29,81
2019-01-30,11
2019-01-31,36
2019-02-01,78
2019-02-02,17
2019-02-03,21
2019-02-04,64
2019-02-05,110
2019-02-06,89
2019-02-07,102
2019-02-08,95
2019-02-09,18
2019-02-10,18
2019-02-11,74
2019-02-12,81
2019-02-13,107
2019-02-14,79
2019-02-15,94
2019-02-16,28
2019-02-17,17
2019-02-18,56
2019-02-19,77
2019-02-20,94
2019-02-21,91
2019-02-22,85
2019-02-23,30
2019-02-24,13
2019-02-25,94
2019-02-26,79
2019-02-27,80
2019-02-28,108
2019-03-01,74
2019-03-02,25
2019-03-03,30
2019-03-04,68
2019-03-05,129
2019-03-06,109
2019-03-07,105
2019-03-08,87
2019-03-09,26
2019-03-10,22
2019-03-11,80
2019-03-12,80
2019-03-13,85
2019-03-14,100
2019-03-15,128
2019-03-16,36
2019-03-17,25
2019-03-18,95
2019-03-19,115
2019-03-20,112
2019-03-21,135
2019-03-22,86
2019-03-23,32
2019-03-24,17
2019-03-25,72
2019-03-26,65
2019-03-27,85
2019-03-28,89
2019-03-29,76
2019-03-30,26
2019-03-31,21
2019-04-01,79
2019-04-02,95
2019-04-03,108
2019-04-04,70
2019-04-05,97
2019-04-06,45
2019-04-07,23
2019-04-08,70
2019-04-09,72
2019-04-10,88
2019-04-11,99
2019-04-12,80
2019-04-13,21
2019-04-14,14
2019-04-15,51
2019-04-16,67
2019-04-17,90
2019-04-18,93
2019-04-19,71
2019-04-20,13
2019-04-21,12
2019-04-22,78
2019-04-23,81
2019-04-24,91
2019-04-25,56
2019-04-26,66
2019-04-27,24
2019-04-28,23
2019-04-29,66
2019-04-30,107
2019-05-01,107
2019-05-02,127
2019-05-03,77
2019-05-04,56
2019-05-05,25
2019-05-06,80
2019-05-07,78
2019-05-08,99
2019-05-09,75
2019-05-10,77
2019-05-11,37
2019-05-12,21
2019-05-13,65
2019-05-14,71
2019-05-15,78
2019-05-16,108
2019-05-17,75
2019-05-18,34
2019-05-19,39
2019-05-20,73
2019-05-21,85
2019-05-22,70
2019-05-23,75
2019-05-24,88
2019-05-25,34
2019-05-26,12
2019-05-27,24
2019-05-28,58
2019-05-29,79
2019-05-30,91
2019-05-31,91
2019-06-01,88
2019-06-02,46
2019-06-03,53
2019-06-04,47
2019-06-05,72
2019-06-06,108
2019-06-07,67
2019-06-08,32
2019-06-09,37
2019-06-10,57
2019-06-11,63
2019-06-12,78
2019-06-13,77
2019-06-14,57
2019-06-15,33
2019-06-16,23
2019-06-17,67
2019-06-18,70
2019-06-19,89
2019-06-20,91
2019-06-21,68
2019-06-22,44
2019-06-23,22
2019-06-24,52
2019-06-25,61
2019-06-26,78
2019-06-27,63
2019-06-28,68
2019-06-29,26
2019-06-30,16
2019-07-01,44
2019-07-02,50
2019-07-03,51
2019-07-04,9
2019-07-05,23
2019-07-06,17
2019-07-07,15
2019-07-08,45
2019-07-09,60
2019-07-10,79
2019-07-11,85
2019-07-12,56
2019-07-13,35
2019-07-14,23
2019-07-15,65
2019-07-16,74
2019-07-17,60
2019-07-18,97
2019-07-19,63
2019-07-20,21
2019-07-21,19
2019-07-22,40
2019-07-23,63
2019-07-24,70
2019-07-25,72
2019-07-26,60
2019-07-27,25
2019-07-28,13
2019-07-29,47
2019-07-30,73
2019-07-31,39
2019-08-01,61
2019-08-02,42
2019-08-03,30
2019-08-04,27
2019-08-05,31
2019-08-06,73
2019-08-07,66
2019-08-08,50
2019-08-09,40
2019-08-10,28
2019-08-11,14
2019-08-12,48
2019-08-13,48
2019-08-14,27
2019-08-15,31
2019-08-16,39
2019-08-17,11
2019-08-18,10
2019-08-19,46
2019-08-20,59
2019-08-21,70
2019-08-22,36
2019-08-23,40
2019-08-24,14
2019-08-25,16
2019-08-26,47
2019-08-27,52
2019-08-28,48
2019-08-29,63
2019-08-30,50
2019-08-31,29
2019-09-01,21
2019-09-02,10
2019-09-03,44
2019-09-04,37
2019-09-05,55
2019-09-06,35
2019-09-07,12
2019-09-08,9
2019-09-09,58
2019-09-10,59
2019-09-11,58
2019-09-12,67
2019-09-13,46
2019-09-14,29
2019-09-15,28
2019-09-16,42
2019-09-17,53
2019-09-18,63
2019-09-19,66
2019-09-20,37
2019-09-21,26
