Date,Count
2019-01-01,80
2019-01-02,61
2019-01-03,85
2019-01-04,90
2019-01-05,41
2019-01-06,75
2019-01-07,82
2019-01-08,81
2019-01-09,101
2019-01-10,114
2019-01-11,112
2019-01-12,76
2019-01-13,52
2019-01-14,85
2019-01-15,97
2019-01-16,88
2019-01-17,116
2019-01-18,109
2019-01-19,61
2019-01-20,57
2019-01-21,63
2019-01-22,79
2019-01-23,120
2019-01-24,115
2019-01-25,92
2019-01-26,55
2019-01-27,58
2019-01-28,62
2019-01-29,101
2019-01-30,18
2019-01-31,63
2019-02-01,146
2019-02-02,83
2019-02-03,78
2019-02-04,76
2019-02-05,108
2019-02-06,111
2019-02-07,163
2019-02-08,129
2019-02-09,56
2019-02-10,66
2019-02-11,97
2019-02-12,113
2019-02-13,123
2019-02-14,132
2019-02-15,136
2019-02-16,90
2019-02-17,71
2019-02-18,80
2019-02-19,112
2019-02-20,147
2019-02-21,129
2019-02-22,153
2019-02-23,92
2019-02-24,85
2019-02-25,80
2019-02-26,100
2019-02-27,124
2019-02-28,140
2019-03-01,121
2019-03-02,68
2019-03-03,75
2019-03-04,101
2019-03-05,129
2019-03-06,126
2019-03-07,141
2019-03-08,131
2019-03-09,79
2019-03-10,56
2019-03-11,86
2019-03-12,108
2019-03-13,112
2019-03-14,135
2019-03-15,137
2019-03-16,196
2019-03-17,74
2019-03-18,104
2019-03-19,87
2019-03-20,124
2019-03-21,108
2019-03-22,136
2019-03-23,72
2019-03-24,80
2019-03-25,78
2019-03-26,91
2019-03-27,111
2019-03-28,130
2019-03-29,133
2019-03-30,81
2019-03-31,75
2019-04-01,95
2019-04-02,105
2019-04-03,105
2019-04-04,138
2019-04-05,121
2019-04-06,77
2019-04-07,65
2019-04-08,55
2019-04-09,78
2019-04-10,91
2019-04-11,102
2019-04-12,113
2019-04-13,64
2019-04-14,52
2019-04-15,96
2019-04-16,109
2019-04-17,109
2019-04-18,149
2019-04-19,107
2019-04-20,60
2019-04-21,87
2019-04-22,95
2019-04-23,107
2019-04-24,111
2019-04-25,122
2019-04-26,128
2019-04-27,82
2019-04-28,71
2019-04-29,92
2019-04-30,122
2019-05-01,125
2019-05-02,122
2019-05-03,148
2019-05-04,127
2019-05-05,108
2019-05-06,121
2019-05-07,109
2019-05-08,152
2019-05-09,107
2019-05-10,148
2019-05-11,89
2019-05-12,88
2019-05-13,104
2019-05-14,108
2019-05-15,116
2019-05-16,156
2019-05-17,162
2019-05-18,105
2019-05-19,103
2019-05-20,101
2019-05-21,107
2019-05-22,124
2019-05-23,151
2019-05-24,97
2019-05-25,78
2019-05-26,86
2019-05-27,57
2019-05-28,106
2019-05-29,94
2019-05-30,132
2019-05-31,157
2019-06-01,97
2019-06-02,87
2019-06-03,94
2019-06-04,85
2019-06-05,114
2019-06-06,128
2019-06-07,158
2019-06-08,133
2019-06-09,112
2019-06-10,97
2019-06-11,138
2019-06-12,126
2019-06-13,174
2019-06-14,133
2019-06-15,97
2019-06-16,68
2019-06-17,70
2019-06-18,129
2019-06-19,135
2019-06-20,129
2019-06-21,180
2019-06-22,108
2019-06-23,98
2019-06-24,90
2019-06-25,124
2019-06-26,142
2019-06-27,139
2019-06-28,137
2019-06-29,88
2019-06-30,89
2019-07-01,75
2019-07-02,102
2019-07-03,71
2019-07-04,66
2019-07-05,67
2019-07-06,63
2019-07-07,74
2019-07-08,75
2019-07-09,104
2019-07-10,109
2019-07-11,148
2019-07-12,141
2019-07-13,99
2019-07-14,96
2019-07-15,85
2019-07-16,76
2019-07-17,171
