Date,Count
2019-01-01,1
2019-01-05,1
2019-01-08,3
2019-01-15,1
2019-01-19,1
2019-01-20,1
2019-01-27,1
2019-01-28,1
2019-02-02,2
2019-02-03,1
2019-02-04,1
2019-02-05,1
2019-02-06,1
2019-02-10,3
2019-02-14,1
2019-02-18,1
2019-02-19,4
2019-02-22,8
2019-02-24,3
2019-03-02,1
2019-03-04,1
2019-03-05,3
2019-03-07,4
2019-03-08,1
2019-03-09,1
2019-03-11,3
2019-03-12,2
2019-03-14,3
2019-03-16,2
2019-03-17,3
2019-03-19,1
2019-03-20,1
2019-03-22,2
2019-03-23,6
2019-03-24,3
2019-03-26,3
2019-03-27,2
2019-03-28,4
2019-03-30,2
2019-04-01,2
2019-04-02,1
2019-04-08,1
2019-04-13,1
2019-04-18,2
2019-04-22,2
2019-04-25,6
2019-04-27,1
2019-04-30,2
2019-05-02,2
2019-05-03,1
2019-05-05,1
2019-05-08,1
2019-05-10,1
2019-05-15,2
2019-05-16,3
2019-05-18,1
2019-05-19,2
2019-05-21,3
2019-05-22,1
2019-05-24,1
2019-05-27,2
2019-05-30,5
2019-06-04,1
2019-06-05,2
2019-06-06,2
2019-06-09,2
2019-06-10,1
2019-06-11,2
2019-06-13,1
2019-06-15,1
2019-06-16,3
2019-06-18,2
2019-06-19,2
2019-06-22,1
2019-06-26,3
2019-07-04,1
2019-07-05,1
2019-07-06,1
2019-07-07,3
2019-07-09,3
2019-07-11,1
2019-07-14,1
2019-07-15,2
2019-07-16,2
2019-07-17,1
2019-07-18,2
2019-07-19,1
2019-07-21,3
2019-07-25,1
2019-07-26,1
2019-07-27,1
2019-07-28,1
2019-07-31,3
2019-08-02,6
2019-08-06,1
2019-08-09,3
2019-08-11,2
2019-08-12,1
2019-08-13,1
2019-08-16,1
2019-08-17,1
2019-08-19,1
2019-08-20,3
2019-08-24,1
2019-08-27,1
2019-08-29,4
2019-09-02,1
2019-09-03,1
2019-09-05,1
2019-09-11,1
2019-09-12,1
2019-09-13,1
2019-09-14,2
2019-09-15,4
2019-09-17,1
2019-09-19,5
2019-09-21,1
2019-09-23,2
2019-09-24,2
2019-09-26,6
2019-09-27,1
2019-09-29,1
2019-09-30,1
2019-10-01,1
2019-10-06,2
2019-10-08,1
2019-10-12,1
2019-10-13,2
2019-10-14,1
2019-10-15,1
2019-10-17,3
2019-10-18,1
2019-10-20,1
2019-10-21,1
2019-10-23,1
2019-10-24,1
2019-10-25,1
2019-10-28,3
2019-10-30,4
2019-11-01,1
2019-11-07,3
2019-11-09,1
2019-11-10,2
2019-11-12,1
2019-11-16,2
2019-11-21,1
2019-11-24,1
2019-11-25,1
2019-11-26,1
2019-11-30,2
2019-12-01,2
2019-12-02,1
2019-12-07,4
2019-12-10,4
2019-12-12,1
2019-12-14,2
2019-12-16,3
2019-12-18,3
2019-12-20,1
2019-12-22,1
2019-12-29,1
2019-12-31,2
