Date,Count
2019-01-01,39
2019-01-02,15
2019-01-03,11
2019-01-04,20
2019-01-05,21
2019-01-06,21
2019-01-07,6
2019-01-08,13
2019-01-09,29
2019-01-10,19
2019-01-11,29
2019-01-12,20
2019-01-13,21
2019-01-14,21
2019-01-15,26
2019-01-16,31
2019-01-17,14
2019-01-18,26
2019-01-19,24
2019-01-20,17
2019-01-21,8
2019-01-22,4
2019-01-23,6
2019-01-24,9
2019-01-25,9
2019-01-26,2
2019-01-27,3
2019-01-28,6
2019-01-29,6
2019-01-31,2
2019-02-01,9
2019-02-03,1
2019-02-04,1
2019-02-05,3
2019-02-07,1
2019-02-08,3
2019-02-09,2
2019-02-10,1
2019-02-11,1
2019-02-12,2
2019-02-13,2
2019-02-14,2
2019-02-16,3
2019-02-17,1
