Date,Count
2019-01-03,1
2019-01-06,1
2019-01-07,1
2019-01-08,2
2019-01-09,1
2019-01-13,1
2019-01-22,1
2019-01-23,1
2019-01-24,1
2019-01-27,1
2019-02-01,1
2019-02-02,1
2019-02-06,1
2019-02-07,2
2019-02-08,1
2019-02-11,1
2019-02-12,1
2019-02-15,2
2019-02-20,1
2019-02-26,1
2019-03-02,1
2019-03-03,3
2019-03-04,3
2019-03-05,4
2019-03-07,3
2019-03-12,2
2019-03-18,1
2019-03-20,1
2019-03-22,1
2019-03-25,2
2019-04-05,2
2019-04-09,1
2019-04-16,1
2019-04-18,1
2019-04-24,1
2019-04-30,3
2019-05-02,1
2019-05-03,2
2019-05-04,3
2019-05-06,1
2019-05-07,1
2019-05-10,1
2019-05-11,1
2019-05-17,1
2019-05-19,2
2019-05-22,1
2019-05-27,2
2019-05-28,1
2019-05-30,2
2019-05-31,2
2019-06-02,3
2019-06-05,1
2019-06-06,1
2019-06-07,1
2019-06-10,1
2019-06-11,2
2019-06-15,1
2019-06-16,2
2019-06-17,1
2019-06-19,1
2019-06-22,3
2019-06-26,1
2019-06-27,1
2019-06-28,4
2019-07-01,3
2019-07-02,1
2019-07-04,2
2019-07-06,1
2019-07-08,1
2019-07-09,1
2019-07-16,2
2019-07-21,1
2019-07-22,1
2019-07-23,1
2019-07-25,1
2019-07-27,1
2019-07-28,1
2019-07-30,2
2019-08-01,1
2019-08-02,1
2019-08-09,1
2019-08-13,1
2019-09-02,1
2019-09-06,1
2019-09-10,2
2019-09-15,1
2019-09-22,1
2019-09-24,1
2019-10-13,1
2019-10-17,1
2019-10-21,1
2019-10-22,1
2019-10-25,1
2019-10-29,1
2019-11-05,1
2019-11-12,1
2019-12-04,1
2019-12-05,1
2019-12-28,1
