Date,Count
2019-01-01,69
2019-01-02,55
2019-01-03,59
2019-01-04,61
2019-01-05,56
2019-01-06,42
2019-01-07,42
2019-01-08,44
2019-01-09,57
2019-01-10,58
2019-01-11,64
2019-01-12,58
2019-01-13,59
2019-01-14,61
2019-01-15,58
2019-01-16,53
2019-01-17,66
2019-01-18,69
2019-01-19,62
2019-01-20,68
2019-01-21,54
2019-01-22,83
2019-01-23,64
2019-01-24,51
2019-01-25,66
2019-01-26,73
2019-01-27,65
2019-01-28,88
2019-01-29,78
2019-01-30,51
2019-01-31,42
2019-02-01,91
2019-02-02,85
2019-02-03,70
2019-02-04,63
2019-02-05,77
2019-02-06,50
2019-02-07,53
2019-02-08,86
2019-02-09,58
2019-02-10,51
2019-02-11,81
2019-02-12,69
2019-02-13,65
2019-02-14,71
2019-02-15,68
2019-02-16,60
2019-02-17,77
2019-02-18,54
2019-02-19,67
2019-02-20,57
2019-02-21,68
2019-02-22,58
2019-02-23,72
2019-02-24,66
2019-02-25,85
2019-02-26,82
2019-02-27,62
2019-02-28,69
2019-03-01,86
2019-03-02,56
2019-03-03,65
2019-03-04,81
2019-03-05,64
2019-03-06,65
2019-03-07,77
2019-03-08,64
2019-03-09,81
2019-03-10,83
2019-03-11,82
2019-03-12,59
2019-03-13,67
2019-03-14,72
2019-03-15,101
2019-03-16,79
2019-03-17,74
2019-03-18,73
2019-03-19,75
2019-03-20,72
2019-03-21,61
2019-03-22,55
2019-03-23,56
2019-03-24,74
2019-03-25,59
2019-03-26,53
2019-03-27,64
2019-03-28,65
2019-03-29,77
2019-03-30,58
2019-03-31,80
2019-04-01,67
2019-04-02,70
2019-04-03,69
2019-04-04,86
2019-04-05,64
2019-04-06,56
2019-04-07,15
2019-04-08,23
2019-04-09,24
2019-04-10,13
2019-04-11,7
2019-04-12,13
2019-04-13,21
2019-04-14,68
2019-04-15,59
2019-04-16,67
2019-04-17,50
2019-04-18,61
2019-04-19,46
2019-04-20,67
2019-04-21,73
2019-04-22,57
2019-04-23,69
2019-04-24,42
2019-04-25,53
2019-04-26,75
2019-04-27,69
2019-04-28,49
2019-04-29,53
2019-04-30,72
2019-05-01,58
2019-05-02,48
2019-05-03,58
2019-05-04,61
2019-05-05,67
2019-05-06,53
2019-05-07,53
2019-05-08,61
2019-05-09,63
2019-05-10,60
2019-05-11,65
2019-05-12,57
2019-05-13,60
2019-05-14,54
2019-05-15,56
2019-05-16,70
2019-05-17,70
2019-05-18,51
2019-05-19,50
2019-05-20,71
2019-05-21,50
2019-05-22,60
2019-05-23,60
2019-05-24,75
2019-05-25,57
2019-05-26,44
2019-05-27,48
2019-05-28,65
2019-05-29,42
2019-05-30,47
2019-05-31,61
2019-06-01,69
2019-06-02,50
2019-06-03,56
2019-06-04,59
2019-06-05,71
2019-06-06,61
2019-06-07,75
2019-06-08,60
2019-06-09,58
2019-06-10,61
2019-06-11,63
2019-06-12,64
2019-06-13,57
2019-06-14,69
2019-06-15,72
2019-06-16,56
2019-06-17,67
2019-06-18,66
2019-06-19,68
2019-06-20,65
2019-06-21,51
2019-06-22,63
2019-06-23,54
2019-06-24,47
2019-06-25,61
2019-06-26,54
2019-06-27,60
2019-06-28,74
2019-06-29,64
2019-06-30,63
2019-07-01,54
2019-07-02,57
2019-07-03,55
2019-07-04,53
2019-07-05,49
2019-07-06,43
2019-07-07,60
2019-07-08,68
2019-07-09,70
2019-07-10,42
2019-07-11,49
2019-07-12,68
2019-07-13,58
2019-07-14,60
2019-07-15,48
2019-07-16,45
2019-07-17,66
2019-07-18,68
2019-07-19,61
2019-07-20,52
2019-07-21,55
2019-07-22,54
2019-07-23,71
2019-07-24,53
2019-07-25,53
2019-07-26,70
2019-07-27,63
2019-07-28,55
2019-07-29,57
2019-07-30,51
2019-07-31,45
2019-08-01,58
2019-08-02,79
2019-08-03,62
2019-08-04,65
2019-08-05,55
2019-08-06,54
2019-08-07,46
2019-08-08,49
2019-08-09,59
2019-08-10,59
2019-08-11,48
2019-08-12,57
2019-08-13,44
2019-08-14,48
2019-08-15,56
2019-08-16,80
2019-08-17,56
2019-08-18,61
2019-08-19,46
2019-08-20,58
2019-08-21,49
2019-08-22,51
2019-08-23,64
2019-08-24,50
2019-08-25,60
2019-08-26,69
2019-08-27,62
2019-08-28,44
2019-08-29,45
2019-08-30,65
2019-08-31,49
2019-09-01,58
2019-09-02,54
2019-09-03,67
2019-09-04,49
2019-09-05,57
2019-09-06,57
2019-09-07,56
2019-09-08,58
2019-09-09,56
2019-09-10,67
2019-09-11,67
2019-09-12,73
2019-09-13,70
2019-09-14,72
2019-09-15,62
2019-09-16,63
2019-09-17,71
2019-09-18,45
2019-09-19,82
2019-09-20,64
2019-09-21,73
2019-09-22,60
2019-09-23,55
2019-09-24,49
2019-09-25,66
2019-09-26,81
2019-09-27,62
2019-09-28,52
2019-09-29,76
2019-09-30,48
2019-10-01,71
2019-10-02,47
2019-10-03,73
2019-10-04,69
2019-10-05,69
2019-10-06,74
2019-10-07,69
2019-10-08,81
2019-10-09,68
2019-10-10,58
2019-10-11,63
2019-10-12,63
2019-10-13,62
2019-10-14,69
2019-10-15,75
2019-10-16,65
2019-10-17,67
2019-10-18,65
2019-10-19,69
2019-10-20,63
2019-10-21,44
2019-10-22,66
2019-10-23,57
2019-10-24,77
2019-10-25,51
2019-10-26,66
2019-10-27,48
2019-10-28,43
2019-10-29,66
2019-10-30,56
2019-10-31,66
2019-11-01,80
2019-11-02,68
2019-11-03,58
2019-11-04,54
2019-11-05,50
2019-11-06,55
2019-11-07,72
2019-11-08,71
2019-11-09,57
2019-11-10,59
2019-11-11,79
2019-11-12,85
2019-11-13,54
2019-11-14,69
2019-11-15,71
2019-11-16,63
2019-11-17,52
2019-11-18,81
2019-11-19,65
2019-11-20,85
2019-11-21,67
2019-11-22,73
2019-11-23,67
2019-11-24,60
2019-11-25,61
2019-11-26,55
2019-11-27,70
2019-11-28,51
2019-11-29,44
2019-11-30,51
2019-12-01,61
2019-12-02,72
2019-12-03,78
2019-12-04,74
2019-12-05,62
2019-12-06,52
2019-12-07,58
2019-12-08,60
2019-12-09,58
2019-12-10,69
2019-12-11,58
