Date,Count
2019-01-11,1
2019-01-17,1
2019-01-18,1
2019-01-21,1
2019-01-24,1
2019-01-28,1
2019-02-08,1
2019-02-13,1
2019-02-14,1
2019-02-15,1
2019-02-21,1
2019-02-22,1
2019-02-23,1
2019-02-27,1
2019-03-05,1
2019-03-06,2
2019-03-07,2
2019-03-12,1
2019-03-14,2
2019-03-17,1
2019-03-18,1
2019-03-28,1
2019-03-31,1
2019-04-01,1
2019-04-10,2
2019-04-11,1
2019-04-13,1
2019-04-18,1
2019-04-19,1
2019-04-22,1
2019-04-27,2
2019-04-28,1
2019-04-30,2
2019-05-01,1
2019-05-02,2
2019-05-03,2
2019-05-05,2
2019-05-06,2
2019-05-08,2
2019-05-09,1
2019-05-10,1
2019-05-15,1
2019-05-16,1
2019-05-17,2
2019-05-20,2
2019-05-21,1
2019-05-22,3
2019-05-23,1
2019-05-29,2
2019-05-30,1
2019-05-31,3
2019-06-01,1
2019-06-03,4
2019-06-04,2
2019-06-05,2
2019-06-10,1
2019-06-11,2
2019-06-19,2
2019-06-21,2
2019-06-23,3
2019-06-24,3
2019-06-25,3
2019-06-26,1
2019-06-28,1
2019-06-30,1
2019-07-01,2
2019-07-03,3
2019-07-08,1
2019-07-09,1
2019-07-11,1
2019-07-14,2
2019-07-15,1
2019-07-16,1
2019-07-17,1
2019-07-18,1
2019-07-19,2
2019-07-22,1
2019-07-23,1
2019-07-24,1
2019-07-25,2
2019-07-26,1
2019-07-28,1
2019-08-01,1
2019-08-02,1
2019-08-06,4
2019-08-08,1
2019-08-10,1
2019-08-11,1
2019-08-12,1
2019-08-13,1
2019-08-14,2
2019-08-15,3
2019-08-16,1
2019-08-18,2
2019-08-21,1
2019-08-24,1
2019-08-25,1
2019-08-26,2
2019-08-27,1
2019-08-28,3
2019-08-29,2
2019-08-30,1
2019-09-03,1
2019-09-04,1
2019-09-05,2
2019-09-07,1
2019-09-08,1
2019-09-11,1
2019-09-12,4
2019-09-13,2
2019-09-14,2
2019-09-15,1
2019-09-16,3
2019-09-17,2
2019-09-18,6
2019-09-19,3
2019-09-20,1
2019-09-23,5
2019-09-24,2
2019-09-25,2
2019-09-26,1
2019-09-27,2
2019-09-28,2
2019-10-01,1
2019-10-02,2
2019-10-03,4
2019-10-05,1
2019-10-06,1
2019-10-07,1
2019-10-10,2
2019-10-13,2
2019-10-14,1
2019-10-16,1
2019-10-17,1
2019-10-22,2
2019-10-23,3
2019-10-24,1
2019-10-27,2
2019-10-28,2
2019-10-30,2
2019-11-01,1
2019-11-06,1
2019-11-07,2
2019-11-10,1
2019-11-11,1
2019-11-13,1
2019-11-15,2
2019-11-19,1
2019-11-20,1
2019-11-21,2
2019-11-22,1
2019-11-27,1
2019-11-29,1
2019-12-01,1
2019-12-03,1
2019-12-04,3
2019-12-05,2
2019-12-06,1
2019-12-07,1
2019-12-09,1
2019-12-12,1
2019-12-13,2
2019-12-15,1
2019-12-16,1
2019-12-19,1
2019-12-29,1
