Date,Count
2019-01-01,4
2019-01-02,7
2019-01-03,9
2019-01-04,7
2019-01-05,2
2019-01-06,6
2019-01-07,5
2019-01-08,6
2019-01-09,13
2019-01-10,26
2019-01-11,15
2019-01-12,10
2019-01-13,6
2019-01-14,8
2019-01-15,7
2019-01-16,13
2019-01-17,4
2019-01-18,9
2019-01-19,6
2019-01-20,6
2019-01-21,14
2019-01-22,7
2019-01-23,7
2019-01-24,6
2019-01-25,12
2019-01-26,3
2019-01-27,7
2019-01-28,4
2019-01-29,7
2019-01-30,5
2019-01-31,7
2019-02-01,6
2019-02-02,5
2019-02-03,5
2019-02-04,10
2019-02-05,15
2019-02-06,9
2019-02-07,12
2019-02-08,10
2019-02-09,10
2019-02-10,8
2019-02-11,14
2019-02-12,9
2019-02-13,7
2019-02-14,7
2019-02-15,11
2019-02-16,12
2019-02-17,8
2019-02-18,10
2019-02-19,10
2019-02-20,10
2019-02-21,28
2019-02-22,26
2019-02-23,17
2019-02-24,9
2019-02-25,6
2019-02-26,9
2019-02-27,13
2019-02-28,25
2019-03-01,42
2019-03-02,28
2019-03-03,37
2019-03-04,33
2019-03-05,15
2019-03-06,16
2019-03-07,11
2019-03-08,9
2019-03-09,8
2019-03-10,4
2019-03-11,10
2019-03-12,6
2019-03-13,14
2019-03-14,18
2019-03-15,21
2019-03-16,18
2019-03-17,7
2019-03-18,12
2019-03-19,9
2019-03-20,12
2019-03-21,10
2019-03-22,19
2019-03-23,10
2019-03-24,11
2019-03-25,8
2019-03-26,6
2019-03-27,12
2019-03-28,11
2019-03-29,20
2019-03-30,18
2019-03-31,17
2019-04-01,18
2019-04-02,16
2019-04-03,18
2019-04-04,20
2019-04-05,24
2019-04-06,5
2019-04-07,3
2019-04-08,9
2019-04-09,3
2019-04-10,11
2019-04-11,10
2019-04-12,3
2019-04-13,15
2019-04-14,15
2019-04-15,16
2019-04-16,4
2019-04-17,11
2019-04-18,31
2019-04-19,27
2019-04-20,17
2019-04-21,11
2019-04-22,13
2019-04-23,8
2019-04-24,21
2019-04-25,10
2019-04-26,18
2019-04-27,16
2019-04-28,11
2019-04-29,22
2019-04-30,28
2019-05-01,20
2019-05-02,30
2019-05-03,32
2019-05-04,33
2019-05-05,24
2019-05-06,18
2019-05-07,17
2019-05-08,10
2019-05-09,22
2019-05-10,19
2019-05-11,18
2019-05-12,8
2019-05-13,28
2019-05-14,26
2019-05-15,12
2019-05-16,17
2019-05-17,28
2019-05-18,32
2019-05-19,31
2019-05-20,56
2019-05-21,36
2019-05-22,26
2019-05-23,27
2019-05-24,13
2019-05-25,4
2019-05-26,6
2019-05-27,10
2019-05-28,13
2019-05-29,14
2019-05-30,48
2019-05-31,65
2019-06-01,60
2019-06-02,64
2019-06-03,50
2019-06-04,19
2019-06-05,12
2019-06-06,12
2019-06-07,24
2019-06-08,20
2019-06-09,16
2019-06-10,14
2019-06-11,27
2019-06-12,21
2019-06-13,20
2019-06-14,24
2019-06-15,17
2019-06-16,19
2019-06-17,28
2019-06-18,29
2019-06-19,22
2019-06-20,26
2019-06-21,38
2019-06-22,13
2019-06-23,9
2019-06-24,19
2019-06-25,29
2019-06-26,34
2019-06-27,24
2019-06-28,13
2019-06-29,17
2019-06-30,12
2019-07-01,12
2019-07-02,12
2019-07-03,14
2019-07-04,10
2019-07-05,9
2019-07-06,8
2019-07-07,8
2019-07-08,10
2019-07-09,15
2019-07-10,13
2019-07-11,19
2019-07-12,17
2019-07-13,16
2019-07-14,11
2019-07-15,15
2019-07-16,14
2019-07-17,14
2019-07-18,12
2019-07-19,13
2019-07-20,23
2019-07-21,11
2019-07-22,11
2019-07-23,19
2019-07-24,14
2019-07-25,17
2019-07-26,18
2019-07-27,20
2019-07-28,9
2019-07-29,4
2019-07-30,11
2019-07-31,22
2019-08-01,22
2019-08-02,19
2019-08-03,20
2019-08-04,18
2019-08-05,25
2019-08-06,31
2019-08-07,18
2019-08-08,36
2019-08-09,29
2019-08-10,23
2019-08-11,12
2019-08-12,13
2019-08-13,16
2019-08-14,19
2019-08-15,17
2019-08-16,12
2019-08-17,9
2019-08-18,12
2019-08-19,17
2019-08-20,8
2019-08-21,15
2019-08-22,14
2019-08-23,23
2019-08-24,10
2019-08-25,4
2019-08-26,12
2019-08-27,16
2019-08-28,19
2019-08-29,19
2019-08-30,16
2019-08-31,11
2019-09-01,14
2019-09-02,6
2019-09-03,12
2019-09-04,8
2019-09-05,20
2019-09-06,17
2019-09-07,13
2019-09-08,22
2019-09-09,28
2019-09-10,32
2019-09-11,26
2019-09-12,27
2019-09-13,20
2019-09-14,20
2019-09-15,15
2019-09-16,24
2019-09-17,18
2019-09-18,17
2019-09-19,13
2019-09-20,22
2019-09-21,24
2019-09-22,24
2019-09-23,32
2019-09-24,25
2019-09-25,32
2019-09-26,31
2019-09-27,17
2019-09-28,7
2019-09-29,10
2019-09-30,8
2019-10-01,12
2019-10-02,22
2019-10-03,16
2019-10-04,20
2019-10-05,11
2019-10-06,9
2019-10-07,11
2019-10-08,13
2019-10-09,18
2019-10-10,28
2019-10-11,20
2019-10-12,19
2019-10-13,16
2019-10-14,13
2019-10-15,17
2019-10-16,14
2019-10-17,21
2019-10-18,21
2019-10-19,19
2019-10-20,25
2019-10-21,21
2019-10-22,22
2019-10-23,17
2019-10-24,13
2019-10-25,17
2019-10-26,14
2019-10-27,19
2019-10-28,15
2019-10-29,19
2019-10-30,16
2019-10-31,9
2019-11-01,10
2019-11-02,14
2019-11-03,15
2019-11-04,11
2019-11-05,16
2019-11-06,8
2019-11-07,21
2019-11-08,17
2019-11-09,18
2019-11-10,21
2019-11-11,31
2019-11-12,34
2019-11-13,41
2019-11-14,24
2019-11-15,9
2019-11-16,9
2019-11-17,5
2019-11-18,16
2019-11-19,17
2019-11-20,23
2019-11-21,16
2019-11-22,12
2019-11-23,7
2019-11-24,6
2019-11-25,7
2019-11-26,15
2019-11-27,8
2019-11-28,9
2019-11-29,6
2019-11-30,22
2019-12-01,32
2019-12-02,37
2019-12-03,58
2019-12-04,40
2019-12-05,26
2019-12-06,9
2019-12-07,7
2019-12-08,8
2019-12-09,12
2019-12-10,17
2019-12-11,14
2019-12-12,16
2019-12-13,12
2019-12-14,9
2019-12-15,4
2019-12-16,9
2019-12-17,18
2019-12-18,12
2019-12-19,11
2019-12-20,10
2019-12-21,8
2019-12-22,15
2019-12-23,4
2019-12-24,7
2019-12-25,1
2019-12-26,6
2019-12-27,8
2019-12-28,14
2019-12-29,5
2019-12-30,11
