Date,Count
2019-01-01,27
2019-01-02,21
2019-01-03,33
2019-01-04,25
2019-01-05,27
2019-01-06,46
2019-01-07,29
2019-01-08,22
2019-01-09,47
2019-01-10,49
2019-01-11,55
2019-01-12,68
2019-01-13,32
2019-01-14,35
2019-01-15,35
2019-01-16,33
2019-01-17,29
2019-01-18,38
2019-01-19,51
2019-01-20,39
2019-01-21,38
2019-01-22,24
2019-01-23,38
2019-01-24,41
2019-01-25,28
2019-01-26,36
2019-01-27,25
2019-01-28,18
2019-01-29,29
2019-01-30,11
2019-01-31,27
2019-02-01,31
2019-02-02,28
2019-02-03,18
2019-02-04,28
2019-02-05,36
2019-02-06,43
2019-02-07,28
2019-02-08,38
2019-02-09,48
2019-02-10,33
2019-02-11,30
2019-02-12,45
2019-02-13,43
2019-02-14,39
2019-02-15,68
2019-02-16,63
2019-02-17,51
2019-02-18,49
2019-02-19,29
2019-02-20,44
2019-02-21,92
2019-02-22,106
2019-02-23,64
2019-02-24,19
2019-02-25,36
2019-02-26,33
2019-02-27,44
2019-02-28,48
2019-03-01,71
2019-03-02,98
2019-03-03,94
2019-03-04,76
2019-03-05,59
2019-03-06,32
2019-03-07,35
2019-03-08,41
2019-03-09,36
2019-03-10,22
2019-03-11,17
2019-03-12,31
2019-03-13,29
2019-03-14,30
2019-03-15,49
2019-03-16,44
2019-03-17,29
2019-03-18,34
2019-03-19,27
2019-03-20,41
2019-03-21,33
2019-03-22,68
2019-03-23,60
2019-03-24,39
2019-03-25,32
2019-03-26,31
2019-03-27,41
2019-03-28,47
2019-03-29,49
2019-03-30,41
2019-03-31,39
2019-04-01,40
2019-04-02,37
2019-04-03,37
2019-04-04,50
2019-04-05,34
2019-04-06,35
2019-04-07,17
2019-04-08,39
2019-04-09,41
2019-04-10,33
2019-04-11,23
2019-04-12,24
2019-04-13,25
2019-04-14,45
2019-04-15,33
2019-04-16,27
2019-04-17,26
2019-04-18,57
2019-04-19,49
2019-04-20,62
2019-04-21,42
2019-04-22,34
2019-04-23,48
2019-04-24,34
2019-04-25,31
2019-04-26,31
2019-04-27,22
2019-04-28,23
2019-04-29,62
2019-04-30,52
2019-05-01,63
2019-05-02,60
2019-05-03,60
2019-05-04,42
2019-05-05,49
2019-05-06,42
2019-05-07,43
2019-05-08,47
2019-05-09,55
2019-05-10,36
2019-05-11,55
2019-05-12,38
2019-05-13,34
2019-05-14,28
2019-05-15,26
2019-05-16,37
2019-05-17,75
2019-05-18,93
2019-05-19,70
2019-05-20,130
2019-05-21,77
2019-05-22,59
2019-05-23,39
2019-05-24,41
2019-05-25,29
2019-05-26,31
2019-05-27,11
2019-05-28,26
2019-05-29,37
2019-05-30,68
2019-05-31,133
2019-06-01,140
2019-06-02,142
