Date,Count
2019-02-08,2
2019-02-11,1
2019-02-23,3
2019-03-01,1
2019-03-16,1
2019-03-23,1
2019-04-13,2
2019-04-14,1
2019-04-17,1
2019-04-20,2
2019-04-23,1
2019-04-24,1
2019-04-27,5
2019-04-30,1
2019-05-04,2
2019-05-06,1
2019-05-09,2
2019-05-25,2
2019-05-26,2
2019-05-27,4
2019-06-03,1
2019-06-05,1
2019-06-08,1
2019-06-09,1
2019-06-15,2
2019-06-18,1
2019-06-22,1
2019-06-29,3
2019-07-06,2
2019-07-07,1
2019-07-12,1
2019-07-13,3
2019-07-14,1
2019-07-20,1
2019-07-22,1
2019-07-27,2
2019-07-30,1
2019-08-01,2
2019-08-03,4
2019-08-04,2
2019-08-09,1
2019-08-10,2
2019-08-11,1
2019-08-15,3
2019-08-18,3
2019-08-21,2
2019-08-24,2
2019-08-27,1
2019-09-13,2
2019-09-14,1
2019-09-15,2
2019-09-18,1
2019-09-21,2
2019-09-22,1
2019-09-28,2
2019-09-29,1
2019-10-04,1
2019-10-05,2
2019-10-09,1
2019-10-10,1
2019-10-11,3
2019-10-12,1
2019-10-13,1
2019-10-17,1
2019-10-18,1
2019-10-23,2
2019-10-25,2
2019-10-26,4
2019-10-27,1
2019-11-01,2
2019-11-02,2
2019-11-03,1
2019-11-08,5
2019-11-09,2
2019-11-10,6
2019-11-13,2
2019-11-14,5
2019-11-15,4
2019-11-16,3
2019-11-17,6
2019-11-21,6
2019-11-22,3
2019-11-23,2
2019-11-26,2
2019-11-27,8
2019-11-29,5
2019-11-30,8
2019-12-01,2
2019-12-03,1
2019-12-05,4
2019-12-08,3
2019-12-10,4
2019-12-11,2
2019-12-14,9
2019-12-15,2
2019-12-16,1
2019-12-17,3
2019-12-18,5
2019-12-19,6
2019-12-20,1
2019-12-21,1
2019-12-22,5
2019-12-23,2
2019-12-24,3
2019-12-26,3
2019-12-27,3
2019-12-28,13
2019-12-29,3
2019-12-30,11
2019-12-31,3
