Date,Count
2019-01-01,22
2019-01-02,21
2019-01-03,21
2019-01-04,23
2019-01-05,24
2019-01-06,12
2019-01-07,25
2019-01-08,13
2019-01-09,24
2019-01-10,27
2019-01-11,20
2019-01-12,15
2019-01-13,21
2019-01-14,21
2019-01-15,17
2019-01-16,22
2019-01-17,28
2019-01-18,19
2019-01-19,16
2019-01-20,16
2019-01-21,19
2019-01-22,16
2019-01-23,30
2019-01-24,20
2019-01-25,27
2019-01-26,33
2019-01-27,19
2019-01-28,27
2019-01-29,14
2019-01-30,20
2019-01-31,24
2019-02-01,29
2019-02-02,26
2019-02-03,26
2019-02-04,21
2019-02-05,21
2019-02-06,19
2019-02-07,24
2019-02-08,21
2019-02-09,19
2019-02-10,20
2019-02-11,21
2019-02-12,25
2019-02-13,28
2019-02-14,22
2019-02-15,22
2019-02-16,18
2019-02-17,16
2019-02-18,20
2019-02-19,18
2019-02-20,24
2019-02-21,25
2019-02-22,19
2019-02-23,16
2019-02-24,10
2019-02-25,22
2019-02-26,23
2019-02-27,16
2019-02-28,18
2019-03-01,19
2019-03-02,10
2019-03-03,21
2019-03-04,15
2019-03-05,20
2019-03-06,22
2019-03-07,29
2019-03-08,26
2019-03-09,17
2019-03-10,18
2019-03-11,20
2019-03-12,20
2019-03-13,15
2019-03-14,16
2019-03-15,14
2019-03-16,29
2019-03-17,20
2019-03-18,17
2019-03-19,17
2019-03-20,19
2019-03-21,28
2019-03-22,10
2019-03-23,22
2019-03-24,19
2019-03-25,20
2019-03-26,24
2019-03-27,26
2019-03-28,27
2019-03-29,21
2019-03-30,31
2019-03-31,14
2019-04-01,21
2019-04-02,8
2019-04-03,22
2019-04-04,25
2019-04-05,23
2019-04-06,29
2019-04-07,4
2019-04-08,6
2019-04-09,3
2019-04-10,6
2019-04-11,5
2019-04-12,12
2019-04-13,10
2019-04-14,26
2019-04-15,17
2019-04-16,23
2019-04-17,15
2019-04-18,17
2019-04-19,16
2019-04-20,15
2019-04-21,15
2019-04-22,22
2019-04-23,18
2019-04-24,19
2019-04-25,23
2019-04-26,23
2019-04-27,20
2019-04-28,21
2019-04-29,21
2019-04-30,28
2019-05-01,26
2019-05-02,19
2019-05-03,21
2019-05-04,16
2019-05-05,12
2019-05-06,14
2019-05-07,15
2019-05-08,23
2019-05-09,22
2019-05-10,17
2019-05-11,9
2019-05-12,13
2019-05-13,16
2019-05-14,19
2019-05-15,22
2019-05-16,10
2019-05-17,24
2019-05-18,17
2019-05-19,16
2019-05-20,12
2019-05-21,16
2019-05-22,26
2019-05-23,12
2019-05-24,14
2019-05-25,14
2019-05-26,13
2019-05-27,11
2019-05-28,30
2019-05-29,17
2019-05-30,14
2019-05-31,21
2019-06-01,23
2019-06-02,11
2019-06-03,18
2019-06-04,15
2019-06-05,21
2019-06-06,14
2019-06-07,18
2019-06-08,15
2019-06-09,14
2019-06-10,25
2019-06-11,23
2019-06-12,20
2019-06-13,20
2019-06-14,19
2019-06-15,17
2019-06-16,19
2019-06-17,18
2019-06-18,18
2019-06-19,20
2019-06-20,17
2019-06-21,24
2019-06-22,23
2019-06-23,16
