Date,Count
2019-01-09,1
2019-01-18,1
2019-01-19,1
2019-01-21,1
2019-01-24,1
2019-01-25,1
2019-01-28,2
2019-01-30,2
2019-02-03,1
2019-02-09,1
2019-02-14,1
2019-02-16,1
2019-02-17,1
2019-02-18,1
2019-02-19,1
2019-02-21,1
2019-02-24,1
2019-03-01,1
2019-03-03,1
2019-03-05,1
2019-03-07,1
2019-03-08,1
2019-03-18,1
2019-03-21,1
2019-03-25,1
2019-03-31,2
2019-04-02,1
2019-04-05,3
2019-04-14,1
2019-04-15,1
2019-04-16,1
2019-04-17,1
2019-04-21,1
2019-04-27,1
2019-04-28,1
2019-04-29,1
2019-05-01,1
2019-05-03,1
2019-05-08,1
2019-05-09,1
2019-05-15,1
2019-05-16,1
2019-05-17,1
2019-05-20,1
2019-05-21,2
2019-05-22,1
2019-05-23,7
2019-05-24,1
2019-05-25,4
2019-05-27,1
2019-05-29,1
2019-06-03,1
2019-06-04,6
2019-06-06,2
2019-06-09,1
2019-06-13,5
2019-06-14,2
2019-06-15,1
2019-06-16,1
2019-06-17,2
2019-06-18,2
2019-06-20,1
2019-06-21,4
2019-06-22,3
2019-06-23,1
2019-06-24,4
2019-06-25,2
2019-06-26,2
2019-06-27,1
2019-06-28,2
2019-07-01,2
2019-07-02,1
2019-07-03,2
2019-07-05,1
2019-07-07,1
2019-07-08,1
2019-07-10,2
2019-07-13,4
2019-07-15,3
2019-07-17,7
2019-07-19,10
2019-07-20,11
2019-07-21,1
2019-07-22,2
2019-07-23,1
2019-07-24,1
2019-07-28,1
2019-07-29,2
2019-07-31,2
2019-08-01,13
2019-08-03,5
2019-08-05,3
2019-08-06,1
2019-08-07,2
2019-08-08,2
2019-08-14,1
2019-08-15,30
2019-08-17,4
2019-08-19,1
2019-08-20,12
2019-08-21,1
2019-08-23,3
2019-08-27,1
2019-08-28,21
2019-08-30,1
2019-09-01,2
2019-09-02,3
2019-09-04,14
2019-09-05,2
2019-09-06,2
2019-09-09,2
2019-09-10,4
2019-09-11,3
2019-09-13,3
2019-09-16,3
2019-09-18,1
2019-09-19,18
2019-09-20,1
2019-09-23,17
2019-09-24,1
2019-09-26,3
2019-09-27,2
2019-09-28,12
2019-09-30,1
2019-10-01,3
2019-10-02,26
2019-10-03,1
2019-10-04,1
2019-10-06,2
2019-10-08,1
2019-10-10,21
2019-10-12,8
2019-10-14,18
2019-10-15,18
2019-10-16,1
2019-10-17,1
2019-10-18,14
2019-10-21,18
2019-10-22,2
2019-10-23,1
2019-10-27,1
2019-10-28,1
2019-10-31,6
2019-11-05,24
2019-11-07,1
2019-11-09,2
2019-11-11,1
2019-11-12,4
2019-11-13,15
2019-11-14,1
2019-11-19,5
2019-11-20,1
2019-11-21,23
2019-11-22,2
2019-11-26,1
2019-11-27,1
2019-11-29,1
2019-11-30,2
2019-12-01,1
2019-12-02,3
2019-12-03,17
2019-12-04,1
2019-12-05,22
2019-12-06,2
2019-12-08,1
2019-12-09,14
2019-12-10,2
2019-12-14,1
2019-12-18,1
2019-12-19,21
2019-12-20,17
2019-12-21,1
2019-12-23,1
2019-12-24,4
2019-12-29,1
2019-12-31,9
