Date,Count
2019-01-01,1
2019-01-02,9
2019-01-03,10
2019-01-04,10
2019-01-07,12
2019-01-08,13
2019-01-09,9
2019-01-10,19
2019-01-11,13
2019-01-12,6
2019-01-13,1
2019-01-14,25
2019-01-15,23
2019-01-16,19
2019-01-17,38
2019-01-18,23
2019-01-19,6
2019-01-20,2
2019-01-21,13
2019-01-22,10
2019-01-23,31
2019-01-24,18
2019-01-25,26
2019-01-26,3
2019-01-27,1
2019-01-28,7
2019-01-29,8
2019-01-31,1
2019-02-01,24
2019-02-02,5
2019-02-04,19
2019-02-05,6
2019-02-06,14
2019-02-07,16
2019-02-08,30
2019-02-09,10
2019-02-10,7
2019-02-11,2
2019-02-12,3
2019-02-13,17
2019-02-14,14
2019-02-15,12
2019-02-16,4
2019-02-17,1
2019-02-19,8
2019-02-20,17
2019-02-21,15
2019-02-22,35
2019-02-23,9
2019-02-24,1
2019-02-25,2
2019-02-26,20
2019-02-27,7
2019-02-28,22
2019-03-01,10
2019-03-02,10
2019-03-03,7
2019-03-04,17
2019-03-05,16
2019-03-06,12
2019-03-07,14
2019-03-08,8
2019-03-09,2
2019-03-10,1
2019-03-11,10
2019-03-12,9
2019-03-13,23
2019-03-14,11
2019-03-15,11
2019-03-16,5
2019-03-17,1
2019-03-18,7
2019-03-19,26
2019-03-20,14
2019-03-22,21
2019-03-23,6
2019-03-25,10
2019-03-26,5
2019-03-27,8
2019-03-28,5
2019-03-29,6
2019-03-30,7
2019-03-31,2
2019-04-01,9
2019-04-02,8
2019-04-03,9
2019-04-04,13
2019-04-05,12
2019-04-06,4
2019-04-08,13
2019-04-09,8
2019-04-10,14
2019-04-11,9
2019-04-12,14
2019-04-13,5
2019-04-14,1
2019-04-15,8
2019-04-16,3
2019-04-17,2
2019-04-18,10
2019-04-19,8
2019-04-20,7
2019-04-21,5
2019-04-22,10
2019-04-23,12
2019-04-24,5
2019-04-25,8
2019-04-26,7
2019-04-27,9
2019-04-28,3
2019-04-29,13
2019-04-30,30
2019-05-01,22
2019-05-02,28
2019-05-03,32
2019-05-04,15
2019-05-05,14
2019-05-06,16
2019-05-07,19
2019-05-08,28
2019-05-09,35
2019-05-10,17
2019-05-11,20
2019-05-12,9
2019-05-13,14
2019-05-14,15
2019-05-15,28
2019-05-16,15
2019-05-17,25
2019-05-18,15
2019-05-19,14
2019-05-20,13
2019-05-21,16
2019-05-22,13
2019-05-23,18
2019-05-24,23
2019-05-25,8
2019-05-26,15
2019-05-27,3
2019-05-28,13
2019-05-29,25
2019-05-30,19
2019-05-31,31
2019-06-01,20
2019-06-02,2
2019-06-03,11
2019-06-04,24
2019-06-05,22
2019-06-06,15
2019-06-07,11
2019-06-08,7
2019-06-09,15
2019-06-10,18
2019-06-11,16
2019-06-12,21
2019-06-13,25
2019-06-14,15
2019-06-15,5
2019-06-16,1
2019-06-17,26
2019-06-18,16
2019-06-19,24
2019-06-20,25
2019-06-21,18
2019-06-22,7
2019-06-23,15
2019-06-24,7
2019-06-25,10
2019-06-26,13
2019-06-27,19
2019-06-28,28
2019-06-29,18
2019-06-30,14
2019-07-01,19
2019-07-02,23
2019-07-03,12
2019-07-04,6
2019-07-05,10
2019-07-06,4
2019-07-07,13
2019-07-08,18
2019-07-09,21
2019-07-10,23
2019-07-11,24
2019-07-12,11
2019-07-13,5
2019-07-14,8
2019-07-15,28
2019-07-16,24
2019-07-17,28
2019-07-18,20
2019-07-19,15
2019-07-20,7
2019-07-21,1
2019-07-22,18
2019-07-23,23
2019-07-24,27
2019-07-25,18
2019-07-26,24
2019-07-27,5
2019-07-28,5
2019-07-29,19
2019-07-30,28
2019-07-31,16
2019-08-01,21
2019-08-02,17
2019-08-03,15
2019-08-04,16
2019-08-05,26
2019-08-06,30
2019-08-07,38
2019-08-08,34
2019-08-09,31
2019-08-10,12
2019-08-11,9
2019-08-12,24
2019-08-13,34
2019-08-14,39
2019-08-15,38
2019-08-16,10
2019-08-17,17
2019-08-18,20
2019-08-19,21
2019-08-20,40
2019-08-21,31
2019-08-22,33
2019-08-23,37
2019-08-24,11
2019-08-25,13
2019-08-26,19
2019-08-27,33
2019-08-28,27
2019-08-29,41
2019-08-30,23
2019-08-31,16
2019-09-01,9
2019-09-02,8
2019-09-03,34
2019-09-04,37
2019-09-05,34
2019-09-06,36
2019-09-07,15
2019-09-08,21
2019-09-09,29
2019-09-10,45
2019-09-11,52
2019-09-12,33
2019-09-13,50
2019-09-14,14
2019-09-15,13
2019-09-16,33
2019-09-17,33
2019-09-18,33
2019-09-19,33
2019-09-20,37
2019-09-21,21
2019-09-22,31
2019-09-23,26
2019-09-24,33
2019-09-25,41
2019-09-26,37
2019-09-27,57
2019-09-28,14
2019-09-29,17
2019-09-30,27
