Date,Count
2019-01-02,9
2019-01-04,11
2019-01-05,6
2019-01-06,6
2019-01-11,13
2019-01-13,6
2019-01-14,7
2019-01-15,9
2019-01-16,1
2019-01-19,1
2019-01-27,1
2019-01-28,1
2019-01-30,1
2019-02-05,1
2019-02-06,1
2019-02-09,1
2019-02-13,1
2019-02-15,1
2019-02-16,2
2019-03-01,2
2019-03-02,1
2019-03-04,1
2019-03-11,2
2019-03-12,1
2019-03-16,1
2019-03-24,1
2019-03-27,1
2019-03-28,1
2019-03-29,1
2019-03-30,1
2019-04-13,1
2019-04-19,3
2019-04-20,1
2019-04-21,8
2019-04-22,7
2019-04-23,3
2019-04-24,6
2019-04-25,6
2019-04-26,4
2019-04-27,9
2019-04-28,1
2019-05-01,7
2019-05-02,1
2019-05-03,3
2019-05-06,1
2019-05-09,2
2019-05-10,1
2019-05-12,1
2019-05-13,1
2019-05-30,2
2019-05-31,1
2019-06-02,1
2019-06-09,1
2019-06-10,1
2019-06-11,1
2019-06-18,1
2019-06-23,1
2019-06-28,1
2019-06-30,1
2019-07-01,1
2019-07-04,1
2019-07-05,2
2019-07-09,1
2019-07-12,1
2019-07-13,1
2019-07-16,1
2019-07-26,2
2019-07-28,1
2019-07-30,1
2019-08-01,1
2019-08-07,1
2019-08-15,1
2019-08-18,1
2019-08-20,2
2019-08-21,2
2019-08-22,1
2019-08-23,1
2019-08-30,1
2019-09-01,1
2019-09-04,1
2019-09-08,1
2019-09-10,1
2019-09-13,1
2019-09-14,1
2019-09-18,1
2019-09-19,1
2019-09-23,1
2019-09-28,1
2019-10-09,1
2019-10-12,2
2019-10-14,1
2019-10-17,1
2019-10-20,1
2019-10-24,1
2019-10-25,3
2019-10-30,1
2019-10-31,1
2019-11-12,2
2019-11-20,2
2019-11-24,1
2019-11-25,1
2019-11-26,1
2019-11-30,2
2019-12-01,1
2019-12-03,1
2019-12-05,1
2019-12-08,2
2019-12-10,1
2019-12-11,1
2019-12-16,2
2019-12-17,1
2019-12-18,1
2019-12-19,1
2019-12-20,1
2019-12-21,1
2019-12-22,1
2019-12-30,1
