Date,Count
2019-01-01,2
2019-01-02,3
2019-01-03,2
2019-01-06,6
2019-01-07,4
2019-01-08,3
2019-01-09,6
2019-01-10,5
2019-01-11,11
2019-01-12,13
2019-01-13,2
2019-01-14,2
2019-01-15,1
2019-01-16,4
2019-01-17,3
2019-01-19,4
2019-01-20,1
2019-01-22,1
2019-01-23,1
2019-01-24,1
2019-01-26,1
2019-01-27,2
2019-01-29,1
2019-01-31,1
2019-02-02,1
2019-02-05,10
2019-02-06,5
2019-02-07,4
2019-02-08,6
2019-02-09,8
2019-02-10,1
2019-02-11,3
2019-02-12,3
2019-02-13,12
2019-02-14,2
2019-02-15,8
2019-02-16,11
2019-02-17,6
2019-02-18,1
2019-02-19,2
2019-02-20,3
2019-02-21,25
2019-02-22,17
2019-02-23,28
2019-02-24,2
2019-02-25,1
2019-02-26,3
2019-02-27,6
2019-02-28,7
2019-03-01,22
2019-03-02,19
2019-03-03,22
2019-03-04,41
2019-03-05,38
2019-03-06,5
2019-03-08,5
2019-03-09,4
2019-03-10,2
2019-03-11,1
2019-03-12,1
2019-03-13,1
2019-03-14,2
2019-03-15,7
2019-03-16,12
2019-03-17,7
2019-03-18,16
2019-03-19,8
2019-03-20,1
2019-03-21,2
2019-03-22,8
2019-03-23,11
2019-03-24,15
2019-03-25,1
2019-03-26,4
2019-03-27,3
2019-03-28,6
2019-03-29,10
2019-03-30,14
2019-03-31,14
2019-04-01,16
2019-04-02,3
2019-04-03,8
2019-04-04,11
2019-04-05,14
2019-04-06,6
2019-04-07,9
2019-04-08,21
2019-04-09,26
2019-04-10,36
2019-04-11,28
2019-04-12,28
2019-04-13,26
2019-04-14,9
2019-04-15,8
2019-04-16,5
2019-04-17,3
2019-04-18,9
2019-04-19,23
2019-04-20,20
2019-04-21,9
2019-04-22,5
2019-04-23,4
2019-04-24,5
2019-04-25,2
2019-04-26,8
2019-04-27,5
2019-04-28,2
2019-04-29,11
2019-04-30,6
2019-05-01,18
2019-05-02,30
2019-05-03,21
2019-05-04,15
2019-05-05,18
2019-05-06,8
2019-05-07,8
2019-05-08,8
2019-05-09,16
2019-05-10,25
2019-05-11,7
2019-05-12,13
2019-05-13,6
2019-05-14,5
2019-05-15,12
2019-05-16,16
2019-05-17,25
2019-05-18,15
2019-05-19,12
2019-05-20,44
2019-05-21,49
2019-05-22,14
2019-05-23,13
2019-05-24,3
2019-05-25,4
2019-05-26,5
2019-05-27,2
2019-05-28,2
2019-05-29,5
2019-05-30,28
2019-05-31,50
2019-06-01,42
2019-06-02,29
2019-06-03,34
2019-06-04,16
2019-06-05,11
2019-06-06,7
2019-06-07,7
2019-06-08,1
2019-06-09,3
2019-06-10,6
2019-06-11,13
2019-06-12,8
2019-06-13,9
2019-06-14,12
2019-06-15,6
2019-06-16,7
2019-06-17,13
2019-06-18,13
2019-06-19,26
2019-06-20,6
2019-06-21,22
2019-06-22,6
2019-06-23,5
2019-06-24,11
2019-06-25,23
2019-06-26,10
2019-06-27,15
2019-06-28,7
2019-06-29,8
2019-06-30,4
2019-07-01,4
2019-07-02,4
2019-07-03,4
2019-07-04,5
2019-07-05,5
2019-07-06,2
2019-07-07,2
2019-07-08,2
2019-07-09,9
2019-07-10,13
2019-07-11,15
2019-07-12,7
2019-07-13,9
2019-07-14,1
2019-07-15,2
2019-07-16,7
2019-07-17,5
2019-07-18,7
2019-07-19,8
2019-07-20,7
2019-07-21,7
2019-07-22,11
2019-07-23,5
2019-07-24,4
2019-07-25,3
2019-07-26,3
2019-07-27,4
2019-07-28,2
2019-07-29,2
2019-07-30,1
2019-07-31,13
2019-08-01,7
2019-08-02,8
2019-08-03,5
2019-08-04,12
2019-08-05,24
2019-08-06,17
2019-08-07,29
2019-08-08,19
2019-08-09,13
2019-08-10,20
2019-08-11,6
2019-08-12,5
2019-08-13,9
2019-08-14,7
2019-08-15,12
