Date,Count
2019-01-03,1
2019-01-05,1
2019-01-08,1
2019-01-09,1
2019-01-16,1
2019-01-17,1
2019-01-21,1
2019-01-24,1
2019-01-30,2
2019-02-01,1
2019-02-06,1
2019-02-09,1
2019-02-11,2
2019-02-16,1
2019-02-18,2
2019-02-20,1
2019-02-22,1
2019-02-28,1
2019-03-06,1
2019-03-07,1
2019-03-11,1
2019-03-13,1
2019-03-16,1
2019-03-19,2
2019-03-21,1
2019-03-27,1
2019-03-30,1
2019-04-03,3
2019-04-04,1
2019-04-15,1
2019-04-16,1
2019-04-18,1
2019-04-20,1
2019-04-26,1
2019-04-29,1
2019-04-30,1
2019-05-02,2
2019-05-09,2
2019-05-11,1
2019-05-12,2
2019-05-14,1
2019-05-16,1
2019-05-17,1
2019-05-18,1
2019-05-22,1
2019-05-26,2
2019-05-27,1
2019-06-01,1
2019-06-06,3
2019-06-09,1
2019-06-10,1
2019-06-11,1
2019-06-12,2
2019-06-14,2
2019-06-19,1
2019-06-20,2
2019-06-24,1
2019-06-25,1
2019-06-27,1
2019-06-28,4
2019-06-30,2
2019-07-01,3
2019-07-02,1
2019-07-07,1
2019-07-09,1
2019-07-13,1
2019-07-14,1
2019-07-16,2
2019-07-17,1
2019-07-18,1
2019-07-22,1
2019-07-25,1
2019-07-28,1
2019-07-29,1
2019-07-30,2
2019-08-01,3
2019-08-03,2
2019-08-04,2
2019-08-06,2
2019-08-07,1
2019-08-12,1
2019-08-14,2
2019-08-15,3
2019-08-17,1
2019-08-18,1
2019-08-21,4
2019-08-24,1
2019-08-25,1
2019-08-26,1
2019-08-28,2
2019-08-29,1
2019-08-30,1
2019-08-31,1
2019-09-01,2
2019-09-02,3
2019-09-03,2
2019-09-05,1
2019-09-06,2
2019-09-07,2
2019-09-08,1
2019-09-09,1
2019-09-10,1
2019-09-11,1
2019-09-12,1
2019-09-16,1
2019-09-17,1
2019-09-18,2
2019-09-20,1
2019-09-23,1
2019-09-24,2
2019-09-26,2
2019-09-28,2
2019-09-30,1
2019-10-01,1
2019-10-02,2
2019-10-03,2
2019-10-04,2
2019-10-05,1
2019-10-06,1
2019-10-07,1
2019-10-08,3
2019-10-09,2
2019-10-10,4
2019-10-11,1
2019-10-15,2
2019-10-16,1
2019-10-17,4
2019-10-19,3
2019-10-21,2
2019-10-22,3
2019-10-23,2
2019-10-24,1
2019-10-27,1
2019-10-29,1
2019-10-30,2
2019-10-31,1
2019-11-01,1
2019-11-02,1
2019-11-03,1
2019-11-04,1
2019-11-05,1
2019-11-06,2
2019-11-07,2
2019-11-09,1
2019-11-10,1
2019-11-11,1
2019-11-12,3
2019-11-13,3
2019-11-14,1
2019-11-15,3
2019-11-16,1
2019-11-18,4
2019-11-19,2
2019-11-20,2
2019-11-21,3
2019-11-22,1
2019-11-24,1
2019-11-25,1
2019-11-26,3
2019-11-27,1
2019-11-29,1
2019-12-01,3
2019-12-02,1
2019-12-03,2
2019-12-04,4
2019-12-06,1
2019-12-08,1
2019-12-09,2
2019-12-10,4
2019-12-11,3
2019-12-12,1
2019-12-13,3
2019-12-14,2
2019-12-15,1
2019-12-16,2
2019-12-17,2
2019-12-18,2
2019-12-19,3
2019-12-20,1
2019-12-21,1
2019-12-23,1
2019-12-25,1
2019-12-26,3
2019-12-27,1
2019-12-28,2
2019-12-29,3
2019-12-30,1
