Date,Count
2019-01-01,2
2019-01-04,1
2019-01-06,1
2019-01-07,2
2019-01-09,1
2019-01-10,1
2019-01-13,1
2019-01-14,1
2019-01-15,1
2019-01-16,1
2019-01-17,1
2019-01-18,2
2019-01-20,1
2019-01-22,3
2019-02-01,1
2019-02-07,1
2019-02-08,1
2019-02-13,1
2019-02-14,1
2019-02-15,1
2019-02-20,1
2019-02-21,2
2019-02-27,1
2019-02-28,1
2019-03-01,2
2019-03-05,1
2019-03-08,1
2019-03-10,1
2019-03-12,2
2019-03-17,1
2019-03-18,1
2019-03-20,1
2019-03-21,2
2019-03-27,2
2019-03-28,1
2019-04-02,1
2019-04-03,2
2019-04-04,3
2019-04-05,1
2019-04-08,2
2019-04-10,1
2019-04-11,2
2019-04-15,1
2019-04-16,1
2019-04-18,2
2019-04-22,1
2019-04-23,2
2019-04-24,1
2019-04-26,1
2019-04-30,1
2019-05-02,1
2019-05-03,1
2019-05-04,2
2019-05-06,1
2019-05-07,1
2019-05-12,2
2019-05-17,1
2019-05-18,2
2019-05-23,1
2019-05-24,4
2019-05-31,1
2019-06-01,2
2019-06-06,2
2019-06-07,2
2019-06-08,2
2019-06-09,1
2019-06-12,1
2019-06-13,1
2019-06-14,1
2019-06-15,1
2019-06-16,1
2019-06-17,1
2019-06-22,1
2019-06-23,1
2019-06-27,2
2019-06-28,1
2019-07-12,1
2019-07-15,1
2019-07-17,1
2019-07-26,1
2019-08-05,2
2019-08-11,1
2019-08-13,1
2019-08-14,1
2019-08-16,1
2019-09-07,1
2019-09-13,1
2019-09-20,1
2019-09-22,1
2019-09-26,1
2019-10-21,1
2019-10-30,1
2019-11-19,1
2019-12-09,1
