Date,Count
2019-01-02,1
2019-01-03,1
2019-01-04,1
2019-01-07,1
2019-01-18,1
2019-01-24,1
2019-01-29,1
2019-02-01,1
2019-02-08,1
2019-02-23,1
2019-02-27,1
2019-03-06,1
2019-03-13,2
2019-03-22,1
2019-03-23,2
2019-04-03,1
2019-04-23,1
2019-04-30,1
2019-05-14,1
2019-05-28,1
2019-05-29,1
2019-06-01,1
2019-06-09,1
2019-07-01,1
2019-07-05,1
2019-07-08,2
2019-09-09,1
2019-09-10,1
2019-09-18,2
2019-09-22,2
2019-09-24,1
2019-09-25,1
2019-09-30,1
2019-10-01,1
2019-10-09,1
2019-10-13,2
2019-11-04,1
2019-11-05,1
2019-11-07,1
2019-11-13,1
2019-11-15,1
2019-11-19,2
2019-11-24,1
2019-11-25,1
2019-11-27,1
2019-12-09,2
2019-12-16,1
2019-12-19,2
