Date,Count
2019-01-01,95
2019-01-02,88
2019-01-03,114
2019-01-04,124
2019-01-05,55
2019-01-06,57
2019-01-07,109
2019-01-08,123
2019-01-09,190
2019-01-10,169
2019-01-11,180
2019-01-12,72
2019-01-13,56
2019-01-14,127
2019-01-15,132
2019-01-16,160
2019-01-17,176
2019-01-18,187
2019-01-19,108
2019-01-20,69
2019-01-21,102
2019-01-22,163
2019-01-23,161
2019-01-24,156
2019-01-25,173
2019-01-26,81
2019-01-27,51
2019-01-28,112
2019-01-29,117
2019-01-30,43
2019-01-31,105
2019-02-01,171
2019-02-02,93
2019-02-03,95
2019-02-04,138
2019-02-05,145
2019-02-06,138
2019-02-07,170
2019-02-08,153
2019-02-09,101
2019-02-10,72
2019-02-11,138
2019-02-12,185
2019-02-13,154
2019-02-14,143
2019-02-15,165
2019-02-16,119
2019-02-17,70
2019-02-18,73
2019-02-19,130
2019-02-20,160
2019-02-21,181
2019-02-22,199
2019-02-23,140
2019-02-24,116
2019-02-25,124
2019-02-26,153
2019-02-27,151
2019-02-28,148
2019-03-01,196
2019-03-02,131
2019-03-03,114
2019-03-04,182
2019-03-05,175
2019-03-06,151
2019-03-07,184
2019-03-08,170
2019-03-09,101
2019-03-10,92
2019-03-11,118
2019-03-12,142
2019-03-13,148
2019-03-14,175
2019-03-15,189
2019-03-16,235
2019-03-17,114
2019-03-18,141
2019-03-19,125
2019-03-20,146
2019-03-21,172
2019-03-22,167
2019-03-23,117
2019-03-24,116
2019-03-25,106
2019-03-26,149
2019-03-27,136
2019-03-28,148
2019-03-29,175
2019-03-30,110
2019-03-31,85
2019-04-01,125
2019-04-02,145
2019-04-03,159
2019-04-04,210
2019-04-05,185
2019-04-06,59
2019-04-07,48
2019-04-08,66
2019-04-09,72
2019-04-10,90
2019-04-11,81
2019-04-12,77
2019-04-13,101
2019-04-14,68
2019-04-15,120
2019-04-16,155
2019-04-17,158
2019-04-18,184
2019-04-19,143
2019-04-20,107
2019-04-21,59
2019-04-22,103
2019-04-23,141
2019-04-24,160
2019-04-25,186
2019-04-26,161
2019-04-27,158
2019-04-28,102
2019-04-29,121
2019-04-30,219
2019-05-01,182
2019-05-02,227
2019-05-03,243
2019-05-04,160
2019-05-05,137
2019-05-06,162
2019-05-07,178
2019-05-08,216
2019-05-09,167
2019-05-10,186
2019-05-11,119
2019-05-12,121
2019-05-13,153
2019-05-14,202
2019-05-15,159
2019-05-16,197
2019-05-17,208
2019-05-18,147
2019-05-19,137
2019-05-20,171
2019-05-21,217
2019-05-22,203
2019-05-23,193
2019-05-24,178
2019-05-25,94
2019-05-26,114
2019-05-27,66
2019-05-28,150
2019-05-29,156
2019-05-30,192
2019-05-31,220
2019-06-01,156
2019-06-02,153
2019-06-03,190
2019-06-04,161
2019-06-05,238
2019-06-06,196
2019-06-07,226
2019-06-08,183
2019-06-09,165
2019-06-10,229
2019-06-11,252
2019-06-12,246
2019-06-13,195
2019-06-14,221
2019-06-15,186
2019-06-16,95
2019-06-17,156
2019-06-18,192
2019-06-19,201
2019-06-20,201
2019-06-21,230
2019-06-22,151
2019-06-23,159
2019-06-24,173
2019-06-25,187
2019-06-26,227
2019-06-27,211
2019-06-28,201
2019-06-29,158
2019-06-30,140
2019-07-01,112
2019-07-02,157
2019-07-03,138
2019-07-04,86
2019-07-05,107
2019-07-06,91
2019-07-07,75
2019-07-08,119
2019-07-09,127
2019-07-10,217
2019-07-11,190
2019-07-12,197
2019-07-13,169
2019-07-14,146
2019-07-15,192
2019-07-16,233
2019-07-17,212
2019-07-18,206
2019-07-19,271
2019-07-20,177
2019-07-21,119
2019-07-22,148
2019-07-23,190
2019-07-24,205
2019-07-25,200
2019-07-26,226
2019-07-27,165
2019-07-28,89
2019-07-29,163
2019-07-30,185
2019-07-31,220
2019-08-01,194
2019-08-02,177
2019-08-03,174
2019-08-04,133
2019-08-05,195
2019-08-06,196
2019-08-07,196
2019-08-08,206
2019-08-09,197
2019-08-10,133
2019-08-11,109
2019-08-12,136
2019-08-13,155
2019-08-14,166
2019-08-15,174
2019-08-16,125
2019-08-17,151
2019-08-18,97
2019-08-19,133
2019-08-20,166
2019-08-21,162
2019-08-22,209
2019-08-23,169
2019-08-24,138
2019-08-25,78
2019-08-26,154
2019-08-27,146
2019-08-28,169
2019-08-29,184
2019-08-30,157
2019-08-31,107
2019-09-01,92
2019-09-02,53
2019-09-03,129
2019-09-04,121
2019-09-05,189
2019-09-06,186
2019-09-07,101
2019-09-08,100
2019-09-09,151
2019-09-10,191
2019-09-11,236
2019-09-12,197
2019-09-13,216
2019-09-14,134
2019-09-15,80
2019-09-16,144
2019-09-17,180
2019-09-18,175
2019-09-19,178
2019-09-20,198
2019-09-21,144
2019-09-22,93
2019-09-23,158
2019-09-24,191
2019-09-25,172
2019-09-26,224
2019-09-27,164
2019-09-28,77
2019-09-29,81
2019-09-30,133
2019-10-01,148
2019-10-02,160
2019-10-03,177
2019-10-04,179
2019-10-05,102
2019-10-06,71
2019-10-07,133
2019-10-08,166
2019-10-09,160
2019-10-10,207
2019-10-11,198
2019-10-12,112
2019-10-13,115
2019-10-14,181
2019-10-15,186
