Date,Count
2019-01-03,1
2019-01-08,1
2019-01-11,1
2019-02-01,1
2019-02-07,1
2019-02-08,1
2019-02-10,1
2019-02-11,1
2019-02-16,1
2019-02-19,1
2019-02-21,1
2019-02-22,1
2019-02-24,1
2019-03-05,1
2019-03-06,2
2019-03-12,2
2019-03-16,2
2019-03-18,1
2019-03-19,1
2019-04-02,2
2019-04-03,1
2019-04-07,1
2019-04-10,1
2019-04-12,1
2019-04-17,1
2019-04-19,2
2019-04-20,3
2019-04-22,1
2019-04-25,1
2019-04-29,1
2019-05-01,1
2019-05-02,1
2019-05-03,1
2019-05-05,1
2019-05-07,1
2019-05-08,1
2019-05-09,2
2019-05-11,1
2019-05-13,2
2019-05-14,2
2019-05-20,2
2019-05-21,2
2019-05-24,2
2019-05-25,1
2019-05-30,1
2019-06-01,1
2019-06-07,1
2019-06-13,1
2019-06-17,3
2019-06-21,2
2019-06-23,1
2019-06-24,1
2019-06-25,2
2019-06-26,3
2019-06-27,1
2019-06-28,1
2019-06-30,1
2019-07-01,1
2019-07-02,1
2019-07-06,1
2019-07-07,1
2019-07-12,2
2019-07-13,1
2019-07-16,2
2019-07-17,1
2019-07-21,1
2019-07-23,1
2019-07-26,2
2019-07-27,2
2019-07-28,1
2019-07-31,1
2019-08-01,3
2019-08-03,1
2019-08-04,2
2019-08-06,2
2019-08-10,1
2019-08-16,1
2019-08-19,1
2019-08-20,1
2019-08-21,1
2019-08-24,1
2019-08-26,1
2019-08-28,1
2019-08-29,2
2019-09-06,1
2019-09-10,1
2019-09-13,1
2019-09-25,1
2019-10-02,1
2019-10-14,2
2019-10-16,1
2019-10-18,1
2019-10-19,1
2019-10-25,1
2019-10-28,2
2019-11-07,1
2019-11-08,1
2019-11-14,1
2019-11-15,1
2019-11-19,2
2019-11-22,1
2019-11-27,2
2019-12-04,2
2019-12-06,1
2019-12-13,2
2019-12-15,1
2019-12-18,1
2019-12-28,1
2019-12-29,1
