Date,Count
2019-01-06,2
2019-01-10,1
2019-01-11,1
2019-01-24,1
2019-02-04,1
2019-02-12,1
2019-02-13,1
2019-02-14,1
2019-02-15,1
2019-02-16,1
2019-03-01,1
2019-03-02,1
2019-03-06,1
2019-03-13,1
2019-03-14,1
2019-03-23,1
2019-03-24,2
2019-04-25,1
2019-04-26,2
2019-05-04,1
2019-05-10,1
2019-05-17,1
2019-05-20,1
2019-05-21,1
2019-05-30,1
2019-06-02,1
2019-06-10,1
2019-06-16,1
2019-06-18,1
2019-06-22,2
2019-06-27,1
2019-06-29,2
2019-07-11,1
2019-07-17,1
2019-07-19,1
2019-07-28,1
2019-07-31,1
2019-08-13,1
2019-08-16,2
2019-08-17,1
2019-08-29,1
2019-08-31,1
2019-09-01,1
2019-09-07,1
2019-09-13,1
2019-09-18,1
2019-09-21,1
2019-10-05,1
2019-10-06,2
2019-10-08,1
2019-10-14,1
2019-11-04,1
2019-11-08,1
2019-11-10,1
2019-11-12,1
2019-11-17,1
2019-11-26,1
2019-12-02,1
2019-12-03,1
2019-12-04,1
2019-12-14,1
2019-12-15,1
2019-12-22,1
2019-12-28,1
