Date,Count
2019-01-13,1
2019-01-30,1
2019-02-04,1
2019-02-05,2
2019-02-10,1
2019-02-17,1
2019-02-22,1
2019-02-28,2
2019-03-09,1
2019-03-10,1
2019-03-12,1
2019-03-14,1
2019-03-16,1
2019-03-19,2
2019-03-21,1
2019-03-25,1
2019-03-28,1
2019-04-02,1
2019-04-13,1
2019-04-14,1
2019-04-15,1
2019-05-05,1
2019-05-08,1
2019-05-09,1
2019-05-10,1
2019-05-12,1
2019-05-18,1
2019-05-19,1
2019-05-21,1
2019-05-23,1
2019-05-26,1
2019-06-07,1
2019-06-08,1
2019-06-14,1
2019-06-16,1
2019-06-19,1
2019-06-22,1
2019-06-24,1
2019-06-26,1
2019-06-27,1
2019-07-05,2
2019-07-08,1
2019-07-10,1
2019-07-11,1
2019-07-12,1
2019-07-17,1
2019-07-18,1
2019-07-21,1
2019-07-22,1
2019-07-24,1
2019-07-28,1
2019-08-04,1
2019-08-07,1
2019-08-09,1
2019-08-10,2
2019-08-12,2
2019-08-13,1
2019-08-17,1
2019-08-19,1
2019-08-23,1
2019-08-24,1
2019-08-25,2
2019-08-28,1
2019-08-31,1
2019-09-01,2
2019-09-02,2
2019-09-08,2
2019-09-15,1
2019-09-22,1
2019-09-24,1
2019-09-28,1
2019-09-29,1
2019-10-03,1
2019-10-06,2
2019-10-08,1
2019-10-10,2
2019-10-11,2
2019-10-16,1
2019-10-20,2
2019-10-23,1
2019-10-27,1
2019-10-28,1
2019-10-29,1
2019-10-31,1
2019-11-01,1
2019-11-03,1
2019-11-04,1
2019-11-06,1
2019-11-07,1
2019-11-09,1
2019-11-10,2
2019-11-11,1
2019-11-12,2
2019-11-13,2
2019-11-14,1
2019-11-16,1
2019-11-20,1
2019-11-21,1
2019-11-23,3
2019-11-25,2
2019-11-26,2
2019-11-28,1
2019-11-30,1
2019-12-01,1
2019-12-05,1
2019-12-08,2
2019-12-10,1
2019-12-12,2
2019-12-13,1
2019-12-14,3
2019-12-15,1
2019-12-17,2
2019-12-18,1
2019-12-20,1
2019-12-21,1
2019-12-23,3
2019-12-26,1
2019-12-27,1
2019-12-29,1
2019-12-30,1
