Date,Count
2019-08-06,1
2019-08-09,1
2019-08-17,2
2019-08-18,1
2019-08-20,1
2019-08-25,1
2019-09-03,1
2019-09-05,1
2019-09-07,1
2019-09-08,2
2019-09-10,1
2019-09-11,2
2019-09-12,3
2019-09-14,1
2019-09-15,1
2019-09-17,2
2019-09-18,2
2019-09-19,1
2019-09-21,2
2019-09-24,2
2019-09-25,2
2019-09-26,2
2019-09-27,5
2019-09-28,4
2019-09-29,1
2019-10-04,2
2019-10-05,1
2019-10-06,2
2019-10-09,1
2019-10-11,2
2019-10-15,1
2019-10-16,2
2019-10-17,1
2019-10-22,3
2019-10-23,3
2019-10-26,2
2019-10-27,2
2019-10-28,1
2019-11-01,1
2019-11-02,2
2019-11-05,1
2019-11-08,1
2019-11-10,6
2019-11-11,5
2019-11-12,6
2019-11-13,4
2019-11-14,4
2019-11-15,2
2019-11-18,1
2019-11-19,6
2019-11-20,2
2019-11-21,6
2019-11-22,1
2019-12-01,6
2019-12-02,5
2019-12-03,6
2019-12-04,8
2019-12-05,6
2019-12-06,3
2019-12-09,1
2019-12-10,3
2019-12-11,2
2019-12-13,3
2019-12-14,4
2019-12-15,5
2019-12-16,2
2019-12-17,3
2019-12-18,3
2019-12-19,1
2019-12-20,1
2019-12-21,4
2019-12-22,2
2019-12-23,2
2019-12-26,1
2019-12-27,2
2019-12-28,2
2019-12-29,1
2019-12-30,1
2019-12-31,2
