Date,Count
2019-01-03,1
2019-01-21,1
2019-02-02,1
2019-03-10,1
2019-03-14,1
2019-05-07,1
2019-05-30,1
2019-06-07,1
2019-06-09,1
2019-06-15,1
2019-06-17,1
2019-06-20,1
2019-07-03,1
2019-07-18,1
2019-08-04,1
2019-08-07,1
2019-08-17,1
2019-09-12,1
2019-09-15,1
2019-09-18,1
2019-09-19,1
2019-09-27,1
2019-09-28,1
2019-10-02,1
2019-10-03,1
2019-10-06,1
2019-10-08,1
2019-10-10,1
2019-10-21,1
2019-10-27,1
2019-10-29,1
2019-11-01,1
2019-11-05,1
2019-11-16,1
2019-11-18,1
2019-11-22,1
2019-11-26,1
2019-11-30,1
2019-12-06,1
2019-12-24,1
2019-12-31,2
