Date,Count
2019-01-03,1
2019-01-07,1
2019-01-10,1
2019-01-12,1
2019-01-14,1
2019-01-21,1
2019-01-22,1
2019-01-31,1
2019-02-01,2
2019-02-04,1
2019-02-05,1
2019-02-06,1
2019-02-07,1
2019-02-12,1
2019-02-15,2
2019-02-20,2
2019-02-21,2
2019-02-22,1
2019-02-23,1
2019-02-26,2
2019-02-27,1
2019-03-01,3
2019-03-02,2
2019-03-04,1
2019-03-05,2
2019-03-06,1
2019-03-13,1
2019-03-14,1
2019-03-18,1
2019-03-21,1
2019-03-22,1
2019-03-23,1
2019-03-25,2
2019-03-26,2
2019-03-29,2
2019-03-31,1
2019-04-01,1
2019-04-02,4
2019-04-03,2
2019-04-04,1
2019-04-14,2
2019-04-16,2
2019-04-17,1
2019-04-18,1
2019-04-20,2
2019-04-22,2
2019-04-23,2
2019-04-24,2
2019-04-28,1
2019-04-29,2
2019-04-30,1
2019-05-01,1
2019-05-02,1
2019-05-03,1
2019-05-05,1
2019-05-06,2
2019-05-07,1
2019-05-08,1
2019-05-09,3
2019-05-10,2
2019-05-11,2
2019-05-13,1
2019-05-14,1
2019-05-15,2
2019-05-16,3
2019-05-18,1
2019-05-21,1
2019-05-22,2
2019-05-23,1
2019-05-24,2
2019-05-25,1
2019-05-27,1
2019-05-28,2
2019-05-30,2
2019-05-31,2
2019-06-02,3
2019-06-03,1
2019-06-05,1
2019-06-06,1
2019-06-07,1
2019-06-11,1
2019-06-15,1
2019-06-21,1
2019-06-23,1
2019-06-24,1
2019-06-25,1
2019-06-27,2
2019-06-28,1
2019-07-01,2
2019-07-03,1
2019-07-05,2
2019-07-07,1
2019-07-08,2
2019-07-09,1
2019-07-10,2
2019-07-12,1
2019-07-14,3
2019-07-15,1
2019-07-17,1
2019-07-18,1
2019-07-22,1
2019-07-24,1
2019-07-25,1
2019-07-26,1
2019-07-29,1
2019-08-01,1
2019-08-03,1
2019-08-05,3
2019-08-06,1
2019-08-07,2
2019-08-08,2
2019-08-09,1
2019-08-11,3
2019-08-14,1
2019-08-15,2
2019-08-16,2
2019-08-17,1
2019-08-18,2
2019-08-20,3
2019-08-21,2
2019-08-22,1
2019-08-23,1
2019-08-26,1
2019-08-27,2
2019-08-28,1
2019-08-29,1
2019-08-30,1
2019-08-31,2
2019-09-02,1
2019-09-03,1
2019-09-04,2
2019-09-05,1
2019-09-06,3
2019-09-08,1
2019-09-09,1
2019-09-10,1
2019-09-11,1
2019-09-12,4
2019-09-13,1
2019-09-14,1
2019-09-16,3
2019-09-17,2
2019-09-18,3
2019-09-19,3
2019-09-20,1
2019-09-22,3
2019-09-23,1
2019-09-24,3
2019-09-27,3
2019-09-30,2
2019-10-01,3
2019-10-02,1
2019-10-03,2
2019-10-04,2
2019-10-05,4
2019-10-06,2
2019-10-07,1
2019-10-08,4
2019-10-09,2
2019-10-10,1
2019-10-11,1
2019-10-12,2
2019-10-14,1
2019-10-16,3
2019-10-20,2
2019-10-21,2
2019-10-22,3
2019-10-24,1
2019-10-25,1
2019-10-27,1
2019-10-28,1
2019-10-29,2
2019-10-30,1
2019-10-31,2
2019-11-01,4
2019-11-02,1
2019-11-03,1
2019-11-04,1
2019-11-06,2
2019-11-07,1
2019-11-08,1
2019-11-09,1
2019-11-10,1
2019-11-11,1
2019-11-12,1
2019-11-16,4
2019-11-17,1
2019-11-19,1
2019-11-20,1
2019-11-22,2
2019-11-24,3
2019-11-25,1
2019-11-26,2
2019-11-27,2
2019-11-28,3
2019-11-29,2
2019-12-03,1
2019-12-06,1
2019-12-08,2
2019-12-10,2
2019-12-12,1
2019-12-13,3
2019-12-15,1
2019-12-16,2
2019-12-17,1
2019-12-18,2
2019-12-19,2
2019-12-20,1
2019-12-21,2
2019-12-22,2
2019-12-23,2
2019-12-24,1
2019-12-25,2
2019-12-26,2
2019-12-27,2
2019-12-29,1
2019-12-30,3
2019-12-31,2
