Date,Count
2019-01-01,1
2019-01-12,1
2019-01-14,1
2019-01-16,1
2019-01-21,1
2019-01-23,1
2019-02-01,1
2019-02-08,1
2019-02-13,1
2019-02-26,2
2019-03-06,1
2019-03-08,1
2019-03-10,1
2019-03-19,1
2019-03-23,1
2019-03-24,1
2019-03-26,1
2019-03-27,1
2019-03-28,2
2019-04-03,1
2019-04-04,1
2019-04-06,1
2019-04-23,1
2019-04-26,1
2019-05-11,2
2019-05-18,1
2019-05-20,1
2019-05-31,1
2019-06-03,1
2019-06-10,2
2019-06-13,1
2019-06-22,1
2019-06-24,1
2019-06-25,1
2019-07-01,1
2019-07-04,1
2019-07-13,1
2019-07-15,1
2019-07-23,1
2019-08-02,1
2019-08-04,1
2019-08-06,2
2019-08-10,1
2019-08-20,1
2019-08-31,1
2019-09-02,1
2019-09-09,1
2019-09-11,1
2019-09-15,1
2019-09-17,1
2019-09-27,2
2019-09-30,1
2019-10-04,2
2019-10-11,4
2019-10-14,1
2019-10-20,2
2019-10-25,1
2019-10-30,1
2019-11-01,1
2019-11-08,1
2019-11-11,1
2019-11-19,1
2019-11-21,1
2019-11-27,1
2019-12-04,2
2019-12-08,1
2019-12-09,1
2019-12-10,2
2019-12-13,1
2019-12-31,1
