Date,Count
2019-01-01,1
2019-01-04,1
2019-01-06,1
2019-01-14,1
2019-01-19,1
2019-01-21,1
2019-01-31,1
2019-02-01,1
2019-02-05,1
2019-02-06,1
2019-02-07,1
2019-02-11,1
2019-02-12,2
2019-02-14,1
2019-02-15,1
2019-02-25,1
2019-02-28,2
2019-03-01,2
2019-03-07,1
2019-03-13,1
2019-03-16,1
2019-03-17,3
2019-03-20,1
2019-03-21,1
2019-03-29,1
2019-03-31,1
2019-04-01,1
2019-04-02,1
2019-04-04,1
2019-04-05,1
2019-04-19,1
2019-04-22,1
2019-04-26,2
2019-05-01,1
2019-05-07,1
2019-05-08,1
2019-05-09,1
2019-05-10,2
2019-05-13,3
2019-05-15,1
2019-05-20,1
2019-05-22,1
2019-05-24,1
2019-06-10,3
2019-06-11,1
2019-06-16,1
2019-06-19,1
2019-06-23,2
2019-06-28,1
2019-07-07,1
2019-07-08,1
2019-07-11,1
2019-07-15,1
2019-07-24,1
2019-07-30,1
2019-08-03,3
2019-08-05,1
2019-08-07,2
2019-08-21,1
2019-08-25,1
2019-09-04,1
2019-09-15,1
2019-09-20,1
2019-09-25,1
2019-09-26,2
2019-09-27,1
2019-10-02,1
2019-10-03,1
2019-10-04,1
2019-10-13,1
2019-10-14,1
2019-10-16,1
2019-10-24,1
2019-10-28,1
2019-10-29,1
2019-10-30,2
2019-10-31,1
2019-11-06,1
2019-11-11,1
2019-11-13,1
2019-11-14,1
2019-11-15,3
2019-11-17,2
2019-11-18,1
2019-11-19,1
2019-11-20,1
2019-11-23,1
2019-11-24,1
2019-12-03,2
2019-12-04,1
2019-12-23,1
2019-12-27,1
