Date,Count
2019-01-01,1
2019-01-03,1
2019-01-07,1
2019-01-08,1
2019-01-11,1
2019-01-13,1
2019-01-16,1
2019-01-17,1
2019-01-18,1
2019-01-19,1
2019-01-21,1
2019-01-23,2
2019-01-24,1
2019-01-26,2
2019-01-28,1
2019-01-29,1
2019-01-31,1
2019-02-01,1
2019-02-02,3
2019-02-04,2
2019-02-06,2
2019-02-08,1
2019-02-14,1
2019-02-18,1
2019-02-19,1
2019-02-21,2
2019-02-22,1
2019-02-26,1
2019-02-27,1
2019-03-04,2
2019-03-06,1
2019-03-10,1
2019-03-12,1
2019-03-14,1
2019-03-15,1
2019-03-25,2
2019-03-26,1
2019-03-28,1
2019-03-30,1
2019-03-31,1
2019-04-01,2
2019-04-02,1
2019-04-03,1
2019-04-04,1
2019-04-05,1
2019-04-13,1
2019-04-16,1
2019-04-18,1
2019-04-21,1
2019-04-22,2
2019-04-23,2
2019-04-24,1
2019-04-25,1
2019-04-26,1
2019-04-29,1
2019-04-30,1
2019-05-02,1
2019-05-03,1
2019-05-04,1
2019-05-06,1
2019-05-07,1
2019-05-08,1
2019-05-10,1
2019-05-11,1
2019-05-13,1
2019-05-23,1
2019-05-25,1
2019-05-27,1
2019-05-28,1
2019-05-29,1
2019-05-31,1
2019-06-08,1
2019-06-09,1
2019-06-12,1
2019-06-17,3
2019-06-22,2
2019-06-23,1
2019-06-24,1
2019-07-04,1
2019-07-08,1
2019-07-15,2
2019-07-26,1
2019-07-29,1
2019-07-30,1
2019-08-01,1
2019-08-02,1
2019-08-03,1
2019-08-05,1
2019-08-07,1
2019-08-11,1
2019-08-14,1
2019-08-22,3
2019-08-25,1
2019-08-29,1
2019-08-30,1
2019-09-06,1
2019-09-08,1
2019-09-10,1
2019-09-12,2
2019-09-15,1
2019-09-17,1
2019-09-19,1
2019-09-25,1
2019-09-26,1
2019-09-27,1
2019-09-30,1
2019-10-01,2
2019-10-03,1
2019-10-10,1
2019-10-13,1
2019-10-16,1
2019-10-17,2
2019-10-18,2
2019-10-20,1
2019-10-26,1
2019-11-01,1
2019-11-03,1
2019-11-04,1
2019-11-06,1
2019-11-07,1
2019-11-11,1
2019-11-12,1
2019-11-19,1
2019-11-21,1
2019-11-23,2
2019-11-27,1
2019-11-30,1
2019-12-03,1
2019-12-04,1
2019-12-05,1
2019-12-08,1
2019-12-09,1
2019-12-11,1
2019-12-12,4
2019-12-15,1
2019-12-16,2
2019-12-22,1
2019-12-24,1
2019-12-25,1
