Date,Count
2019-01-02,1
2019-01-06,2
2019-01-09,1
2019-01-10,2
2019-01-14,1
2019-01-17,1
2019-01-18,1
2019-01-29,1
2019-02-01,1
2019-02-02,2
2019-02-12,1
2019-02-13,1
2019-02-17,1
2019-02-20,1
2019-02-21,1
2019-02-22,1
2019-02-25,1
2019-02-26,1
2019-02-28,2
2019-03-07,1
2019-03-09,1
2019-03-20,1
2019-03-22,1
2019-03-27,1
2019-04-18,2
2019-04-21,1
2019-04-22,1
2019-04-24,1
2019-05-01,1
2019-05-02,1
2019-05-03,3
2019-05-04,3
2019-05-06,2
2019-05-08,1
2019-05-09,2
2019-05-10,1
2019-05-11,1
2019-05-13,1
2019-05-14,1
2019-05-17,1
2019-05-19,2
2019-05-20,3
2019-05-23,6
2019-05-25,3
2019-05-28,2
2019-05-30,1
2019-06-01,1
2019-06-02,1
2019-06-04,1
2019-06-07,2
2019-06-08,1
2019-06-10,1
2019-06-14,1
2019-06-15,1
2019-06-17,2
2019-06-18,1
2019-06-21,1
2019-06-23,2
2019-06-24,1
2019-06-25,1
2019-06-26,4
2019-06-28,1
2019-06-29,1
2019-07-03,1
2019-07-10,2
2019-07-12,2
2019-07-16,2
2019-07-18,1
2019-07-20,1
2019-07-21,1
2019-07-24,1
2019-07-25,1
2019-07-29,1
2019-07-30,2
2019-07-31,1
2019-08-03,1
2019-08-05,1
2019-08-08,1
2019-08-09,5
2019-08-14,1
2019-08-16,3
2019-08-19,2
2019-08-20,1
2019-08-22,3
2019-08-23,1
2019-08-26,1
2019-08-27,3
2019-08-28,1
2019-08-29,1
2019-09-03,2
2019-09-04,1
2019-09-05,1
2019-09-06,2
2019-09-09,1
2019-09-10,1
2019-09-11,1
2019-09-12,2
2019-09-15,1
2019-09-16,5
2019-09-17,2
2019-09-18,1
2019-09-19,3
2019-09-20,2
2019-09-21,1
2019-09-23,1
2019-09-24,2
2019-09-27,1
2019-10-01,1
2019-10-04,1
2019-10-05,1
2019-10-06,1
2019-10-08,1
2019-10-09,1
2019-10-10,1
2019-10-12,1
2019-10-13,2
2019-10-15,1
2019-10-16,1
2019-10-18,1
2019-10-19,2
2019-10-21,3
2019-10-22,1
2019-10-23,3
2019-10-25,1
2019-10-28,1
2019-10-29,1
2019-11-01,1
2019-11-02,3
2019-11-06,1
2019-11-07,1
2019-11-08,1
2019-11-09,1
2019-11-14,1
2019-11-15,2
2019-11-18,1
2019-11-22,3
2019-11-23,1
2019-11-26,1
2019-11-27,1
2019-11-30,5
2019-12-01,2
2019-12-02,5
2019-12-05,3
2019-12-06,1
2019-12-08,1
2019-12-09,2
2019-12-11,2
2019-12-12,1
2019-12-13,2
2019-12-14,1
2019-12-16,1
2019-12-17,1
2019-12-18,2
2019-12-19,2
2019-12-20,4
2019-12-21,2
2019-12-22,1
2019-12-23,12
2019-12-24,2
2019-12-27,1
2019-12-30,3
