Date,Count
2019-01-02,1
2019-01-04,3
2019-01-05,2
2019-01-08,1
2019-01-10,1
2019-01-12,1
2019-01-16,1
2019-01-18,2
2019-01-19,4
2019-01-21,1
2019-01-22,2
2019-01-23,2
2019-01-26,1
2019-01-28,3
2019-01-29,2
2019-01-30,2
2019-02-01,1
2019-02-02,1
2019-02-04,3
2019-02-05,2
2019-02-06,2
2019-02-08,3
2019-02-11,1
2019-02-13,4
2019-02-15,1
2019-02-21,1
2019-02-24,1
2019-02-27,2
2019-02-28,3
2019-03-01,2
2019-03-02,1
2019-03-04,2
2019-03-07,2
2019-03-09,2
2019-03-11,1
2019-03-14,1
2019-03-15,2
2019-03-16,3
2019-03-21,2
2019-03-24,1
2019-03-25,2
2019-03-26,4
2019-03-28,1
2019-04-01,2
2019-04-02,1
2019-04-04,1
2019-04-06,1
2019-04-07,1
2019-04-08,2
2019-04-09,1
2019-04-16,1
2019-04-22,1
2019-04-24,1
2019-04-25,1
2019-05-02,1
2019-05-07,1
2019-05-14,2
2019-05-21,1
2019-05-22,1
2019-05-24,1
2019-06-02,1
2019-06-07,1
2019-06-15,1
2019-06-17,1
2019-07-17,1
