Date,Count
2019-01-06,4
2019-01-07,2
2019-01-12,1
2019-01-13,1
2019-01-14,2
2019-01-16,1
2019-01-26,1
2019-02-01,1
2019-02-03,2
2019-02-09,1
2019-02-11,1
2019-02-15,1
2019-02-18,1
2019-02-25,2
2019-03-01,1
2019-03-13,1
2019-03-14,1
2019-03-16,1
2019-03-25,2
2019-03-31,3
2019-04-05,1
2019-04-13,3
2019-04-19,1
2019-04-23,1
2019-04-26,1
2019-05-10,1
2019-06-23,1
2019-06-26,1
2019-06-27,1
2019-06-29,1
2019-06-30,1
2019-07-01,2
2019-07-04,1
2019-07-06,2
2019-07-07,1
2019-07-10,1
2019-07-16,1
2019-07-20,2
2019-07-31,1
2019-08-04,1
2019-08-05,3
2019-08-10,2
2019-08-15,1
2019-08-18,1
2019-08-19,1
2019-08-20,1
2019-08-21,1
2019-08-22,2
2019-08-28,1
2019-09-05,2
2019-09-14,1
2019-09-17,2
2019-09-19,1
2019-09-20,1
2019-09-22,1
2019-09-26,1
2019-09-30,3
2019-10-12,1
2019-10-18,1
2019-10-20,1
2019-10-21,1
2019-10-24,1
2019-11-01,3
2019-11-02,2
2019-11-03,4
2019-11-04,1
2019-11-07,1
2019-11-09,1
2019-11-10,2
2019-11-13,1
2019-11-15,1
2019-11-16,1
2019-11-24,1
2019-12-01,1
2019-12-04,2
2019-12-06,1
2019-12-13,1
2019-12-18,1
2019-12-21,1
2019-12-22,1
2019-12-26,1
