Date,Count
2019-01-11,1
2019-01-23,1
2019-02-01,1
2019-02-08,1
2019-02-27,1
2019-04-15,1
2019-04-16,1
2019-04-17,1
2019-04-25,1
2019-04-26,1
2019-05-12,1
2019-06-05,1
2019-06-19,1
2019-06-30,1
2019-07-12,1
2019-07-25,1
2019-08-03,1
2019-08-09,1
2019-08-21,1
2019-08-29,1
2019-08-30,1
2019-09-03,1
2019-09-14,1
2019-10-03,1
2019-10-04,1
2019-10-17,2
2019-10-23,1
2019-10-24,1
2019-11-08,1
2019-11-16,1
2019-11-17,1
2019-11-20,1
2019-12-03,1
2019-12-04,1
2019-12-05,1
2019-12-09,1
2019-12-19,1
2019-12-22,1
2019-12-25,1
2019-12-28,1
2019-12-31,1
