Date,Count
2019-01-01,381
2019-01-02,1052
2019-01-03,1472
2019-01-04,1501
2019-01-05,556
2019-01-06,601
2019-01-07,1482
2019-01-08,1611
2019-01-09,1887
2019-01-10,1825
2019-01-11,1795
2019-01-12,538
2019-01-13,294
2019-01-14,1545
2019-01-15,1844
2019-01-16,2027
2019-01-17,1997
2019-01-18,1806
2019-01-19,579
2019-01-20,401
2019-01-21,893
2019-01-22,2003
2019-01-23,1879
2019-01-24,2210
2019-01-25,1944
2019-01-26,637
2019-01-27,282
2019-01-28,1475
2019-01-29,1865
2019-01-30,394
2019-01-31,856
2019-02-01,1704
2019-02-02,483
2019-02-03,271
2019-02-04,1610
2019-02-05,1916
2019-02-06,1897
2019-02-07,2135
2019-02-08,2128
2019-02-09,485
2019-02-10,244
2019-02-11,1712
2019-02-12,1974
2019-02-13,2267
2019-02-14,1945
2019-02-15,1950
2019-02-16,770
2019-02-17,421
2019-02-18,1037
2019-02-19,1872
2019-02-20,2112
2019-02-21,2187
2019-02-22,2073
2019-02-23,787
2019-02-24,429
2019-02-25,1778
2019-02-26,2147
2019-02-27,2013
2019-02-28,2096
2019-03-01,1973
2019-03-02,739
2019-03-03,589
2019-03-04,1946
2019-03-05,2199
2019-03-06,2048
2019-03-07,2193
2019-03-08,1889
2019-03-09,603
2019-03-10,346
2019-03-11,1611
2019-03-12,1849
2019-03-13,1974
2019-03-14,2254
2019-03-15,2270
2019-03-16,1228
2019-03-17,494
2019-03-18,1727
2019-03-19,1820
2019-03-20,1984
2019-03-21,1988
2019-03-22,1899
2019-03-23,632
2019-03-24,455
2019-03-25,1457
2019-03-26,1634
2019-03-27,1729
2019-03-28,1703
2019-03-29,1654
2019-03-30,591
2019-03-31,326
2019-04-01,1669
2019-04-02,1923
2019-04-03,1918
2019-04-04,2308
2019-04-05,1795
2019-04-06,621
2019-04-07,325
2019-04-08,1311
2019-04-09,1623
2019-04-10,1899
2019-04-11,1827
2019-04-12,1677
2019-04-13,544
2019-04-14,354
2019-04-15,1566
2019-04-16,1720
2019-04-17,1684
2019-04-18,1920
2019-04-19,1287
2019-04-20,544
2019-04-21,330
2019-04-22,1205
2019-04-23,1818
2019-04-24,1815
2019-04-25,1794
2019-04-26,1710
2019-04-27,693
2019-04-28,349
2019-04-29,1674
2019-04-30,2022
2019-05-01,1958
2019-05-02,1958
2019-05-03,1847
2019-05-04,827
2019-05-05,530
2019-05-06,1748
2019-05-07,1841
2019-05-08,1882
2019-05-09,1916
2019-05-10,1736
2019-05-11,861
2019-05-12,462
2019-05-13,1518
2019-05-14,1721
2019-05-15,1613
2019-05-16,1831
2019-05-17,1957
2019-05-18,869
2019-05-19,581
2019-05-20,1758
2019-05-21,1785
2019-05-22,1673
2019-05-23,1776
2019-05-24,1394
2019-05-25,624
2019-05-26,401
2019-05-27,356
2019-05-28,1616
2019-05-29,1542
2019-05-30,1935
2019-05-31,2065
2019-06-01,1144
2019-06-02,886
2019-06-03,1624
2019-06-04,1720
2019-06-05,1924
2019-06-06,1673
2019-06-07,1606
2019-06-08,697
2019-06-09,584
2019-06-10,1579
2019-06-11,1591
2019-06-12,1799
2019-06-13,1709
2019-06-14,1606
2019-06-15,683
2019-06-16,423
2019-06-17,1331
2019-06-18,1582
2019-06-19,1809
2019-06-20,1760
2019-06-21,1777
2019-06-22,832
2019-06-23,461
2019-06-24,1441
2019-06-25,1637
