Date,Count
2019-01-01,1
2019-01-05,1
2019-01-06,4
2019-01-07,2
2019-01-08,2
2019-01-09,1
2019-01-11,1
2019-01-12,1
2019-01-13,2
2019-01-14,2
2019-01-15,1
2019-01-17,1
2019-01-18,1
2019-01-19,1
2019-01-20,1
2019-01-22,3
2019-01-23,1
2019-01-24,1
2019-01-25,1
2019-01-26,1
2019-01-27,2
2019-02-04,2
2019-02-08,2
2019-02-09,2
2019-02-12,1
2019-02-14,2
2019-02-16,6
2019-02-17,1
2019-02-20,1
2019-02-23,1
2019-02-24,1
2019-02-25,1
2019-02-27,1
2019-02-28,1
2019-03-01,1
2019-03-02,1
2019-03-03,1
2019-03-07,1
2019-03-09,1
2019-03-10,1
2019-03-11,1
2019-03-13,1
2019-03-14,3
2019-03-17,1
2019-03-21,1
2019-03-24,1
2019-03-26,1
2019-03-29,1
2019-04-02,2
2019-04-04,2
2019-04-06,2
2019-04-08,1
2019-04-14,1
2019-04-16,1
2019-04-17,4
2019-04-21,3
2019-04-23,1
2019-04-24,1
2019-04-25,3
2019-04-29,1
2019-05-01,3
2019-05-02,1
2019-05-03,1
2019-05-05,1
2019-05-10,1
2019-05-11,2
2019-05-13,1
2019-05-14,1
2019-05-16,2
2019-05-19,1
2019-05-21,3
2019-05-22,1
2019-05-24,2
2019-05-26,1
2019-05-27,1
2019-05-28,1
2019-05-30,1
2019-05-31,3
2019-06-01,1
2019-06-03,1
2019-06-05,1
2019-06-07,1
2019-06-12,2
2019-06-14,1
2019-06-15,1
2019-06-16,1
2019-06-17,1
2019-06-18,1
2019-06-19,1
2019-06-21,1
2019-06-22,1
2019-06-23,1
2019-06-26,4
2019-06-28,3
2019-06-29,2
2019-06-30,1
2019-07-01,1
2019-07-03,1
2019-07-05,2
2019-07-10,1
2019-07-11,1
2019-07-15,1
2019-07-24,1
2019-07-27,1
2019-07-28,2
2019-07-31,1
2019-08-12,1
2019-08-20,1
2019-08-22,1
2019-09-03,1
2019-09-05,1
2019-09-18,1
2019-09-22,1
2019-09-26,1
2019-10-02,2
2019-10-03,1
2019-10-06,1
2019-10-09,1
2019-10-12,1
2019-10-13,1
2019-10-23,1
2019-11-15,2
2019-11-23,1
2019-12-01,2
2019-12-31,1
