Date,Count
2019-01-03,3
2019-01-04,1
2019-01-05,1
2019-01-07,1
2019-01-14,1
2019-01-16,1
2019-01-17,1
2019-01-19,1
2019-01-22,1
2019-01-23,1
2019-01-28,1
2019-01-29,1
2019-01-31,1
2019-02-05,2
2019-02-12,1
2019-02-13,1
2019-02-14,2
2019-02-15,1
2019-02-18,2
2019-02-20,1
2019-02-23,1
2019-02-25,1
2019-02-27,1
2019-03-06,1
2019-03-15,1
2019-03-16,2
2019-03-21,1
2019-03-23,1
2019-03-29,2
2019-04-03,2
2019-04-10,1
2019-04-11,1
2019-04-25,1
2019-04-29,1
2019-05-03,1
2019-05-16,1
2019-05-18,1
2019-05-22,1
2019-05-23,1
2019-05-25,1
2019-05-29,1
2019-06-08,1
2019-06-10,1
2019-06-14,1
2019-06-20,1
2019-06-22,1
