Date,Count
2019-01-06,1
2019-01-07,1
2019-01-11,1
2019-01-20,1
2019-02-01,2
2019-02-08,1
2019-02-11,1
2019-02-12,1
2019-02-15,2
2019-02-17,1
2019-02-24,1
2019-03-10,1
2019-03-11,1
2019-03-13,1
2019-03-17,1
2019-03-18,1
2019-03-19,2
2019-03-22,1
2019-03-24,1
2019-03-26,1
2019-03-28,1
2019-04-02,1
2019-04-04,1
2019-04-18,1
2019-04-28,1
2019-05-01,1
2019-05-11,1
2019-05-16,3
2019-05-19,1
2019-05-23,1
2019-05-28,1
2019-06-02,1
2019-06-04,2
2019-06-05,1
2019-06-10,1
2019-06-11,1
2019-06-18,1
2019-06-19,1
2019-07-08,1
2019-07-09,1
2019-08-07,1
2019-08-13,1
2019-09-16,1
2019-09-18,1
2019-10-03,1
2019-10-11,1
2019-10-30,1
2019-11-20,1
2019-12-16,1
2019-12-20,1
2019-12-23,1
