Date,Count
2019-01-03,1
2019-01-08,1
2019-01-15,1
2019-01-19,2
2019-01-20,1
2019-01-23,1
2019-01-28,1
2019-02-01,2
2019-02-12,1
2019-03-15,1
2019-04-15,1
2019-04-19,1
2019-04-20,1
2019-04-24,1
2019-05-01,1
2019-05-12,1
2019-05-21,1
2019-05-25,1
2019-05-31,1
2019-06-01,1
2019-06-02,1
2019-06-04,1
2019-06-18,1
2019-06-19,1
2019-07-16,1
2019-07-17,1
2019-07-24,1
2019-07-25,1
2019-07-30,1
2019-08-02,1
2019-08-05,1
2019-08-06,1
2019-08-11,1
2019-08-18,1
2019-08-22,1
2019-09-01,1
2019-09-02,1
2019-09-11,1
2019-09-12,1
2019-09-13,1
2019-09-14,1
2019-09-18,1
2019-09-20,1
2019-10-08,1
2019-10-13,1
2019-11-16,2
2019-11-17,1
2019-11-29,1
