Date,Count
2019-01-07,2
2019-01-08,1
2019-01-10,1
2019-01-11,1
2019-01-26,1
2019-01-28,1
2019-01-30,1
2019-02-01,1
2019-02-02,1
2019-02-03,1
2019-02-05,1
2019-02-06,1
2019-02-08,1
2019-02-09,1
2019-02-10,1
2019-02-12,1
2019-02-14,1
2019-02-15,1
2019-02-16,1
2019-02-17,5
2019-02-18,1
2019-02-19,1
2019-02-20,1
2019-02-24,1
2019-02-26,1
2019-02-27,1
2019-03-01,1
2019-03-02,1
2019-03-03,4
2019-03-04,1
2019-03-07,2
2019-03-08,1
2019-03-09,2
2019-03-10,1
2019-03-13,1
2019-03-16,1
2019-03-19,2
2019-03-21,1
2019-03-23,3
2019-03-26,1
2019-03-29,1
2019-03-30,1
2019-03-31,1
2019-04-02,1
2019-04-03,2
2019-04-04,2
2019-04-06,3
2019-04-14,1
2019-04-15,1
2019-04-18,3
2019-04-19,1
2019-04-22,1
2019-04-23,1
2019-04-24,1
2019-04-26,1
2019-04-28,1
2019-05-03,1
2019-05-06,3
2019-05-07,1
2019-05-09,1
2019-05-10,2
2019-05-11,1
2019-05-12,1
2019-05-15,2
2019-05-16,1
2019-05-18,1
2019-05-19,1
2019-05-20,1
2019-05-22,2
2019-05-28,1
2019-05-29,1
2019-05-31,1
2019-06-01,1
2019-06-02,3
2019-06-04,3
2019-06-05,3
2019-06-07,1
2019-06-08,2
2019-06-09,1
2019-06-11,1
2019-06-12,2
2019-06-14,1
2019-06-15,1
2019-06-16,2
2019-06-18,1
2019-06-19,1
2019-06-21,1
2019-06-22,1
2019-06-23,1
2019-06-25,1
2019-06-27,1
2019-06-29,1
2019-07-01,1
2019-07-05,1
2019-07-06,1
2019-07-07,1
2019-07-08,1
2019-07-10,1
2019-07-11,2
2019-07-17,1
2019-07-19,1
2019-07-26,1
2019-07-27,1
2019-07-28,1
2019-07-29,1
2019-07-30,1
2019-08-03,1
2019-08-04,2
2019-08-05,2
2019-08-09,2
2019-08-11,1
2019-08-12,1
2019-08-16,1
2019-08-17,1
2019-08-19,2
2019-08-23,1
2019-08-24,2
2019-08-25,2
2019-08-27,1
2019-08-29,3
2019-08-31,1
2019-09-07,1
2019-09-09,3
2019-09-10,2
2019-09-12,1
2019-09-15,1
2019-09-17,1
2019-09-20,1
2019-09-22,1
2019-09-26,1
2019-09-27,1
2019-09-28,1
2019-10-03,3
2019-10-06,1
2019-10-08,2
2019-10-10,2
2019-10-13,2
2019-10-14,1
2019-10-15,2
2019-10-16,1
2019-10-18,1
2019-10-19,1
2019-10-20,2
2019-10-22,1
2019-10-23,2
2019-10-30,2
2019-11-04,1
2019-11-05,1
2019-11-08,3
2019-11-14,1
2019-11-16,1
2019-11-17,2
2019-11-18,5
2019-11-21,3
2019-11-22,2
2019-11-25,1
2019-11-26,1
2019-11-28,1
2019-12-03,1
2019-12-06,3
2019-12-07,1
2019-12-09,2
2019-12-12,1
2019-12-13,1
2019-12-17,2
2019-12-19,1
2019-12-20,2
2019-12-21,1
2019-12-22,1
2019-12-23,1
2019-12-24,1
2019-12-25,2
2019-12-29,1
