Date,Count
2019-01-01,38
2019-01-02,41
2019-01-03,34
2019-01-04,31
2019-01-05,27
2019-01-06,27
2019-01-07,43
2019-01-08,34
2019-01-09,36
2019-01-10,46
2019-01-11,39
2019-01-12,25
2019-01-13,25
2019-01-14,35
2019-01-15,32
2019-01-16,40
2019-01-17,50
2019-01-18,33
2019-01-19,20
2019-01-20,27
2019-01-21,48
2019-01-22,35
2019-01-23,54
2019-01-24,52
2019-01-25,47
2019-01-26,21
2019-01-27,26
2019-01-28,23
2019-01-29,40
2019-01-30,28
2019-01-31,42
2019-02-01,41
2019-02-02,21
2019-02-03,26
2019-02-04,45
2019-02-05,32
2019-02-06,47
2019-02-07,59
2019-02-08,44
2019-02-09,16
2019-02-10,35
2019-02-11,44
2019-02-12,39
2019-02-13,41
2019-02-14,38
2019-02-15,38
2019-02-16,25
2019-02-17,21
2019-02-18,55
2019-02-19,60
2019-02-20,48
2019-02-21,53
2019-02-22,41
2019-02-23,29
2019-02-24,30
2019-02-25,45
2019-02-26,39
2019-02-27,43
2019-02-28,57
2019-03-01,55
2019-03-02,36
2019-03-03,60
2019-03-04,52
2019-03-05,44
2019-03-06,48
2019-03-07,42
2019-03-08,40
2019-03-09,21
2019-03-10,43
2019-03-11,39
2019-03-12,45
2019-03-13,43
2019-03-14,54
2019-03-15,49
2019-03-16,43
2019-03-17,29
2019-03-18,54
2019-03-19,42
2019-03-20,42
2019-03-21,51
2019-03-22,47
2019-03-23,27
2019-03-24,40
2019-03-25,46
2019-03-26,34
2019-03-27,46
2019-03-28,49
2019-03-29,46
2019-03-30,25
2019-03-31,50
2019-04-01,55
2019-04-02,49
2019-04-03,57
2019-04-04,53
2019-04-05,42
2019-04-06,10
2019-04-07,13
2019-04-08,13
2019-04-09,4
2019-04-10,9
2019-04-11,9
2019-04-12,8
2019-04-13,33
2019-04-14,39
2019-04-15,63
2019-04-16,46
2019-04-17,42
2019-04-18,59
2019-04-19,41
2019-04-20,34
2019-04-21,51
2019-04-22,69
2019-04-23,50
2019-04-24,49
2019-04-25,48
2019-04-26,45
2019-04-27,50
2019-04-28,50
2019-04-29,60
2019-04-30,57
2019-05-01,61
2019-05-02,67
2019-05-03,60
2019-05-04,33
2019-05-05,53
2019-05-06,57
2019-05-07,56
2019-05-08,53
2019-05-09,62
2019-05-10,45
2019-05-11,22
2019-05-12,38
2019-05-13,65
2019-05-14,50
2019-05-15,51
2019-05-16,56
2019-05-17,67
2019-05-18,30
2019-05-19,46
2019-05-20,70
2019-05-21,54
2019-05-22,55
2019-05-23,41
2019-05-24,41
2019-05-25,28
2019-05-26,20
2019-05-27,39
2019-05-28,73
2019-05-29,57
2019-05-30,77
2019-05-31,71
2019-06-01,26
2019-06-02,40
2019-06-03,44
2019-06-04,48
2019-06-05,48
2019-06-06,65
2019-06-07,49
2019-06-08,37
2019-06-09,64
2019-06-10,53
2019-06-11,38
2019-06-12,42
2019-06-13,56
2019-06-14,42
2019-06-15,31
2019-06-16,49
2019-06-17,75
2019-06-18,53
2019-06-19,49
2019-06-20,55
2019-06-21,48
2019-06-22,28
2019-06-23,46
2019-06-24,63
2019-06-25,54
2019-06-26,52
2019-06-27,51
2019-06-28,44
2019-06-29,26
2019-06-30,35
2019-07-01,25
2019-07-02,20
2019-07-03,35
2019-07-04,26
2019-07-05,15
2019-07-06,25
2019-07-07,44
2019-07-08,42
2019-07-09,42
2019-07-10,41
2019-07-11,54
2019-07-12,36
2019-07-13,32
2019-07-14,36
2019-07-15,67
2019-07-16,49
2019-07-17,60
2019-07-18,65
2019-07-19,69
2019-07-20,35
2019-07-21,36
2019-07-22,54
2019-07-23,57
2019-07-24,50
2019-07-25,48
2019-07-26,32
2019-07-27,21
2019-07-28,30
2019-07-29,46
2019-07-30,32
2019-07-31,44
2019-08-01,45
2019-08-02,29
2019-08-03,24
2019-08-04,40
2019-08-05,43
2019-08-06,36
2019-08-07,36
2019-08-08,46
2019-08-09,29
2019-08-10,24
2019-08-11,38
2019-08-12,42
2019-08-13,32
2019-08-14,43
2019-08-15,38
2019-08-16,30
2019-08-17,26
2019-08-18,29
2019-08-19,51
2019-08-20,41
2019-08-21,37
2019-08-22,40
2019-08-23,29
2019-08-24,15
2019-08-25,39
2019-08-26,40
2019-08-27,26
2019-08-28,27
2019-08-29,35
2019-08-30,26
2019-08-31,20
2019-09-01,12
2019-09-02,33
2019-09-03,43
2019-09-04,29
2019-09-05,37
2019-09-06,34
2019-09-07,18
2019-09-08,38
2019-09-09,50
2019-09-10,38
2019-09-11,38
2019-09-12,40
2019-09-13,53
2019-09-14,29
2019-09-15,35
2019-09-16,43
2019-09-17,42
2019-09-18,39
2019-09-19,47
2019-09-20,35
2019-09-21,26
2019-09-22,47
2019-09-23,40
2019-09-24,35
2019-09-25,45
2019-09-26,37
2019-09-27,28
2019-09-28,38
2019-09-29,33
2019-09-30,35
2019-10-01,28
2019-10-02,41
2019-10-03,39
2019-10-04,26
2019-10-05,18
2019-10-06,35
2019-10-07,40
2019-10-08,30
2019-10-09,33
2019-10-10,41
2019-10-11,45
2019-10-12,31
2019-10-13,39
2019-10-14,48
2019-10-15,44
2019-10-16,35
2019-10-17,42
2019-10-18,48
2019-10-19,30
2019-10-20,41
2019-10-21,34
2019-10-22,38
2019-10-23,37
2019-10-24,38
2019-10-25,31
2019-10-26,28
2019-10-27,27
2019-10-28,36
2019-10-29,30
2019-10-30,36
2019-10-31,27
2019-11-01,25
2019-11-02,23
2019-11-03,25
2019-11-04,29
2019-11-05,28
2019-11-06,34
2019-11-07,49
2019-11-08,25
2019-11-09,23
2019-11-10,33
2019-11-11,32
2019-11-12,49
2019-11-13,39
2019-11-14,36
2019-11-15,28
2019-11-16,21
2019-11-17,25
2019-11-18,39
2019-11-19,28
2019-11-20,30
2019-11-21,30
2019-11-22,27
2019-11-23,15
2019-11-24,20
2019-11-25,13
2019-11-26,23
2019-11-27,12
2019-11-28,22
2019-11-29,22
2019-11-30,55
2019-12-01,58
2019-12-02,41
2019-12-03,26
2019-12-04,30
2019-12-05,38
2019-12-06,32
2019-12-07,24
2019-12-08,33
2019-12-09,37
2019-12-10,33
2019-12-11,35
2019-12-12,34
2019-12-13,26
2019-12-14,19
2019-12-15,29
2019-12-16,31
2019-12-17,28
2019-12-18,21
2019-12-19,24
2019-12-20,17
2019-12-21,14
2019-12-22,13
2019-12-23,9
2019-12-24,6
2019-12-25,15
2019-12-26,16
2019-12-27,20
2019-12-28,28
2019-12-29,21
2019-12-30,16
2019-12-31,18
