Date,Count
2019-01-01,1
2019-01-03,1
2019-01-04,2
2019-01-05,3
2019-01-07,2
2019-01-12,1
2019-01-25,1
2019-01-28,1
2019-01-29,1
2019-01-30,1
2019-01-31,2
2019-02-07,1
2019-02-08,2
2019-02-10,1
2019-02-14,1
2019-02-17,1
2019-02-24,1
2019-02-28,1
2019-03-01,2
2019-03-02,1
2019-03-09,2
2019-03-10,1
2019-03-15,1
2019-03-17,1
2019-03-19,1
2019-03-23,1
2019-03-24,1
2019-03-30,2
2019-04-02,1
2019-04-05,1
2019-04-16,1
2019-04-19,1
2019-04-24,2
2019-04-26,1
2019-05-03,3
2019-05-04,1
2019-05-07,1
2019-05-08,1
2019-05-09,1
2019-05-12,1
2019-05-17,1
2019-05-18,1
2019-05-21,1
2019-05-22,5
2019-05-28,1
2019-05-30,1
2019-06-03,3
2019-06-04,1
2019-06-08,1
2019-06-10,1
2019-06-14,1
2019-06-16,1
2019-06-18,3
2019-06-24,2
2019-07-06,2
2019-07-11,2
2019-07-14,2
2019-07-21,1
2019-08-17,1
2019-08-22,1
2019-08-23,1
2019-08-27,1
2019-08-28,1
2019-09-13,1
2019-09-16,2
2019-09-18,1
2019-09-22,1
2019-09-24,1
2019-09-25,3
2019-09-26,1
2019-09-29,1
2019-10-15,1
2019-10-29,1
2019-11-19,1
2019-12-02,1
2019-12-22,1
