Date,Count
2019-01-01,18
2019-01-02,35
2019-01-03,40
2019-01-04,48
2019-01-05,21
2019-01-06,17
2019-01-07,58
2019-01-08,51
2019-01-09,90
2019-01-10,56
2019-01-11,55
2019-01-12,25
2019-01-13,10
2019-01-14,50
2019-01-15,52
2019-01-16,62
2019-01-17,53
2019-01-18,56
2019-01-19,20
2019-01-20,25
2019-01-21,38
2019-01-22,63
2019-01-23,86
2019-01-24,59
2019-01-25,60
2019-01-26,19
2019-01-27,17
2019-01-28,46
2019-01-29,48
2019-01-30,9
2019-01-31,41
2019-02-01,79
2019-02-02,18
2019-02-03,10
2019-02-04,49
2019-02-05,47
2019-02-06,63
2019-02-07,77
2019-02-08,64
2019-02-09,24
2019-02-10,18
2019-02-11,55
2019-02-12,79
2019-02-13,74
2019-02-14,80
2019-02-15,71
2019-02-16,26
2019-02-17,12
2019-02-18,49
2019-02-19,60
2019-02-20,79
2019-02-21,66
2019-02-22,69
2019-02-23,28
2019-02-24,21
2019-02-25,65
2019-02-26,70
2019-02-27,62
2019-02-28,65
2019-03-01,53
2019-03-02,27
2019-03-03,26
2019-03-04,61
2019-03-05,60
2019-03-06,72
2019-03-07,61
2019-03-08,62
2019-03-09,17
2019-03-10,18
2019-03-11,75
2019-03-12,81
2019-03-13,77
2019-03-14,87
2019-03-15,69
2019-03-16,55
2019-03-17,19
2019-03-18,57
2019-03-19,59
2019-03-20,69
2019-03-21,76
2019-03-22,64
2019-03-23,15
2019-03-24,30
2019-03-25,48
2019-03-26,57
2019-03-27,58
2019-03-28,69
2019-03-29,60
2019-03-30,27
2019-03-31,27
2019-04-01,69
2019-04-02,69
2019-04-03,72
2019-04-04,94
2019-04-05,83
2019-04-06,7
2019-04-07,7
2019-04-08,14
2019-04-09,10
2019-04-10,11
2019-04-11,14
2019-04-12,15
2019-04-13,15
2019-04-14,18
2019-04-15,44
2019-04-16,68
2019-04-17,73
2019-04-18,74
2019-04-19,47
2019-04-20,24
2019-04-21,15
2019-04-22,50
2019-04-23,55
