Date,Count
2019-01-01,5
2019-01-02,6
2019-01-03,4
2019-01-04,7
2019-01-05,3
2019-01-06,2
2019-01-07,8
2019-01-08,4
2019-01-09,2
2019-01-10,4
2019-01-11,5
2019-01-12,4
2019-01-13,2
2019-01-14,5
2019-01-15,1
2019-01-16,5
2019-01-17,6
2019-01-18,4
2019-01-19,2
2019-01-20,1
2019-01-21,2
2019-01-22,6
2019-01-23,2
2019-01-24,5
2019-01-25,7
2019-01-26,4
2019-01-27,5
2019-01-28,2
2019-01-29,3
2019-01-30,2
2019-01-31,2
2019-02-01,8
2019-02-02,2
2019-02-03,8
2019-02-04,3
2019-02-05,6
2019-02-06,3
2019-02-07,6
2019-02-08,3
2019-02-09,5
2019-02-10,3
2019-02-11,7
2019-02-12,5
2019-02-13,2
2019-02-14,6
2019-02-15,5
2019-02-16,1
2019-02-17,4
2019-02-18,5
2019-02-19,13
2019-02-20,5
2019-02-21,6
2019-02-22,6
2019-02-23,2
2019-02-24,1
2019-02-25,5
2019-02-26,6
2019-02-27,8
2019-02-28,6
2019-03-01,8
2019-03-02,3
2019-03-03,4
2019-03-04,3
2019-03-05,5
2019-03-06,5
2019-03-07,5
2019-03-08,1
2019-03-09,3
2019-03-10,3
2019-03-12,2
2019-03-13,1
2019-03-14,7
2019-03-15,6
2019-03-16,5
2019-03-17,4
2019-03-18,2
2019-03-19,8
2019-03-20,5
2019-03-21,5
2019-03-22,5
2019-03-23,5
2019-03-24,1
2019-03-25,5
2019-03-26,2
2019-03-27,4
2019-03-28,6
2019-03-29,5
2019-03-30,5
2019-03-31,2
2019-04-01,9
2019-04-02,9
2019-04-03,10
2019-04-04,10
2019-04-05,5
2019-04-06,1
2019-04-10,1
2019-04-13,3
2019-04-14,5
2019-04-15,5
2019-04-16,3
2019-04-17,6
2019-04-18,5
2019-04-19,9
2019-04-20,3
2019-04-21,2
2019-04-22,6
2019-04-23,7
2019-04-24,8
2019-04-25,6
2019-04-26,6
2019-04-27,6
2019-04-28,4
2019-04-29,4
2019-04-30,6
2019-05-01,9
2019-05-02,5
2019-05-03,8
2019-05-04,12
2019-05-05,2
2019-05-06,5
2019-05-07,4
2019-05-08,4
2019-05-09,10
2019-05-10,8
2019-05-11,6
2019-05-12,5
2019-05-13,4
2019-05-14,7
2019-05-15,9
2019-05-16,6
2019-05-17,4
2019-05-18,6
2019-05-19,1
2019-05-20,4
2019-05-21,7
2019-05-22,3
2019-05-23,7
2019-05-24,5
2019-05-25,4
2019-05-26,2
2019-05-27,2
2019-05-28,2
2019-05-29,7
2019-05-30,10
2019-05-31,5
2019-06-01,3
2019-06-02,7
2019-06-03,13
2019-06-04,6
2019-06-05,7
2019-06-06,5
2019-06-07,8
2019-06-08,6
2019-06-09,1
2019-06-10,8
2019-06-11,8
2019-06-12,11
2019-06-13,7
2019-06-14,11
2019-06-15,6
2019-06-16,1
2019-06-17,8
2019-06-18,8
2019-06-19,13
2019-06-20,4
2019-06-21,7
2019-06-22,3
2019-06-23,4
2019-06-24,7
2019-06-25,5
2019-06-26,10
2019-06-27,10
2019-06-28,11
2019-06-29,6
2019-06-30,3
2019-07-01,12
2019-07-02,3
2019-07-03,10
2019-07-04,3
2019-07-05,5
2019-07-06,8
2019-07-07,7
2019-07-08,8
2019-07-09,7
2019-07-10,9
2019-07-11,9
2019-07-12,6
2019-07-13,7
2019-07-14,6
2019-07-15,9
2019-07-16,3
2019-07-17,9
2019-07-18,8
2019-07-19,5
2019-07-20,6
2019-07-21,2
2019-07-22,6
2019-07-23,10
2019-07-24,6
2019-07-25,5
2019-07-26,9
2019-07-27,9
2019-07-28,6
2019-07-29,5
2019-07-30,5
2019-07-31,4
2019-08-01,14
2019-08-02,7
2019-08-03,2
2019-08-04,6
2019-08-05,11
2019-08-06,7
2019-08-07,5
2019-08-08,5
2019-08-09,10
2019-08-10,7
2019-08-11,3
2019-08-12,5
2019-08-13,6
2019-08-14,6
2019-08-15,8
2019-08-16,10
2019-08-17,4
2019-08-18,7
2019-08-19,9
2019-08-20,10
2019-08-21,5
2019-08-22,5
2019-08-23,7
2019-08-24,4
2019-08-25,5
2019-08-26,7
2019-08-27,10
2019-08-28,10
2019-08-29,8
2019-08-30,9
2019-08-31,9
2019-09-01,9
2019-09-02,7
2019-09-03,7
2019-09-04,9
2019-09-05,9
2019-09-06,7
2019-09-07,10
2019-09-08,4
2019-09-09,10
2019-09-10,8
2019-09-11,13
2019-09-12,6
2019-09-13,9
2019-09-14,7
2019-09-15,4
2019-09-16,11
2019-09-17,10
2019-09-18,10
2019-09-19,8
2019-09-20,5
2019-09-21,6
2019-09-22,6
2019-09-23,12
2019-09-24,14
2019-09-25,7
2019-09-26,5
2019-09-27,8
2019-09-28,3
2019-09-29,17
2019-09-30,14
2019-10-01,11
2019-10-02,9
2019-10-03,9
2019-10-04,7
2019-10-05,4
2019-10-06,7
2019-10-07,5
2019-10-08,13
2019-10-09,10
2019-10-10,11
2019-10-11,11
2019-10-12,4
2019-10-13,7
2019-10-14,9
2019-10-15,7
2019-10-16,12
2019-10-17,10
2019-10-18,5
2019-10-19,7
2019-10-20,6
2019-10-21,7
2019-10-22,9
2019-10-23,5
2019-10-24,8
2019-10-25,17
2019-10-26,6
2019-10-27,4
2019-10-28,4
2019-10-29,7
2019-10-30,6
2019-10-31,11
2019-11-01,11
2019-11-02,15
2019-11-03,9
2019-11-04,8
2019-11-05,6
2019-11-06,6
2019-11-07,10
2019-11-08,7
2019-11-09,3
2019-11-10,4
2019-11-11,6
2019-11-12,5
2019-11-13,11
2019-11-14,7
2019-11-15,6
2019-11-16,2
2019-11-17,6
2019-11-18,7
2019-11-19,7
2019-11-20,11
