Date,Count
2019-01-01,61
2019-01-02,70
2019-01-03,59
2019-01-04,61
2019-01-05,52
2019-01-06,77
2019-01-07,72
2019-01-08,62
2019-01-09,65
2019-01-10,84
2019-01-11,54
2019-01-12,28
2019-01-13,64
2019-01-14,81
2019-01-15,65
2019-01-16,74
2019-01-17,85
2019-01-18,67
2019-01-19,40
2019-01-20,78
2019-01-21,97
2019-01-22,68
2019-01-23,99
2019-01-24,85
2019-01-25,65
2019-01-26,43
2019-01-27,73
2019-01-28,64
2019-01-29,68
2019-01-30,25
2019-01-31,86
2019-02-01,90
2019-02-02,56
2019-02-03,68
2019-02-04,98
2019-02-05,69
2019-02-06,84
2019-02-07,81
2019-02-08,78
2019-02-09,45
2019-02-10,75
2019-02-11,86
2019-02-12,76
2019-02-13,78
2019-02-14,78
2019-02-15,71
2019-02-16,48
2019-02-17,68
2019-02-18,127
2019-02-19,112
2019-02-20,92
2019-02-21,102
2019-02-22,82
2019-02-23,63
2019-02-24,110
2019-02-25,102
2019-02-26,91
2019-02-27,77
2019-02-28,106
2019-03-01,117
2019-03-02,54
2019-03-03,107
2019-03-04,88
2019-03-05,81
2019-03-06,86
2019-03-07,89
2019-03-08,66
2019-03-09,37
2019-03-10,84
2019-03-11,98
2019-03-12,66
2019-03-13,67
2019-03-14,76
2019-03-15,94
2019-03-16,48
2019-03-17,79
2019-03-18,95
2019-03-19,72
2019-03-20,74
2019-03-21,68
2019-03-22,63
2019-03-23,43
2019-03-24,82
2019-03-25,71
2019-03-26,62
2019-03-27,76
2019-03-28,90
2019-03-29,71
2019-03-30,50
2019-03-31,96
2019-04-01,95
2019-04-02,82
2019-04-03,80
2019-04-04,84
2019-04-05,71
2019-04-06,47
2019-04-07,102
2019-04-08,100
2019-04-09,80
2019-04-10,88
2019-04-11,91
2019-04-12,68
2019-04-13,56
2019-04-14,74
2019-04-15,83
2019-04-16,77
2019-04-17,79
2019-04-18,75
2019-04-19,54
2019-04-20,35
2019-04-21,63
2019-04-22,87
2019-04-23,74
2019-04-24,74
2019-04-25,77
2019-04-26,60
2019-04-27,56
2019-04-28,83
2019-04-29,87
2019-04-30,93
2019-05-01,84
2019-05-02,91
2019-05-03,69
2019-05-04,50
2019-05-05,86
2019-05-06,79
2019-05-07,75
2019-05-08,76
2019-05-09,69
2019-05-10,60
2019-05-11,43
2019-05-12,87
2019-05-13,79
2019-05-14,72
2019-05-15,72
2019-05-16,103
2019-05-17,89
2019-05-18,71
2019-05-19,106
2019-05-20,96
2019-05-21,89
2019-05-22,94
2019-05-23,71
2019-05-24,65
2019-05-25,37
2019-05-26,37
2019-05-27,62
2019-05-28,100
2019-05-29,78
2019-05-30,115
2019-05-31,83
2019-06-01,57
2019-06-02,83
2019-06-03,78
2019-06-04,77
2019-06-05,74
2019-06-06,92
2019-06-07,73
2019-06-08,58
2019-06-09,103
2019-06-10,86
2019-06-11,82
2019-06-12,89
2019-06-13,71
2019-06-14,66
2019-06-15,56
2019-06-16,82
2019-06-17,99
2019-06-18,72
2019-06-19,79
2019-06-20,88
2019-06-21,72
2019-06-22,44
2019-06-23,81
2019-06-24,99
2019-06-25,85
2019-06-26,79
2019-06-27,74
2019-06-28,62
2019-06-29,44
2019-06-30,62
2019-07-01,43
2019-07-02,40
2019-07-03,62
2019-07-04,41
2019-07-05,39
2019-07-06,50
2019-07-07,71
2019-07-08,70
2019-07-09,77
2019-07-10,74
2019-07-11,82
2019-07-12,60
2019-07-13,55
2019-07-14,80
2019-07-15,87
2019-07-16,62
2019-07-17,81
2019-07-18,80
2019-07-19,88
2019-07-20,46
2019-07-21,81
2019-07-22,96
2019-07-23,81
2019-07-24,73
2019-07-25,72
2019-07-26,45
2019-07-27,44
2019-07-28,75
2019-07-29,75
2019-07-30,65
2019-07-31,81
2019-08-01,80
2019-08-02,62
2019-08-03,60
2019-08-04,80
2019-08-05,77
2019-08-06,69
2019-08-07,68
2019-08-08,75
2019-08-09,61
2019-08-10,50
2019-08-11,71
2019-08-12,67
2019-08-13,65
2019-08-14,60
2019-08-15,65
2019-08-16,46
2019-08-17,40
2019-08-18,54
2019-08-19,95
2019-08-20,83
2019-08-21,82
2019-08-22,66
2019-08-23,58
2019-08-24,47
2019-08-25,64
2019-08-26,67
2019-08-27,52
2019-08-28,53
2019-08-29,56
2019-08-30,34
2019-08-31,30
2019-09-01,35
2019-09-02,54
2019-09-03,61
2019-09-04,50
2019-09-05,55
2019-09-06,37
2019-09-07,46
2019-09-08,65
2019-09-09,65
2019-09-10,62
2019-09-11,66
2019-09-12,81
2019-09-13,67
2019-09-14,50
2019-09-15,70
2019-09-16,89
2019-09-17,68
2019-09-18,85
2019-09-19,74
2019-09-20,53
2019-09-21,44
2019-09-22,84
2019-09-23,81
2019-09-24,57
2019-09-25,76
2019-09-26,65
2019-09-27,67
2019-09-28,46
2019-09-29,64
2019-09-30,65
2019-10-01,57
2019-10-02,73
2019-10-03,69
2019-10-04,53
2019-10-05,28
2019-10-06,66
2019-10-07,61
2019-10-08,51
2019-10-09,57
2019-10-10,65
2019-10-11,55
2019-10-12,39
2019-10-13,62
2019-10-14,76
2019-10-15,65
2019-10-16,65
2019-10-17,60
2019-10-18,74
2019-10-19,43
2019-10-20,63
2019-10-21,63
2019-10-22,57
2019-10-23,67
2019-10-24,57
2019-10-25,64
2019-10-26,37
2019-10-27,49
2019-10-28,60
2019-10-29,59
2019-10-30,60
2019-10-31,36
2019-11-01,44
2019-11-02,23
2019-11-03,40
2019-11-04,51
2019-11-05,62
2019-11-06,54
2019-11-07,51
2019-11-08,51
2019-11-09,29
2019-11-10,65
2019-11-11,57
2019-11-12,64
2019-11-13,59
2019-11-14,49
2019-11-15,32
2019-11-16,29
2019-11-17,58
2019-11-18,71
2019-11-19,49
2019-11-20,52
2019-11-21,49
2019-11-22,41
2019-11-23,26
2019-11-24,30
2019-11-25,24
2019-11-26,21
2019-11-27,27
2019-11-28,23
2019-11-29,35
2019-11-30,55
2019-12-01,69
2019-12-02,68
2019-12-03,57
2019-12-04,50
2019-12-05,57
2019-12-06,41
2019-12-07,27
2019-12-08,51
2019-12-09,46
2019-12-10,48
2019-12-11,46
2019-12-12,46
2019-12-13,43
2019-12-14,19
2019-12-15,41
2019-12-16,44
2019-12-17,44
2019-12-18,40
2019-12-19,41
2019-12-20,21
2019-12-21,27
2019-12-22,21
2019-12-23,23
2019-12-24,14
2019-12-25,25
2019-12-26,26
2019-12-27,23
2019-12-28,42
2019-12-29,33
2019-12-30,26
2019-12-31,21
