Date,Count
2019-01-01,211
2019-01-02,741
2019-01-03,923
2019-01-04,953
2019-01-05,366
2019-01-06,299
2019-01-07,942
2019-01-08,937
2019-01-09,1041
2019-01-10,1035
2019-01-11,981
2019-01-12,392
2019-01-13,224
2019-01-14,909
2019-01-15,1035
2019-01-16,1025
2019-01-17,1015
2019-01-18,1038
2019-01-19,432
2019-01-20,246
2019-01-21,566
2019-01-22,1070
2019-01-23,1066
2019-01-24,1057
2019-01-25,1061
2019-01-26,428
2019-01-27,247
2019-01-28,808
2019-01-29,1007
2019-01-30,285
2019-01-31,461
2019-02-01,1057
2019-02-02,376
2019-02-03,245
2019-02-04,842
2019-02-05,988
2019-02-06,1017
2019-02-07,1154
2019-02-08,1149
2019-02-09,451
2019-02-10,315
2019-02-11,969
2019-02-12,1062
2019-02-13,1133
2019-02-14,973
2019-02-15,1222
2019-02-16,503
2019-02-17,385
2019-02-18,691
2019-02-19,1006
2019-02-20,1127
2019-02-21,1125
2019-02-22,1074
2019-02-23,404
2019-02-24,294
2019-02-25,1074
2019-02-26,1035
2019-02-27,1077
2019-02-28,1100
2019-03-01,1043
2019-03-02,431
2019-03-03,296
2019-03-04,912
2019-03-05,960
2019-03-06,1045
2019-03-07,1106
2019-03-08,1032
2019-03-09,381
2019-03-10,252
2019-03-11,964
2019-03-12,1061
2019-03-13,986
2019-03-14,1112
2019-03-15,1262
2019-03-16,676
2019-03-17,282
2019-03-18,855
2019-03-19,948
2019-03-20,1107
2019-03-21,1120
2019-03-22,1067
2019-03-23,437
2019-03-24,291
2019-03-25,877
2019-03-26,897
2019-03-27,954
2019-03-28,960
2019-03-29,1045
2019-03-30,469
2019-03-31,264
2019-04-01,928
2019-04-02,955
2019-04-03,1002
2019-04-04,1129
2019-04-05,1007
2019-04-06,385
2019-04-07,189
2019-04-08,668
2019-04-09,790
2019-04-10,840
2019-04-11,776
2019-04-12,823
2019-04-13,295
2019-04-14,240
2019-04-15,829
2019-04-16,808
2019-04-17,850
2019-04-18,1000
2019-04-19,764
2019-04-20,325
2019-04-21,208
2019-04-22,808
2019-04-23,911
2019-04-24,970
2019-04-25,927
2019-04-26,903
2019-04-27,413
2019-04-28,186
2019-04-29,876
2019-04-30,939
2019-05-01,934
2019-05-02,986
2019-05-03,898
2019-05-04,310
2019-05-05,219
2019-05-06,826
2019-05-07,878
2019-05-08,937
2019-05-09,1037
2019-05-10,857
2019-05-11,407
2019-05-12,242
2019-05-13,827
2019-05-14,871
2019-05-15,893
2019-05-16,911
2019-05-17,961
2019-05-18,392
2019-05-19,272
2019-05-20,671
2019-05-21,847
2019-05-22,868
2019-05-23,816
2019-05-24,755
2019-05-25,307
2019-05-26,238
2019-05-27,282
2019-05-28,859
2019-05-29,805
2019-05-30,894
2019-05-31,812
2019-06-01,323
2019-06-02,208
2019-06-03,653
2019-06-04,655
2019-06-05,930
2019-06-06,800
2019-06-07,772
2019-06-08,356
2019-06-09,297
2019-06-10,766
2019-06-11,747
2019-06-12,849
2019-06-13,924
2019-06-14,846
2019-06-15,383
2019-06-16,263
2019-06-17,763
2019-06-18,785
2019-06-19,892
2019-06-20,921
2019-06-21,873
2019-06-22,360
2019-06-23,289
2019-06-24,803
2019-06-25,864
2019-06-26,906
2019-06-27,866
2019-06-28,832
2019-06-29,376
2019-06-30,280
2019-07-01,752
2019-07-02,810
2019-07-03,791
2019-07-04,194
2019-07-05,479
2019-07-06,314
2019-07-07,292
2019-07-08,766
2019-07-09,856
2019-07-10,883
2019-07-11,914
2019-07-12,901
2019-07-13,412
2019-07-14,306
2019-07-15,758
2019-07-16,905
2019-07-17,902
2019-07-18,877
2019-07-19,879
2019-07-20,352
2019-07-21,264
2019-07-22,799
2019-07-23,848
2019-07-24,884
2019-07-25,950
2019-07-26,944
2019-07-27,406
2019-07-28,255
2019-07-29,788
2019-07-30,806
2019-07-31,860
2019-08-01,867
2019-08-02,861
2019-08-03,413
2019-08-04,311
2019-08-05,775
2019-08-06,824
2019-08-07,825
2019-08-08,884
2019-08-09,884
2019-08-10,310
2019-08-11,266
2019-08-12,777
2019-08-13,844
2019-08-14,882
2019-08-15,834
2019-08-16,855
2019-08-17,414
2019-08-18,257
2019-08-19,705
2019-08-20,800
2019-08-21,752
2019-08-22,818
2019-08-23,801
2019-08-24,379
2019-08-25,262
2019-08-26,790
2019-08-27,769
2019-08-28,782
2019-08-29,826
2019-08-30,726
2019-08-31,338
2019-09-01,235
2019-09-02,210
2019-09-03,745
2019-09-04,757
2019-09-05,829
2019-09-06,803
2019-09-07,311
2019-09-08,208
2019-09-09,713
2019-09-10,759
2019-09-11,800
2019-09-12,743
2019-09-13,800
2019-09-14,331
2019-09-15,242
2019-09-16,735
2019-09-17,740
2019-09-18,766
2019-09-19,818
2019-09-20,825
2019-09-21,350
2019-09-22,226
2019-09-23,688
2019-09-24,708
2019-09-25,783
2019-09-26,825
2019-09-27,842
2019-09-28,349
2019-09-29,282
2019-09-30,684
2019-10-01,736
2019-10-02,853
2019-10-03,822
2019-10-04,736
2019-10-05,310
2019-10-06,222
2019-10-07,686
2019-10-08,733
2019-10-09,716
2019-10-10,809
2019-10-11,800
2019-10-12,326
2019-10-13,226
2019-10-14,684
2019-10-15,781
2019-10-16,861
2019-10-17,797
2019-10-18,819
2019-10-19,348
2019-10-20,260
2019-10-21,702
2019-10-22,823
2019-10-23,698
2019-10-24,845
2019-10-25,779
2019-10-26,408
2019-10-27,258
2019-10-28,735
2019-10-29,782
2019-10-30,794
2019-10-31,793
2019-11-01,950
2019-11-02,363
2019-11-03,210
2019-11-04,775
2019-11-05,932
2019-11-06,925
2019-11-07,1046
2019-11-08,883
2019-11-09,337
2019-11-10,296
2019-11-11,824
2019-11-12,913
2019-11-13,930
2019-11-14,887
2019-11-15,930
2019-11-16,362
2019-11-17,258
2019-11-18,883
2019-11-19,951
2019-11-20,829
2019-11-21,1053
2019-11-22,989
2019-11-23,396
2019-11-24,215
2019-11-25,830
2019-11-26,949
2019-11-27,755
2019-11-28,154
2019-11-29,475
2019-11-30,484
2019-12-01,320
2019-12-02,804
2019-12-03,768
2019-12-04,815
2019-12-05,924
2019-12-06,972
2019-12-07,410
2019-12-08,230
2019-12-09,834
2019-12-10,960
2019-12-11,998
2019-12-12,1015
2019-12-13,995
2019-12-14,447
2019-12-15,263
2019-12-16,905
2019-12-17,964
2019-12-18,992
2019-12-19,1066
2019-12-20,924
2019-12-21,368
2019-12-22,260
2019-12-23,699
2019-12-24,285
2019-12-25,46
2019-12-26,508
2019-12-27,756
2019-12-28,404
2019-12-29,273
2019-12-30,712
2019-12-31,568
