Date,Count
2019-01-01,4
2019-01-02,2
2019-01-03,1
2019-01-04,1
2019-01-06,1
2019-01-08,1
2019-01-10,2
2019-01-11,2
2019-01-12,1
2019-01-14,1
2019-01-15,1
2019-01-16,1
2019-01-17,2
2019-01-18,1
2019-01-19,2
2019-01-20,1
2019-01-21,1
2019-01-22,1
2019-01-23,2
2019-01-24,2
2019-01-25,3
2019-01-27,1
2019-01-28,3
2019-01-29,1
2019-01-30,3
2019-01-31,1
2019-02-01,2
2019-02-02,1
2019-02-05,2
2019-02-10,1
2019-02-11,4
2019-02-12,4
2019-02-14,1
2019-02-15,4
2019-02-16,1
2019-02-17,3
2019-02-18,3
2019-02-19,1
2019-02-20,2
2019-02-21,3
2019-02-22,2
2019-02-23,5
2019-02-24,5
2019-02-25,2
2019-02-26,2
2019-02-27,3
2019-02-28,1
2019-03-02,2
2019-03-03,1
2019-03-04,3
2019-03-05,2
2019-03-06,3
2019-03-07,4
2019-03-08,5
2019-03-09,2
2019-03-10,1
2019-03-12,2
2019-03-14,3
2019-03-16,1
2019-03-17,4
2019-03-18,1
2019-03-19,4
2019-03-20,3
2019-03-21,1
2019-03-22,6
2019-03-23,1
2019-03-24,2
2019-03-25,1
2019-03-26,3
2019-03-27,3
2019-03-28,1
2019-03-29,1
2019-03-30,1
2019-03-31,2
2019-04-01,3
2019-04-03,1
2019-04-04,3
2019-04-05,4
2019-04-06,1
2019-04-09,1
2019-04-11,1
2019-04-15,1
2019-04-16,1
2019-04-17,3
2019-04-18,1
2019-04-20,5
2019-04-21,2
2019-04-22,2
2019-04-23,2
2019-04-24,2
2019-04-25,2
2019-04-26,2
2019-04-27,1
2019-04-28,1
