Date,Count
2019-01-01,1
2019-01-04,1
2019-01-06,1
2019-01-07,1
2019-01-09,1
2019-01-13,1
2019-01-14,1
2019-01-15,1
2019-01-18,1
2019-01-19,2
2019-01-20,1
2019-01-21,1
2019-01-23,1
2019-01-25,1
2019-01-29,1
2019-01-31,2
2019-02-04,1
2019-02-05,2
2019-02-12,1
2019-02-14,3
2019-02-15,1
2019-02-18,1
2019-02-19,1
2019-02-20,1
2019-02-24,2
2019-02-26,2
2019-02-27,1
2019-03-02,1
2019-03-04,2
2019-03-05,1
2019-03-06,1
2019-03-07,1
2019-03-08,1
2019-03-09,1
2019-03-14,1
2019-03-16,1
2019-03-17,2
2019-03-19,1
2019-03-20,1
2019-03-23,2
2019-03-26,1
2019-03-29,2
2019-03-31,1
2019-04-01,1
2019-04-02,1
2019-04-03,1
2019-04-04,1
2019-04-05,1
2019-04-06,1
2019-04-14,1
2019-04-16,3
2019-04-18,1
2019-04-20,1
2019-04-23,3
2019-04-26,1
2019-04-28,1
2019-04-29,1
2019-05-01,3
2019-05-02,1
2019-05-03,2
2019-05-06,2
2019-05-08,2
2019-05-12,1
2019-05-15,1
2019-05-16,1
2019-05-18,1
2019-05-19,3
2019-05-20,1
2019-05-21,1
2019-05-22,1
2019-05-25,1
2019-05-31,1
2019-06-01,1
2019-06-05,1
2019-06-12,1
2019-06-21,1
2019-06-24,1
2019-06-25,2
2019-06-26,1
2019-06-27,1
2019-06-30,2
2019-07-07,2
2019-07-09,1
2019-07-12,3
2019-07-14,1
2019-07-15,2
2019-07-16,3
2019-07-18,1
2019-07-21,3
2019-07-24,1
2019-07-26,1
2019-07-29,2
2019-08-02,1
2019-08-06,1
2019-08-07,1
2019-08-09,1
2019-08-10,1
2019-08-11,1
2019-08-12,1
2019-08-13,2
2019-08-15,2
2019-08-18,1
2019-08-19,2
2019-08-20,1
2019-08-21,1
2019-08-22,3
2019-08-23,2
2019-08-24,2
2019-08-25,1
2019-08-26,2
2019-08-27,2
2019-08-28,2
2019-08-29,1
2019-08-30,3
2019-08-31,2
2019-09-01,2
2019-09-02,1
2019-09-03,2
2019-09-05,1
2019-09-06,3
2019-09-07,1
2019-09-08,2
2019-09-09,2
2019-09-10,1
2019-09-13,3
2019-09-16,1
2019-09-17,4
2019-09-19,1
2019-09-20,2
2019-09-23,2
2019-09-24,1
2019-09-25,1
2019-09-26,1
2019-09-28,1
2019-10-01,1
2019-10-03,2
2019-10-04,2
2019-10-05,4
2019-10-06,1
2019-10-07,2
2019-10-08,1
2019-10-09,1
2019-10-11,3
2019-10-13,1
2019-10-14,2
2019-10-15,1
2019-10-16,1
2019-10-18,1
2019-10-20,1
2019-10-24,1
2019-10-25,2
2019-10-29,1
2019-10-30,1
2019-10-31,1
2019-11-01,1
2019-11-02,1
2019-11-03,2
2019-11-04,1
2019-11-13,1
2019-11-18,1
2019-11-20,2
2019-11-22,2
2019-11-23,1
2019-11-24,1
2019-11-28,1
2019-11-29,1
2019-12-01,2
2019-12-03,2
2019-12-04,1
2019-12-05,1
2019-12-06,3
2019-12-08,1
2019-12-09,1
2019-12-12,1
2019-12-13,4
2019-12-14,2
2019-12-16,1
2019-12-17,3
2019-12-20,3
2019-12-24,1
2019-12-27,1
2019-12-29,1
2019-12-31,1
