Date,Count
2019-01-02,2
2019-01-05,2
2019-01-18,1
2019-02-03,1
2019-02-07,2
2019-02-08,2
2019-02-09,1
2019-02-13,1
2019-02-18,1
2019-03-01,1
2019-03-05,1
2019-03-08,1
2019-03-11,1
2019-03-14,1
2019-03-24,1
2019-03-28,2
2019-04-03,1
2019-04-05,2
2019-04-16,1
2019-04-17,1
2019-04-18,1
2019-05-02,1
2019-05-11,1
2019-05-14,1
2019-05-22,2
2019-05-23,2
2019-05-29,1
2019-05-30,1
2019-06-01,1
2019-06-04,1
2019-06-07,1
2019-06-09,1
2019-06-12,2
2019-06-22,1
2019-06-23,1
2019-06-27,1
2019-06-28,1
2019-07-01,1
2019-07-10,1
2019-07-11,1
2019-07-12,1
2019-07-16,1
2019-07-21,1
2019-08-02,1
2019-08-04,2
2019-08-15,1
2019-08-20,1
2019-08-31,1
2019-09-03,1
2019-09-04,1
2019-09-06,1
2019-09-10,1
2019-09-15,1
2019-09-18,1
2019-09-19,1
2019-10-08,1
2019-10-10,2
2019-10-13,1
2019-10-16,1
2019-10-19,3
2019-10-20,1
2019-10-21,1
2019-10-24,1
2019-10-25,2
2019-10-26,1
2019-11-01,1
2019-11-02,1
2019-11-14,2
2019-11-20,2
2019-11-25,1
2019-12-03,1
2019-12-05,1
2019-12-11,1
2019-12-13,1
2019-12-19,1
2019-12-23,1
2019-12-24,1
2019-12-29,1
2019-12-31,1
