Date,Count
2019-01-01,117
2019-01-02,80
2019-01-03,91
2019-01-04,111
2019-01-05,122
2019-01-06,107
2019-01-07,101
2019-01-08,100
2019-01-09,121
2019-01-10,152
2019-01-11,170
2019-01-12,121
2019-01-13,96
2019-01-14,87
2019-01-15,118
2019-01-16,113
2019-01-17,150
2019-01-18,130
2019-01-19,106
2019-01-20,112
2019-01-21,76
2019-01-22,125
2019-01-23,114
2019-01-24,146
2019-01-25,132
2019-01-26,96
2019-01-27,92
2019-01-28,124
2019-01-29,101
2019-01-30,26
2019-01-31,105
2019-02-01,147
2019-02-02,136
2019-02-03,103
2019-02-04,98
2019-02-05,119
2019-02-06,123
2019-02-07,169
2019-02-08,158
2019-02-09,117
2019-02-10,83
2019-02-11,119
2019-02-12,114
2019-02-13,137
2019-02-14,136
2019-02-15,150
2019-02-16,152
2019-02-17,127
2019-02-18,93
2019-02-19,145
2019-02-20,142
2019-02-21,163
2019-02-22,155
2019-02-23,145
2019-02-24,93
2019-02-25,115
2019-02-26,123
2019-02-27,159
2019-02-28,148
2019-03-01,155
2019-03-02,135
2019-03-03,115
2019-03-04,123
2019-03-05,145
2019-03-06,136
2019-03-07,164
2019-03-08,165
2019-03-09,117
2019-03-10,96
2019-03-11,89
2019-03-12,132
2019-03-13,122
2019-03-14,170
2019-03-15,188
2019-03-16,285
2019-03-17,111
2019-03-18,118
2019-03-19,125
2019-03-20,129
2019-03-21,193
2019-03-22,156
2019-03-23,130
2019-03-24,97
2019-03-25,97
2019-03-26,101
2019-03-27,116
2019-03-28,148
2019-03-29,143
2019-03-30,103
2019-03-31,91
2019-04-01,93
2019-04-02,132
2019-04-03,144
2019-04-04,163
2019-04-05,141
2019-04-06,144
2019-04-07,88
2019-04-08,99
2019-04-09,104
2019-04-10,113
2019-04-11,119
2019-04-12,134
2019-04-13,120
2019-04-14,74
2019-04-15,112
2019-04-16,108
2019-04-17,138
2019-04-18,140
2019-04-19,124
2019-04-20,119
2019-04-21,77
2019-04-22,108
2019-04-23,116
2019-04-24,145
2019-04-25,171
2019-04-26,169
2019-04-27,134
2019-04-28,87
2019-04-29,96
2019-04-30,129
2019-05-01,124
2019-05-02,164
2019-05-03,179
2019-05-04,133
2019-05-05,130
2019-05-06,101
2019-05-07,123
2019-05-08,153
2019-05-09,151
2019-05-10,152
2019-05-11,131
2019-05-12,111
2019-05-13,91
2019-05-14,103
2019-05-15,144
2019-05-16,148
2019-05-17,168
2019-05-18,140
2019-05-19,96
2019-05-20,114
2019-05-21,149
2019-05-22,139
2019-05-23,173
2019-05-24,139
2019-05-25,123
2019-05-26,109
2019-05-27,51
2019-05-28,119
2019-05-29,115
2019-05-30,117
2019-05-31,184
2019-06-01,119
2019-06-02,117
2019-06-03,96
2019-06-04,122
2019-06-05,126
2019-06-06,156
2019-06-07,171
2019-06-08,210
2019-06-09,114
2019-06-10,104
2019-06-11,117
2019-06-12,136
2019-06-13,167
2019-06-14,178
2019-06-15,147
2019-06-16,125
2019-06-17,101
2019-06-18,124
2019-06-19,133
2019-06-20,160
2019-06-21,156
2019-06-22,183
2019-06-23,145
2019-06-24,134
2019-06-25,127
2019-06-26,180
2019-06-27,163
2019-06-28,144
2019-06-29,122
2019-06-30,98
2019-07-01,99
2019-07-02,97
2019-07-03,82
2019-07-04,85
2019-07-05,74
2019-07-06,86
2019-07-07,74
2019-07-08,91
2019-07-09,114
2019-07-10,131
2019-07-11,149
2019-07-12,173
2019-07-13,147
2019-07-14,109
2019-07-15,120
2019-07-16,137
2019-07-17,144
2019-07-18,142
2019-07-19,164
2019-07-20,155
2019-07-21,113
2019-07-22,104
2019-07-23,110
2019-07-24,122
2019-07-25,168
2019-07-26,182
2019-07-27,136
2019-07-28,94
2019-07-29,92
2019-07-30,122
2019-07-31,141
2019-08-01,161
2019-08-02,181
2019-08-03,169
2019-08-04,124
2019-08-05,117
2019-08-06,128
2019-08-07,152
2019-08-08,130
2019-08-09,171
2019-08-10,154
2019-08-11,122
2019-08-12,114
2019-08-13,117
2019-08-14,141
2019-08-15,137
2019-08-16,141
2019-08-17,147
2019-08-18,106
2019-08-19,93
2019-08-20,134
2019-08-21,141
2019-08-22,156
2019-08-23,161
2019-08-24,152
2019-08-25,105
2019-08-26,82
2019-08-27,123
2019-08-28,106
2019-08-29,147
2019-08-30,121
2019-08-31,105
2019-09-01,91
2019-09-02,56
2019-09-03,90
2019-09-04,125
2019-09-05,142
2019-09-06,135
2019-09-07,114
2019-09-08,81
2019-09-09,94
2019-09-10,137
2019-09-11,160
2019-09-12,178
2019-09-13,186
2019-09-14,132
2019-09-15,98
2019-09-16,117
2019-09-17,130
2019-09-18,163
2019-09-19,179
2019-09-20,169
2019-09-21,163
2019-09-22,97
2019-09-23,99
2019-09-24,119
2019-09-25,146
2019-09-26,154
2019-09-27,143
2019-09-28,108
2019-09-29,117
2019-09-30,96
2019-10-01,114
2019-10-02,122
2019-10-03,148
2019-10-04,153
2019-10-05,136
2019-10-06,85
2019-10-07,105
2019-10-08,116
2019-10-09,119
2019-10-10,165
2019-10-11,148
2019-10-12,117
2019-10-13,116
2019-10-14,104
2019-10-15,145
2019-10-16,149
2019-10-17,146
2019-10-18,143
2019-10-19,123
2019-10-20,88
2019-10-21,114
2019-10-22,120
2019-10-23,143
2019-10-24,162
2019-10-25,142
2019-10-26,101
2019-10-27,110
2019-10-28,106
2019-10-29,127
2019-10-30,128
2019-10-31,148
2019-11-01,132
2019-11-02,109
2019-11-03,76
2019-11-04,99
2019-11-05,113
2019-11-06,123
2019-11-07,186
2019-11-08,155
2019-11-09,125
2019-11-10,119
2019-11-11,80
2019-11-12,122
2019-11-13,164
2019-11-14,168
2019-11-15,148
2019-11-16,119
2019-11-17,62
2019-11-18,94
2019-11-19,136
2019-11-20,136
2019-11-21,184
2019-11-22,182
2019-11-23,123
2019-11-24,96
2019-11-25,109
2019-11-26,149
2019-11-27,90
2019-11-28,40
2019-11-29,88
2019-11-30,94
2019-12-01,100
2019-12-02,104
2019-12-03,147
2019-12-04,137
2019-12-05,160
2019-12-06,183
2019-12-07,153
2019-12-08,94
2019-12-09,97
2019-12-10,146
2019-12-11,139
2019-12-12,200
2019-12-13,211
2019-12-14,147
2019-12-15,98
2019-12-16,128
2019-12-17,118
2019-12-18,159
2019-12-19,172
2019-12-20,177
2019-12-21,126
2019-12-22,100
2019-12-23,95
2019-12-24,39
2019-12-25,18
2019-12-26,81
2019-12-27,106
2019-12-28,84
2019-12-29,71
2019-12-30,94
2019-12-31,76
