Date,Count
2019-01-01,198
2019-01-02,415
2019-01-03,469
2019-01-04,489
2019-01-05,201
2019-01-06,197
2019-01-07,547
2019-01-08,520
2019-01-09,610
2019-01-10,662
2019-01-11,539
2019-01-12,276
2019-01-13,156
2019-01-14,472
2019-01-15,590
2019-01-16,602
2019-01-17,596
2019-01-18,566
2019-01-19,270
2019-01-20,209
2019-01-21,336
2019-01-22,667
2019-01-23,682
2019-01-24,670
2019-01-25,698
2019-01-26,256
2019-01-27,217
2019-01-28,463
2019-01-29,530
2019-01-30,121
2019-01-31,288
2019-02-01,550
2019-02-02,287
2019-02-03,198
2019-02-04,507
2019-02-05,598
2019-02-06,663
2019-02-07,708
2019-02-08,714
2019-02-09,320
2019-02-10,230
2019-02-11,609
2019-02-12,644
2019-02-13,678
2019-02-14,619
2019-02-15,600
2019-02-16,323
2019-02-17,236
2019-02-18,399
2019-02-19,565
2019-02-20,645
2019-02-21,632
2019-02-22,671
2019-02-23,368
2019-02-24,262
2019-02-25,623
2019-02-26,646
2019-02-27,626
2019-02-28,674
2019-03-01,677
2019-03-02,311
2019-03-03,199
2019-03-04,577
2019-03-05,660
2019-03-06,696
2019-03-07,744
2019-03-08,686
2019-03-09,281
2019-03-10,202
2019-03-11,619
2019-03-12,614
2019-03-13,710
2019-03-14,751
2019-03-15,803
2019-03-16,482
2019-03-17,243
2019-03-18,544
2019-03-19,634
2019-03-20,647
2019-03-21,701
2019-03-22,670
2019-03-23,357
2019-03-24,233
2019-03-25,474
2019-03-26,569
2019-03-27,593
2019-03-28,567
2019-03-29,580
2019-03-30,331
2019-03-31,223
2019-04-01,579
2019-04-02,613
2019-04-03,711
2019-04-04,783
2019-04-05,700
2019-04-06,334
2019-04-07,78
2019-04-08,196
2019-04-09,197
2019-04-10,257
2019-04-11,284
2019-04-12,232
2019-04-13,119
2019-04-14,235
2019-04-15,525
2019-04-16,584
2019-04-17,603
2019-04-18,708
2019-04-19,484
2019-04-20,217
2019-04-21,198
2019-04-22,472
2019-04-23,560
2019-04-24,652
2019-04-25,643
2019-04-26,639
2019-04-27,336
2019-04-28,199
2019-04-29,586
2019-04-30,672
2019-05-01,686
2019-05-02,630
2019-05-03,595
2019-05-04,302
2019-05-05,207
2019-05-06,493
2019-05-07,584
2019-05-08,578
2019-05-09,620
2019-05-10,617
2019-05-11,282
2019-05-12,228
2019-05-13,481
2019-05-14,507
2019-05-15,621
2019-05-16,671
2019-05-17,620
2019-05-18,322
2019-05-19,254
2019-05-20,521
2019-05-21,624
2019-05-22,585
2019-05-23,625
2019-05-24,538
2019-05-25,321
2019-05-26,232
2019-05-27,157
2019-05-28,478
2019-05-29,569
2019-05-30,600
2019-05-31,493
2019-06-01,315
2019-06-02,227
2019-06-03,450
2019-06-04,486
2019-06-05,499
2019-06-06,653
2019-06-07,609
2019-06-08,331
2019-06-09,276
2019-06-10,525
2019-06-11,628
2019-06-12,608
2019-06-13,679
2019-06-14,678
2019-06-15,381
2019-06-16,240
2019-06-17,516
2019-06-18,583
2019-06-19,614
2019-06-20,719
2019-06-21,653
2019-06-22,346
2019-06-23,222
2019-06-24,486
2019-06-25,546
2019-06-26,667
2019-06-27,657
2019-06-28,623
2019-06-29,292
2019-06-30,254
2019-07-01,432
2019-07-02,515
2019-07-03,427
2019-07-04,209
2019-07-05,315
2019-07-06,248
2019-07-07,220
2019-07-08,450
2019-07-09,464
2019-07-10,590
2019-07-11,637
2019-07-12,688
2019-07-13,454
2019-07-14,272
2019-07-15,475
2019-07-16,596
2019-07-17,654
2019-07-18,698
2019-07-19,633
2019-07-20,372
2019-07-21,294
2019-07-22,474
2019-07-23,548
2019-07-24,549
2019-07-25,671
2019-07-26,560
2019-07-27,406
2019-07-28,247
2019-07-29,528
2019-07-30,530
2019-07-31,568
2019-08-01,540
2019-08-02,514
2019-08-03,288
2019-08-04,296
2019-08-05,476
2019-08-06,608
2019-08-07,596
2019-08-08,620
2019-08-09,558
2019-08-10,322
2019-08-11,140
2019-08-12,451
2019-08-13,469
2019-08-14,590
2019-08-15,681
2019-08-16,563
2019-08-17,296
2019-08-18,202
2019-08-19,452
2019-08-20,537
2019-08-21,555
2019-08-22,603
2019-08-23,583
2019-08-24,373
2019-08-25,249
2019-08-26,522
2019-08-27,551
2019-08-28,554
2019-08-29,569
2019-08-30,478
2019-08-31,252
2019-09-01,251
2019-09-02,190
2019-09-03,476
2019-09-04,465
2019-09-05,612
2019-09-06,547
2019-09-07,269
2019-09-08,217
2019-09-09,526
2019-09-10,596
2019-09-11,671
2019-09-12,578
2019-09-13,606
2019-09-14,320
2019-09-15,236
2019-09-16,496
2019-09-17,576
2019-09-18,615
2019-09-19,645
2019-09-20,636
2019-09-21,381
2019-09-22,236
2019-09-23,563
2019-09-24,606
2019-09-25,661
