Date,Count
2019-01-01,38
2019-01-02,37
2019-01-03,33
2019-01-04,27
2019-01-05,29
2019-01-06,35
2019-01-07,46
2019-01-08,39
2019-01-09,55
2019-01-10,40
2019-01-11,28
2019-01-12,18
2019-01-13,29
2019-01-14,44
2019-01-15,31
2019-01-16,40
2019-01-17,66
2019-01-18,31
2019-01-19,21
2019-01-20,22
2019-01-21,45
2019-01-22,50
2019-01-23,38
2019-01-24,57
2019-01-25,48
2019-01-26,10
2019-01-27,28
2019-01-28,23
2019-01-29,20
2019-01-30,10
2019-01-31,30
2019-02-01,48
2019-02-02,17
2019-02-03,29
2019-02-04,44
2019-02-05,30
2019-02-06,41
2019-02-07,48
2019-02-08,34
2019-02-09,24
2019-02-10,23
2019-02-11,34
2019-02-12,37
2019-02-13,40
2019-02-14,42
2019-02-15,39
2019-02-16,21
2019-02-17,18
2019-02-18,50
2019-02-19,41
2019-02-20,48
2019-02-21,65
2019-02-22,34
2019-02-23,13
2019-02-24,33
2019-02-25,38
2019-02-26,33
2019-02-27,38
2019-02-28,70
2019-03-01,54
2019-03-02,27
2019-03-03,75
2019-03-04,65
2019-03-05,48
2019-03-06,53
2019-03-07,58
2019-03-08,52
2019-03-09,28
2019-03-10,46
2019-03-11,55
2019-03-12,44
2019-03-13,54
2019-03-14,74
2019-03-15,68
2019-03-16,33
2019-03-17,42
2019-03-18,57
2019-03-19,54
2019-03-20,57
2019-03-21,63
2019-03-22,43
2019-03-23,30
2019-03-24,50
2019-03-25,75
2019-03-26,47
2019-03-27,68
2019-03-28,66
2019-03-29,47
2019-03-30,33
2019-03-31,53
2019-04-01,71
2019-04-02,56
2019-04-03,70
2019-04-04,84
2019-04-05,66
2019-04-06,31
2019-04-07,32
2019-04-08,32
2019-04-09,34
2019-04-10,41
2019-04-11,29
2019-04-12,23
2019-04-13,8
2019-04-14,43
2019-04-15,80
2019-04-16,77
2019-04-17,66
2019-04-18,80
2019-04-19,48
2019-04-20,43
2019-04-21,49
2019-04-22,82
2019-04-23,65
2019-04-24,91
2019-04-25,62
2019-04-26,59
2019-04-27,24
2019-04-28,52
2019-04-29,78
2019-04-30,45
2019-05-01,66
2019-05-02,71
2019-05-03,37
2019-05-04,33
2019-05-05,49
2019-05-06,51
2019-05-07,62
2019-05-08,62
2019-05-09,54
2019-05-10,63
2019-05-11,22
2019-05-12,39
2019-05-13,83
2019-05-14,40
2019-05-15,59
2019-05-16,89
2019-05-17,86
2019-05-18,44
2019-05-19,65
2019-05-20,94
2019-05-21,79
2019-05-22,66
2019-05-23,55
2019-05-24,42
2019-05-25,19
2019-05-26,13
2019-05-27,53
2019-05-28,67
2019-05-29,52
2019-05-30,68
2019-05-31,64
2019-06-01,25
2019-06-02,38
2019-06-03,58
2019-06-04,68
2019-06-05,70
2019-06-06,62
2019-06-07,60
2019-06-08,45
2019-06-09,51
2019-06-10,79
2019-06-11,63
2019-06-12,68
2019-06-13,73
2019-06-14,65
2019-06-15,17
2019-06-16,51
2019-06-17,66
2019-06-18,65
2019-06-19,54
2019-06-20,79
2019-06-21,50
2019-06-22,23
2019-06-23,44
2019-06-24,65
2019-06-25,61
2019-06-26,59
2019-06-27,50
2019-06-28,36
2019-06-29,31
2019-06-30,33
2019-07-01,36
2019-07-02,24
2019-07-03,24
2019-07-04,17
2019-07-05,17
2019-07-06,32
2019-07-07,33
2019-07-08,64
2019-07-09,63
2019-07-10,53
2019-07-11,58
2019-07-12,45
2019-07-13,24
2019-07-14,56
2019-07-15,56
2019-07-16,42
2019-07-17,43
2019-07-18,69
2019-07-19,60
2019-07-20,41
2019-07-21,42
2019-07-22,63
2019-07-23,43
2019-07-24,51
2019-07-25,64
2019-07-26,70
2019-07-27,26
2019-07-28,51
2019-07-29,69
2019-07-30,47
2019-07-31,60
2019-08-01,52
2019-08-02,44
2019-08-03,35
2019-08-04,40
2019-08-05,55
2019-08-06,50
2019-08-07,58
2019-08-08,68
2019-08-09,48
2019-08-10,30
2019-08-11,40
2019-08-12,57
2019-08-13,41
2019-08-14,48
2019-08-15,54
2019-08-16,52
2019-08-17,31
2019-08-18,43
2019-08-19,63
2019-08-20,51
2019-08-21,51
2019-08-22,46
2019-08-23,56
2019-08-24,28
2019-08-25,28
2019-08-26,51
2019-08-27,39
2019-08-28,39
2019-08-29,44
2019-08-30,31
2019-08-31,15
2019-09-01,17
2019-09-02,40
2019-09-03,41
2019-09-04,34
2019-09-05,30
2019-09-06,22
2019-09-07,19
2019-09-08,48
2019-09-09,54
2019-09-10,38
2019-09-11,63
2019-09-12,52
2019-09-13,59
2019-09-14,18
2019-09-15,38
2019-09-16,55
2019-09-17,38
2019-09-18,51
2019-09-19,65
2019-09-20,52
2019-09-21,21
2019-09-22,46
2019-09-23,43
2019-09-24,33
2019-09-25,32
2019-09-26,41
2019-09-27,38
2019-09-28,47
2019-09-29,38
2019-09-30,38
2019-10-01,32
2019-10-02,49
2019-10-03,55
2019-10-04,47
2019-10-05,23
2019-10-06,32
2019-10-07,43
2019-10-08,42
2019-10-09,42
2019-10-10,53
2019-10-11,52
2019-10-12,17
2019-10-13,37
2019-10-14,62
2019-10-15,48
2019-10-16,68
2019-10-17,67
2019-10-18,70
2019-10-19,38
2019-10-20,39
2019-10-21,45
2019-10-22,26
2019-10-23,48
2019-10-24,57
2019-10-25,73
2019-10-26,49
2019-10-27,63
2019-10-28,42
2019-10-29,37
2019-10-30,44
2019-10-31,36
2019-11-01,57
2019-11-02,27
2019-11-03,27
2019-11-04,46
2019-11-05,48
2019-11-06,55
2019-11-07,66
2019-11-08,48
2019-11-09,32
2019-11-10,47
2019-11-11,69
2019-11-12,52
2019-11-13,55
2019-11-14,52
2019-11-15,52
2019-11-16,23
2019-11-17,50
2019-11-18,45
2019-11-19,50
2019-11-20,34
2019-11-21,47
2019-11-22,33
2019-11-23,23
2019-11-24,28
2019-11-25,30
2019-11-26,22
2019-11-27,31
2019-11-28,12
2019-11-29,26
2019-11-30,63
2019-12-01,91
2019-12-02,67
2019-12-03,57
2019-12-04,54
2019-12-05,68
2019-12-06,47
2019-12-07,22
2019-12-08,35
2019-12-09,31
2019-12-10,30
2019-12-11,43
2019-12-12,44
2019-12-13,30
2019-12-14,14
2019-12-15,23
2019-12-16,26
2019-12-17,29
2019-12-18,29
2019-12-19,19
2019-12-20,27
2019-12-21,27
2019-12-22,13
2019-12-23,10
2019-12-24,11
2019-12-25,11
2019-12-26,21
2019-12-27,23
2019-12-28,17
2019-12-29,24
2019-12-30,26
2019-12-31,16
