Date,Count
2019-01-01,18
2019-01-02,53
2019-01-03,114
2019-01-04,113
2019-01-05,32
2019-01-06,32
2019-01-07,123
2019-01-08,106
2019-01-09,119
2019-01-10,132
2019-01-11,99
2019-01-12,17
2019-01-13,14
2019-01-14,74
2019-01-15,107
2019-01-16,123
2019-01-17,108
2019-01-18,130
2019-01-19,20
2019-01-20,21
2019-01-21,55
2019-01-22,115
2019-01-23,131
2019-01-24,153
2019-01-25,131
2019-01-26,39
2019-01-27,17
2019-01-28,68
2019-01-29,97
2019-01-30,15
2019-01-31,52
2019-02-01,96
2019-02-02,23
2019-02-03,16
2019-02-04,78
2019-02-05,142
2019-02-06,110
2019-02-07,134
2019-02-08,111
2019-02-09,20
2019-02-10,16
2019-02-11,95
2019-02-12,84
2019-02-13,130
2019-02-14,91
2019-02-15,110
2019-02-16,28
2019-02-17,14
2019-02-18,66
2019-02-19,106
2019-02-20,126
2019-02-21,121
2019-02-22,114
2019-02-23,31
2019-02-24,8
2019-02-25,104
2019-02-26,97
2019-02-27,89
2019-02-28,103
2019-03-01,96
2019-03-02,35
2019-03-03,20
2019-03-04,94
2019-03-05,149
2019-03-06,128
2019-03-07,141
2019-03-08,109
2019-03-09,25
2019-03-10,16
2019-03-11,90
2019-03-12,94
2019-03-13,100
2019-03-14,115
2019-03-15,163
2019-03-16,66
2019-03-17,20
2019-03-18,101
2019-03-19,136
2019-03-20,155
2019-03-21,186
2019-03-22,144
2019-03-23,42
2019-03-24,26
2019-03-25,66
2019-03-26,96
2019-03-27,108
2019-03-28,127
2019-03-29,112
2019-03-30,24
2019-03-31,19
2019-04-01,91
2019-04-02,127
2019-04-03,128
2019-04-04,99
2019-04-05,118
2019-04-06,45
2019-04-07,13
2019-04-08,76
2019-04-09,98
2019-04-10,111
2019-04-11,112
2019-04-12,78
2019-04-13,28
2019-04-14,13
2019-04-15,59
2019-04-16,98
2019-04-17,122
2019-04-18,134
2019-04-19,81
2019-04-20,17
2019-04-21,13
2019-04-22,66
2019-04-23,109
2019-04-24,109
2019-04-25,95
2019-04-26,82
2019-04-27,27
2019-04-28,8
2019-04-29,73
2019-04-30,112
2019-05-01,102
2019-05-02,142
2019-05-03,106
2019-05-04,58
2019-05-05,18
2019-05-06,85
2019-05-07,116
2019-05-08,119
2019-05-09,113
