Date,Count
2019-01-02,1
2019-01-03,1
2019-01-05,1
2019-01-06,1
2019-01-10,2
2019-01-11,2
2019-01-12,1
2019-01-14,1
2019-01-16,1
2019-01-17,2
2019-01-18,2
2019-01-22,1
2019-01-23,1
2019-01-24,2
2019-01-25,1
2019-01-28,2
2019-02-02,2
2019-02-05,1
2019-02-07,3
2019-02-08,1
2019-02-11,2
2019-02-12,1
2019-02-14,3
2019-02-16,1
2019-02-17,3
2019-02-18,1
2019-02-19,1
2019-02-20,1
2019-02-21,2
2019-02-22,1
2019-02-24,1
2019-02-26,1
2019-02-27,1
2019-02-28,1
2019-03-01,1
2019-03-05,1
2019-03-06,2
2019-03-08,1
2019-03-09,2
2019-03-11,1
2019-03-12,1
2019-03-13,2
2019-03-14,1
2019-03-16,1
2019-03-17,2
2019-03-18,1
2019-03-19,1
2019-03-20,2
2019-03-23,1
2019-03-24,3
2019-03-25,1
2019-03-26,1
2019-03-31,1
2019-04-02,1
2019-04-03,2
2019-04-15,2
2019-04-18,1
2019-04-20,4
2019-04-22,1
2019-04-28,2
2019-04-29,1
2019-05-01,1
2019-05-04,1
2019-05-05,1
2019-05-06,2
2019-05-07,1
2019-05-08,1
2019-05-10,1
2019-05-12,1
2019-05-14,1
2019-05-15,3
2019-05-20,3
2019-05-22,1
2019-05-23,1
2019-05-24,1
2019-05-25,1
2019-05-26,1
2019-05-27,3
2019-05-29,2
2019-06-01,2
2019-06-03,1
2019-06-04,2
2019-06-05,2
2019-06-06,1
2019-06-09,2
2019-06-10,1
2019-06-11,1
2019-06-12,3
2019-06-14,2
2019-06-17,2
2019-06-18,1
2019-06-22,1
2019-06-23,1
2019-06-24,2
2019-06-25,2
2019-06-26,2
2019-06-29,2
2019-06-30,2
2019-07-02,1
2019-07-03,2
2019-07-04,1
2019-07-05,2
2019-07-07,1
2019-07-10,1
2019-07-14,1
2019-07-15,1
2019-07-17,1
2019-07-19,1
2019-07-20,3
2019-07-23,1
2019-07-24,2
2019-07-26,1
2019-07-27,1
2019-07-28,1
2019-07-30,1
2019-07-31,1
2019-08-01,1
2019-08-02,1
2019-08-04,2
2019-08-05,1
2019-08-07,2
2019-08-09,1
2019-08-11,3
2019-08-12,1
2019-08-13,1
2019-08-14,1
2019-08-15,1
2019-08-16,1
2019-08-18,1
2019-08-19,2
2019-08-20,1
2019-08-22,1
2019-08-27,1
2019-08-28,2
2019-08-29,2
2019-08-31,1
2019-09-01,1
2019-09-04,1
2019-09-06,3
2019-09-07,1
2019-09-10,2
2019-09-11,1
2019-09-13,2
2019-09-14,1
2019-09-15,3
2019-09-16,1
2019-09-19,1
2019-09-23,4
2019-09-24,1
2019-09-25,1
2019-09-27,1
2019-09-29,1
2019-10-01,2
2019-10-03,2
2019-10-05,1
2019-10-06,1
2019-10-08,2
2019-10-09,1
2019-10-11,1
2019-10-13,1
2019-10-17,3
2019-10-19,1
2019-10-21,2
2019-10-23,1
2019-10-26,1
2019-10-29,2
2019-10-31,4
2019-11-03,3
2019-11-06,1
2019-11-07,3
2019-11-08,3
2019-11-09,1
2019-11-10,1
2019-11-11,1
2019-11-12,2
2019-11-13,1
2019-11-14,1
2019-11-15,1
2019-11-16,2
2019-11-17,3
2019-11-18,2
2019-11-19,2
2019-11-20,2
2019-11-21,1
2019-11-23,1
2019-11-24,2
2019-11-25,3
2019-11-29,1
2019-12-02,1
2019-12-07,1
2019-12-09,1
2019-12-10,2
2019-12-11,1
2019-12-12,1
2019-12-13,2
2019-12-14,2
2019-12-16,1
2019-12-17,1
2019-12-18,1
2019-12-21,2
2019-12-23,1
2019-12-24,1
2019-12-25,1
2019-12-30,1
2019-12-31,1
