Date,Count
2019-01-03,2
2019-01-04,4
2019-01-06,2
2019-01-07,2
2019-01-08,4
2019-01-09,9
2019-01-10,1
2019-01-13,3
2019-01-14,7
2019-01-15,3
2019-01-16,1
2019-01-17,11
2019-01-18,3
2019-01-21,4
2019-01-22,2
2019-01-23,4
2019-01-24,5
2019-01-25,3
2019-01-27,3
2019-01-28,4
2019-01-29,6
2019-01-30,3
2019-02-03,2
2019-02-04,2
2019-02-05,2
2019-02-06,6
2019-02-07,5
2019-02-08,2
2019-02-10,2
2019-02-11,2
2019-02-12,3
2019-02-13,2
2019-02-14,4
2019-02-15,2
2019-02-16,3
2019-02-17,4
2019-02-18,7
2019-02-19,8
2019-02-20,2
2019-02-21,3
2019-02-24,3
2019-02-25,4
2019-02-26,3
2019-02-27,3
2019-02-28,3
2019-03-02,4
2019-03-03,4
2019-03-04,9
2019-03-05,7
2019-03-06,8
2019-03-07,2
2019-03-09,4
2019-03-10,4
2019-03-11,1
2019-03-12,12
2019-03-13,2
2019-03-14,1
2019-03-17,4
2019-03-18,2
2019-03-19,1
2019-03-20,3
2019-03-21,3
2019-03-22,1
2019-03-23,11
2019-03-24,2
2019-03-25,3
2019-03-26,3
2019-03-27,1
2019-03-28,3
2019-03-29,1
2019-03-31,4
2019-04-01,8
2019-04-02,3
2019-04-03,7
2019-04-04,2
2019-04-05,2
2019-04-08,1
2019-04-14,1
2019-04-15,4
2019-04-16,1
2019-04-17,1
2019-04-18,3
2019-04-19,6
2019-04-21,3
2019-04-22,7
2019-04-23,2
2019-04-24,3
2019-04-25,4
2019-04-26,3
2019-04-30,5
2019-05-01,4
2019-05-02,12
2019-05-03,3
2019-05-06,2
2019-05-07,4
2019-05-08,4
2019-05-09,5
2019-05-10,10
2019-05-12,5
2019-05-13,1
2019-05-14,5
2019-05-15,2
2019-05-16,3
2019-05-17,5
2019-05-20,3
2019-05-21,4
2019-05-22,6
2019-05-23,1
2019-05-24,4
2019-05-26,10
2019-05-28,5
2019-05-29,4
2019-05-30,1
2019-05-31,5
2019-06-01,2
2019-06-02,3
2019-06-03,2
2019-06-04,2
2019-06-05,6
2019-06-06,8
2019-06-07,4
2019-06-09,5
2019-06-10,3
2019-06-11,5
2019-06-12,5
2019-06-13,4
2019-06-14,3
2019-06-16,2
2019-06-17,3
2019-06-18,8
2019-06-19,12
2019-06-20,4
2019-06-21,2
2019-06-23,2
2019-06-24,5
2019-06-25,1
2019-06-26,5
2019-06-27,4
2019-06-28,4
2019-07-01,2
2019-07-02,2
2019-07-03,6
2019-07-05,3
2019-07-07,1
2019-07-08,1
2019-07-09,1
2019-07-11,2
2019-07-12,5
2019-07-13,2
2019-07-14,4
2019-07-15,5
2019-07-16,4
2019-07-17,1
2019-07-18,4
2019-07-19,5
2019-07-29,4
2019-07-31,1
2019-08-01,2
2019-08-02,4
2019-08-04,5
2019-08-05,4
2019-08-06,2
2019-08-07,2
2019-08-08,3
2019-08-09,9
2019-08-11,5
2019-08-12,9
2019-08-13,1
2019-08-14,4
2019-08-15,4
2019-08-16,2
2019-08-18,3
2019-08-19,2
2019-08-20,4
2019-08-21,4
2019-08-22,5
2019-08-23,10
2019-08-24,4
2019-08-26,3
2019-08-27,9
2019-08-28,3
2019-08-30,7
2019-09-03,12
2019-09-04,1
2019-09-05,4
2019-09-06,7
2019-09-08,6
2019-09-09,5
2019-09-10,8
2019-09-11,2
2019-09-12,5
2019-09-13,3
2019-09-15,2
2019-09-16,3
2019-09-17,2
2019-09-18,2
2019-09-19,3
2019-09-20,2
2019-09-22,5
2019-09-23,2
2019-09-24,8
2019-09-25,1
2019-09-26,2
2019-09-27,2
2019-09-30,1
2019-10-01,9
2019-10-02,3
2019-10-03,3
2019-10-04,3
2019-10-07,4
2019-10-08,3
2019-10-09,3
2019-10-10,2
2019-10-11,1
2019-10-12,3
2019-10-13,4
2019-10-14,4
2019-10-15,4
2019-10-16,1
2019-10-17,1
2019-10-18,4
2019-10-19,2
2019-10-20,5
2019-10-21,5
2019-10-22,2
2019-10-23,4
2019-10-24,4
2019-10-25,1
2019-10-27,2
2019-10-28,6
2019-10-29,7
2019-10-31,1
2019-11-01,6
2019-11-04,3
2019-11-05,4
2019-11-06,1
2019-11-07,4
2019-11-08,3
2019-11-10,5
2019-11-11,3
2019-11-12,2
2019-11-13,5
2019-11-14,5
2019-11-15,3
2019-11-17,1
2019-11-18,6
2019-11-19,4
2019-11-20,5
2019-11-21,6
2019-11-22,4
2019-11-24,3
2019-11-25,2
2019-11-26,2
2019-11-27,1
2019-11-28,2
2019-12-02,5
2019-12-03,3
2019-12-04,4
2019-12-05,2
2019-12-06,5
2019-12-08,1
2019-12-09,6
2019-12-10,3
2019-12-11,4
2019-12-12,2
2019-12-13,4
2019-12-14,1
2019-12-15,2
2019-12-16,2
2019-12-17,4
2019-12-18,2
2019-12-20,1
2019-12-29,4
2019-12-31,2
