Date,Count
2019-01-02,2
2019-01-03,1
2019-01-04,1
2019-01-09,1
2019-01-15,3
2019-01-16,1
2019-01-17,1
2019-01-22,2
2019-01-24,1
2019-01-25,1
2019-01-26,2
2019-01-30,1
2019-02-06,1
2019-02-07,1
2019-02-10,1
2019-02-11,1
2019-02-13,1
2019-02-14,1
2019-02-15,2
2019-02-18,1
2019-02-19,2
2019-02-20,1
2019-02-22,2
2019-02-25,2
2019-02-28,2
2019-03-02,1
2019-03-03,1
2019-03-06,1
2019-03-08,2
2019-03-17,1
2019-03-20,1
2019-03-22,1
2019-03-23,1
2019-03-26,1
2019-03-28,1
2019-03-29,1
2019-04-02,1
2019-04-03,2
2019-04-04,1
2019-04-05,1
2019-04-07,1
2019-04-15,2
2019-04-22,2
2019-04-24,1
2019-04-26,3
2019-04-29,2
2019-05-01,1
2019-05-02,1
2019-05-05,2
2019-05-08,3
2019-05-12,2
2019-05-13,2
2019-05-14,1
2019-05-16,2
2019-05-17,3
2019-05-20,1
2019-05-22,1
2019-05-26,1
2019-05-31,1
2019-06-01,1
2019-06-03,3
2019-06-04,1
2019-06-05,1
2019-06-11,1
2019-06-12,1
2019-06-13,2
2019-06-15,1
2019-06-16,1
2019-06-20,1
2019-06-22,1
2019-06-23,1
2019-06-25,1
2019-06-27,2
2019-06-28,4
2019-06-30,2
2019-07-01,1
2019-07-03,1
2019-07-06,2
2019-07-08,2
2019-07-13,1
2019-07-16,4
2019-07-17,1
2019-07-19,1
2019-07-20,1
2019-07-22,2
2019-07-25,3
2019-07-26,1
2019-07-28,1
2019-07-29,1
2019-07-30,4
2019-08-01,1
2019-08-02,2
2019-08-04,1
2019-08-05,2
2019-08-06,1
2019-08-08,1
2019-08-09,1
2019-08-12,1
2019-08-16,1
2019-08-20,1
2019-08-21,1
2019-08-22,2
2019-08-26,3
2019-08-27,1
2019-08-29,1
2019-08-30,2
2019-08-31,1
2019-09-05,1
2019-09-06,1
2019-09-08,1
2019-09-09,1
2019-09-10,1
2019-09-11,2
2019-09-12,1
2019-09-13,1
2019-09-14,2
2019-09-16,3
2019-09-18,1
2019-09-19,1
2019-09-21,1
2019-09-22,1
2019-09-25,1
2019-09-26,3
2019-09-29,2
2019-10-03,1
2019-10-07,2
2019-10-08,4
2019-10-09,3
2019-10-10,1
2019-10-11,1
2019-10-15,1
2019-10-18,1
2019-10-19,1
2019-10-20,3
2019-10-21,3
2019-10-22,3
2019-10-23,2
2019-10-24,2
2019-11-01,1
2019-11-06,1
2019-11-08,1
2019-11-09,1
2019-11-10,1
2019-11-11,1
2019-11-13,3
2019-11-15,1
2019-11-16,1
2019-11-21,1
2019-12-06,1
2019-12-12,1
2019-12-13,1
2019-12-16,1
2019-12-17,1
2019-12-18,1
2019-12-19,1
2019-12-20,1
2019-12-21,1
2019-12-24,1
2019-12-29,1
